id,redemption_status
943,0.004616705915513213
947,0.015062565389878196
950,0.0008670424196105739
952,0.001110867341433435
954,0.00043717682387922906
958,0.003091724648993887
960,0.0002536012304101013
961,0.002109268715569694
964,0.0052924183138962425
971,0.007825334009793489
972,0.011317634475723853
976,0.006298282569054218
980,0.0022267316557046833
984,0.0088027868376232
986,0.0012779975744441712
989,0.0030979764795873626
992,0.0008229760551056349
995,0.00237619640371947
997,0.0008015309572681418
1000,0.005832492853158492
1005,0.0008269192584992178
1006,0.1394493393732344
1014,0.0023077023568054923
1015,0.01972861234263737
1021,0.0038098420553345906
1022,0.051033201440910794
1023,0.014066675754234209
1025,0.021359310407899464
1027,0.004488409651784176
1028,0.004249642463585485
1029,0.04571321683763366
1033,0.00086840251757445
1034,0.0006587042209847965
1037,0.0011311357791213318
1040,0.004507695483857059
1044,0.003860580750312405
1045,0.0037705110860237917
1049,0.015191795081080742
1051,0.0017460587844107481
1053,0.00202769917205344
1054,0.0005803490999223715
1055,0.01401435041176335
1056,0.0011121966086794113
1057,0.005469429703340989
1058,0.005829261426194639
1060,0.010228980611976706
1061,0.03338324250987883
1067,0.0002056956860822834
1069,0.001559344700113665
1073,0.0033501526625060426
1075,0.001338769854563472
1080,0.004278402779505344
1081,0.013708990599564277
1087,0.0022359984437911014
1090,0.004265051758110695
1092,0.005414969107988753
1099,0.0011025820913651387
1101,0.0005463806109737501
1105,0.00032387851428596705
1107,0.01335549291263391
1111,0.021995915106028645
1113,0.008656312002631976
1114,0.009840159207115718
1117,0.0048953522557391785
1118,0.003930090295104541
1120,0.03905596205649037
1124,0.000725510623452538
1125,0.0016360892620928818
1133,0.009511074019961204
1137,0.00025171570403719065
1143,0.0004134834764775388
1146,0.006435165340723333
1148,0.012721178653595844
1149,0.0034318647046921655
1152,0.0008060080872765941
1153,0.08306205134340652
1155,0.0028236187136294415
1157,0.005690440994322466
1158,0.006278769183363996
1161,0.006633064743786198
1162,0.017723464631772462
1166,0.0034581583574041083
1171,0.02507084852603792
1175,0.0005445106645467646
1179,0.0005091335120572814
1182,0.003926268563076119
1183,0.004470610255871408
1184,0.0047476908253333144
1185,0.0022822113676015236
1186,0.00523472632828958
1187,0.0008903522326100864
1192,0.0076095166041491805
1193,0.0010245656815011921
1194,0.007166594074095684
1197,0.006632350326063063
1198,0.019985807954399366
1199,0.001084127967293679
1204,0.00036158653379546833
1205,0.010979336113816206
1208,0.0067517803083815345
1209,0.0015315385972643361
1210,0.001122130197538943
1212,0.0014393261669081343
1215,0.00045574528134016744
1216,0.002557679899104388
1217,0.0011915266557428919
1219,0.0003575227093510445
1223,0.0012197491418702896
1224,0.007752153683231558
1226,0.0006742421479144203
1233,0.0022886859975785358
1234,0.0010684361725483487
1237,0.002280114252041595
1239,0.0011476301416679716
1241,0.0005460677431149911
1246,0.002716256348295661
1247,0.006556492006210298
1248,0.0006380722967238519
1251,0.00950365730418781
1261,0.009182065431262756
1263,0.02325157784417777
1264,0.002960052367221677
1267,0.002129789864547959
1268,0.02777840168470127
1269,0.0006023099930139808
1270,0.014795103317161783
1271,0.028866341777745146
1273,0.0032332542082731098
1276,0.00027006310540563297
1277,0.005142235200058543
1278,0.0015558355036578034
1280,0.011116780176910129
1282,0.002196584424952488
1283,0.005554149173100721
1284,0.002382490459737551
1285,0.0015670440070444792
1289,0.0048215360956638965
1295,0.0019119188352792582
1298,0.006227992328171936
1300,0.007584457147512873
1301,0.009522171897279722
1306,0.00037838042854188676
1314,0.04319520729310878
1315,0.01796108330272675
1317,0.039673291434211444
1318,0.005194816766446016
1320,0.0009123516593002067
1321,0.008661994615532891
1322,0.0023740484194728676
1323,0.020527416064839283
1325,0.001994465105947034
1326,0.010462265570748112
1327,0.0005214293184025449
1328,0.003271371393070291
1329,0.0040849140777026475
1332,0.002118750871436198
1337,0.0010187975644485538
1338,0.0006713848537202196
1343,0.07784952216357649
1344,0.0012753698010566862
1349,0.00034227862308859293
1350,0.0029367228173640156
1353,0.004763311367196547
1354,0.0022583829455179796
1355,0.0006966848091339321
1359,0.008088767186193878
1366,0.0003909394956801295
1367,0.0052871274285687395
1369,0.003566409495584428
1373,0.0202022379203445
1377,0.05391525468074236
1378,0.0012055345597011958
1381,0.0011512159319644953
1382,0.0013939915921984823
1384,0.007321764305835511
1385,0.019852096751857923
1386,0.06655670206869943
1387,0.002201720527866053
1390,0.00044877420938391226
1392,0.0044733914831085264
1394,0.0026798858852158823
1400,0.002670295847806836
1401,0.002665230750721112
1410,0.0002964203899987287
1411,0.0012881766499708584
1413,0.040186097854764735
1414,0.0006449344359157193
1417,0.06872114121211877
1423,0.002831992429440946
1427,0.007325379999890096
1428,0.0016845302655767694
1430,0.0165328815321944
1431,0.0076150031719321
1432,0.00031971719307070435
1440,0.006574866373105695
1441,0.008726559294202098
1450,0.007370050532985076
1454,0.0010805758361459293
1457,0.002431157815978646
1458,0.0010581147442626977
1459,0.00026975852740686833
1460,0.005989532943607548
1462,0.013137072239040268
1468,0.0007840540195083933
1469,0.052098019800777384
1470,0.0003647743731871335
1472,0.0019193922136582578
1475,0.04066413892215444
1476,0.003005643088071927
1482,0.01470929337990563
1487,0.020184071092012514
1489,0.000785215989477327
1492,0.004426891870132284
1494,0.0018890875115347729
1495,0.04455229920986206
1496,0.017501255994055553
1497,0.0011451138493958673
1499,0.0007571507683850466
1507,0.0006828486005404477
1511,0.00752900482225818
1517,0.011628827217925675
1518,0.0004881727935380258
1519,0.001991257350468993
1520,0.011353373260121181
1521,0.002807878874847338
1523,0.003767389644817028
1527,0.001268149818606644
1528,0.003330577893802139
1531,0.02026292183885928
1534,0.0010615736219782125
1535,0.0024487704031418657
1536,0.0009016771819355243
1539,0.00028862094318737993
1540,0.0007046328170325065
1541,0.0015306571100965434
1543,0.0021496808503536735
1545,0.0007090040694684831
1546,0.0018858880561360418
1551,0.007540336295857738
1552,0.0028000097035446063
1555,0.016816556571592
1556,0.0032437716589119488
1557,0.0002932112206511837
1560,0.0027178095704916616
1566,0.01897006426442533
1572,0.025037849995334517
1574,0.001449435588153638
1575,0.009271856730663445
1576,0.02235578948082077
1577,0.006549268982239338
1581,0.0007534808281009712
1586,0.020854073076293562
1587,0.017825778072961877
1589,0.002243948801739282
1590,0.002591006223810475
1592,0.009786668318528716
1595,0.0005781671415514656
1600,0.0016168032271509896
1602,0.0027983860886938387
1610,0.003309286992201186
1611,0.028521922505199977
1612,0.003885565255409761
1613,0.00028270375742843516
1614,0.010609993391927188
1618,0.002252336437578559
1620,0.003824793709623085
1622,0.00039587021379667187
1627,0.00037091214331092843
1632,0.002818558329092217
1633,0.0008101060345191601
1634,0.06582008972963949
1636,0.020590546125307425
1642,0.0049564392473948424
1643,0.0013559650808516648
1645,0.009194522037087727
1651,0.005040486596900513
1652,0.0014816273450034949
1654,0.05289631010357258
1659,0.003157177427296678
1662,0.0010018781125889662
1665,0.004264136678051866
1666,0.0009202714300910831
1667,0.00027343213451626504
1673,0.0006527139633164451
1674,0.07228515559312063
1677,0.0014137537097074814
1679,0.0013245574860076587
1686,0.1920473205376144
1687,0.020686137975990275
1689,0.0014104249562303162
1691,0.00012921526672388694
1697,0.005358581366243612
1698,0.026403805236050563
1700,0.000333865460483137
1702,0.004723775570986752
1703,0.006095160810915294
1704,0.17103710587661533
1708,0.01965425451979655
1711,0.012241662769883142
1712,0.0019771439288089237
1713,0.00021701652296012507
1716,0.08265183326969312
1717,0.0016170201403151118
1720,0.022058482089459586
1722,0.000813201451631476
1726,0.00393889605278803
1727,0.006805156391532265
1728,0.0004315449053771795
1730,0.00022469182222330516
1731,0.00834014055741265
1734,0.0003817751705910387
1735,0.002243841768406759
1739,0.0019522843119946637
1740,0.055687232389391716
1741,0.0006220541638335997
1742,0.018165949394592082
1744,0.005039296307924828
1748,0.00037899728901951145
1749,0.0012318498311102272
1750,0.011490429943817096
1751,0.001816174175966484
1752,0.0018097810933258023
1753,0.002542277050496776
1754,0.0013224714812451706
1755,0.0010608296790782048
1757,0.02259410178153851
1759,0.0065470988831236076
1764,0.0023021409283037393
1765,0.006596328340929884
1766,0.005290707623401161
1767,0.005126877224063914
1769,0.0030786137769867944
1770,0.0009841106740770165
1777,0.022508191146826676
1778,0.0010543948576993592
1780,0.0001666770629856022
1783,0.0027513790148496814
1786,0.0014368923212794303
1788,0.001710563383640834
1793,0.002269350039675014
1794,0.0014739716452251933
1796,0.0006839106228895264
1799,0.001107682484451708
1800,0.0022220280034672486
1801,0.025247990495637522
1803,0.003302812183839976
1805,0.00980595376052945
1807,0.022210326837383408
1808,0.02327079729223556
1811,0.048072646374491004
1815,0.00854613242375333
1819,0.22654856373821547
1820,0.084279431542507
1822,0.01568442019660624
1825,0.004191120936452136
1826,0.010940620689668515
1829,0.04074710167098648
1830,0.003182314768751301
1831,0.005195716428079076
1835,0.00036921927738853576
1836,0.0068468151403579345
1838,0.0016753677775601585
1839,0.00023038541353170315
1842,0.0025431158652217483
1846,0.005417342285878023
1847,0.007032349074427667
1848,0.0029074487077603807
1849,0.001582153390512673
1850,0.0004600698979184796
1852,0.004507350458703038
1854,0.00028927568091405726
1855,0.0009414640728846799
1856,0.0004839974986591678
1858,0.21519861339959107
1869,0.00036725534698382934
1872,0.002065997125830446
1876,0.0007781916168886982
1879,0.0012515509390547503
1880,0.0012243716673637018
1882,0.0005677385739665478
1887,0.04223498737852383
1888,0.0698848334566263
1892,0.007644091910258169
1894,0.0007536870864073462
1895,0.0029149884182218797
1898,0.0014018823921374648
1900,0.03005482828881862
1901,0.013190228135196411
1903,0.001427424836924404
1904,0.016732790192166707
1907,0.040359636550530216
1908,0.0008798842055390797
1911,0.0004821606002569784
1914,0.00319492969385646
1917,0.0013133680288303436
1923,0.0020142128413426314
1925,0.0019857369268233586
1928,0.001296577086296301
1929,0.0050654874846314535
1934,0.00017403819690018586
1936,0.0007803106548281274
1937,0.005605181191655088
1938,0.036790018727772655
1939,0.0030666004395910143
1942,0.005659750648414317
1944,0.006895770677064446
1945,0.0004105512787325488
1946,0.009575941037998213
1948,0.0011581489460514697
1951,0.023168208997629187
1952,0.001928012589192134
1957,0.014777690137210456
1960,0.001655655459819842
1961,0.0029388873331976503
1962,0.016346624978425955
1965,0.0007346617979257142
1966,0.0013778883114172451
1973,0.018553035233229542
1976,0.023908128110786412
1978,0.6460589468374522
1979,0.0032934048301941016
1980,0.013979809748398173
1984,0.005268280517603983
1985,0.0035131208016268263
1990,0.0013477894908294874
1991,0.0017082641465302546
1993,0.0030461982886785927
1999,0.03248074914061323
2000,0.0006587521133442443
2001,0.024184112871897683
2002,0.0060579937856344735
2007,0.004256630255571598
2009,0.0010504300583408593
2011,0.00383326714220329
2012,0.001496272055630943
2014,0.011655207199574111
2017,0.0021966857352879047
2019,0.0013873222898883489
2022,0.0015094750304307215
2025,0.009369099208846043
2029,0.0033886547475276705
2030,0.0003541689508596343
2031,0.001886856585231857
2032,0.005657813883768764
2034,0.0015725345800420057
2036,0.0021609793167077086
2038,0.006016412142444547
2039,0.0009312135816465838
2040,0.000315763600051687
2044,0.00039123779009315644
2045,0.0007726826619873989
2046,0.006365550453677896
2050,0.006460044564636401
2052,0.018973919873506724
2053,0.0006137499296940338
2054,0.04071785379536553
2055,0.0035051734123802505
2057,0.008550074829219125
2059,0.0021241858247217542
2061,0.0077389429918226765
2062,0.008705338283610992
2064,0.006436120708354853
2065,0.0006628119943005254
2070,0.0018948631685988496
2074,0.01161510150057104
2077,0.0003451747759438253
2078,0.024993030099351173
2081,0.0016334568018874288
2083,0.0018698014900120409
2086,0.0008257570943408923
2089,0.0014659258955665895
2099,0.0008720796213912186
2100,0.0017697785458490553
2103,0.0015640028534093374
2104,0.003236696420531771
2105,0.021232190800704893
2107,0.012352323262643903
2108,0.000982942477655091
2109,0.00041140758896444625
2110,0.005745562475063211
2113,0.0012310837830885632
2117,0.001409064095669728
2119,0.0008138051926474803
2121,0.001147482858849801
2123,0.011547839839839142
2126,0.00045319641093434363
2127,0.0012265237385908293
2128,0.001679655251547062
2130,0.00043833879231764056
2131,0.0003835832042841994
2133,0.001430054013474204
2135,0.007122252727442659
2142,0.02299007510439497
2144,0.0013021423715699142
2145,0.0023441154297514527
2146,0.000509841310117485
2149,0.001088551751819576
2155,0.0014376752653940544
2156,0.0002116633763217744
2157,0.002200406525854102
2158,0.0018589100709703345
2163,0.0005692221445384808
2167,0.016462524605728664
2178,0.0038247637635357144
2179,0.008248422237485006
2181,0.00044764924576923417
2182,0.0029462019062266426
2190,0.00654791981125154
2192,0.006705551424360646
2196,0.0024713675373455035
2198,0.00019106068028301149
2199,0.0022441611118493624
2206,0.0007550301004397664
2211,0.0038508502234860563
2214,0.003918171322973278
2215,0.00448815651187087
2216,0.004294836125701423
2217,0.0017656388815527253
2219,0.0004970506662954381
2220,0.0019768529329757777
2223,0.0006023979332137425
2225,0.0011231213072517244
2226,0.00208140770672957
2227,0.0007806020452944637
2229,0.0026765466884339866
2230,0.023998314053485605
2239,0.0005411101101261095
2241,0.00975207861628333
2242,0.007192295525722613
2243,0.0012669387174069654
2245,0.00027423515394551796
2247,0.006876431724977361
2248,0.04251120760551438
2250,0.014807014375935715
2251,0.001972303240751056
2252,0.0011673769304455645
2253,0.00039735083013779285
2254,0.00574367629473963
2255,0.002113084672397031
2256,0.005230478447998407
2257,0.011667501121751323
2259,0.0036103258234511286
2268,0.0019072577968875404
2272,0.00024493979427299477
2275,0.06817438069200578
2278,0.00047263160899837126
2280,0.0008392316721867351
2285,0.00440784949372051
2292,0.003616280032229266
2293,0.0050933859084259904
2294,0.0007454427512996254
2296,0.0020908481891758835
2297,0.008576872940585971
2298,0.0032177836997847042
2300,0.004507194073417372
2301,0.002038059538930861
2303,0.010940829373352886
2305,0.0036741195053558743
2310,0.0032756305569052887
2315,0.11642861329345586
2316,0.0002979294570840479
2317,0.002563086856362115
2318,0.0014030625794441574
2322,0.0018979243480269127
2323,0.008512157436622966
2331,0.004485110549802164
2333,0.004578003794312267
2337,0.008664404704806413
2341,0.00020959150454676043
2344,0.0020147738258260773
2350,0.02799560363499451
2352,0.0004124882310792827
2353,0.0017438981098634484
2354,0.007982683904007217
2356,0.0014249170374119817
2357,0.0002488229833659566
2368,0.006081139940824249
2369,0.0006144786371582676
2370,0.012140524568350257
2371,0.0012691109390618213
2374,0.001092500802807396
2382,0.02426227042813437
2383,0.0005126431806174805
2386,0.0031331559746462247
2390,0.016509769911625446
2393,0.008724464544069577
2394,0.008506282109278467
2395,0.0002593813464156523
2396,0.0007842084395658101
2400,0.0024300084079772674
2401,0.0006171936599369229
2403,0.002393165509667872
2404,0.16878116196601006
2407,0.006012947054187356
2412,0.0005213917254952426
2414,0.00707310379224447
2415,0.049586756272348695
2424,0.002654916349063272
2426,0.000927750537115397
2429,0.0351605441043712
2432,0.00966435832513408
2434,0.001080973331713012
2435,0.002862685622499346
2436,0.023165745065914855
2437,0.000690517466878438
2440,0.000170241018338805
2442,0.0016731126145252712
2445,0.0004949241155921315
2446,0.0032604342354649817
2447,0.0018980694662481072
2448,0.006518243405453676
2450,0.0008856446452550684
2452,0.02006792406038171
2455,0.0005389002970249887
2456,0.0029766499025000023
2457,0.000805058375022427
2458,0.012849603988216274
2466,0.0006944332018096568
2467,0.020311529700352222
2472,0.013789956210514653
2478,0.08314029604402293
2480,0.0011642764418904742
2483,0.0015801984044072266
2487,0.005069196841218867
2488,0.0003402221551813184
2490,0.13983055442082304
2493,0.00575284967212207
2497,0.013324303758336284
2499,0.004122119466213576
2501,0.004832838558798159
2502,0.0051320563237582315
2510,0.006068393982554937
2511,0.0027177583959263354
2517,0.0011945410439850933
2518,0.0009425096488411254
2520,0.002700170928511177
2526,0.004905187153185346
2533,0.0012278475432110922
2536,0.046910204931013985
2540,0.006817847806286585
2541,0.007464164184526362
2542,0.006773287868857931
2547,0.06054281387457687
2548,0.004008659026652406
2549,0.000635028788654738
2553,0.0010763219837980477
2554,0.10922740466072493
2556,0.003984927320450646
2558,0.015099802685763566
2560,0.00409539188532773
2561,0.006805325062814953
2565,0.001690806801884832
2566,0.00028529492012297565
2568,0.0004164363135310211
2569,0.00020432668776210528
2573,0.000148060796735006
2575,0.005972323836685528
2576,0.04968762248750698
2578,0.11630997067561144
2579,0.002137881035283707
2581,0.001116741152226794
2582,0.005189425555946786
2583,0.003295412973358625
2584,0.00024143682177718887
2586,0.008672158951316608
2588,0.0006822199644042927
2591,0.001073160466950654
2593,0.003216354946373166
2596,0.015409402512400935
2602,0.0003470851410280212
2606,0.003798127629482407
2609,0.006622187799489712
2611,0.0016845550999648451
2612,0.006883724155439636
2614,0.0013132681864907465
2629,0.0005351989454292005
2630,0.00223528442957669
2633,0.026933649272833916
2634,0.0015905118079230546
2635,0.04066556811820925
2639,0.0003158208314369918
2640,0.11143876290147055
2641,0.001212765421924475
2646,0.005638578475995532
2647,0.00022573869294627405
2650,0.0019662250862765513
2651,0.0011964620021408241
2654,0.0024151117129233473
2655,0.007030388316897003
2659,0.042918319478449964
2660,0.022925594056345096
2662,0.02309839175096333
2669,0.004763932618533364
2674,0.005015549792733444
2675,0.009034961924271546
2676,0.002092266960004128
2678,0.0010968660127528306
2680,0.0035384843677666185
2681,0.006934091960929957
2683,0.0008922224357113708
2695,0.004861730748703032
2696,0.006629539943515302
2697,0.013713363461812022
2698,0.048392252263887686
2701,0.0009030280113803673
2708,0.01296703355516542
2710,0.00548767807676509
2711,0.0011867601525647413
2712,0.010566233904283547
2716,0.0009751608902056378
2717,0.001164569683528549
2723,0.020383432810098075
2726,0.009211072513308742
2727,0.0007599421344969827
2728,0.013346257126855887
2729,0.0021382880351311475
2733,0.00017157852799657244
2734,0.01887617213330004
2737,0.041436493192987686
2739,0.0002946306833888423
2744,0.0007385328620753634
2745,0.0022135606503014145
2755,0.017461479932210082
2756,0.0001903177592013115
2757,0.012906945559706368
2759,0.01511051698556574
2764,0.007803545433740575
2769,0.0017032510146500288
2771,0.2623183347369926
2773,0.012227196837935658
2774,0.009984434051661445
2775,0.0023534002540019374
2776,0.0012461683129055524
2777,0.009391079488503724
2779,0.005849098585900605
2780,0.025839781052720546
2781,0.0027375535610592175
2783,0.0011593915290559237
2786,0.004505339784607753
2787,0.002515562584269725
2788,0.0004381401858259286
2789,0.0015255267236055782
2790,0.007892278402658002
2792,0.02306791173728835
2796,0.003398635005887254
2797,0.003986001414589108
2799,0.011461657685720519
2801,0.011854578308089846
2805,0.0021772143335166026
2808,0.011913943460436123
2809,0.0014281574369131185
2811,0.00035574731154077474
2812,0.004716171597105284
2814,0.0002997673844003347
2818,0.000892125657258136
2819,0.004463835596701457
2822,0.004298292828569898
2823,0.20261070557204364
2825,0.001196917164501097
2827,0.0012469031579721388
2829,0.0015720465303184126
2831,0.0007194390731183481
2837,0.0034103301001386062
2838,0.010319921375458053
2846,0.03345445162295153
2849,0.0008125537948219559
2853,0.000375679462883783
2854,0.0006367753591161598
2855,0.003903686268727212
2858,0.03579827468641515
2859,0.0009006188669237183
2863,0.07851205616996901
2867,0.006282404485771609
2869,0.00416981129279561
2870,0.0032883661414792606
2872,0.002650418001914518
2875,0.007903088499138318
2878,0.0015973588280439367
2879,0.0180526072160222
2880,0.004879488471707471
2883,0.0036458928919426647
2888,0.0039393696267943775
