id,redemption_status
415,8.02640177350101e-05
416,0.007640143931202101
422,0.003814777139411297
426,0.0008972099112592995
427,3.2528392473039695e-05
429,8.426527261752265e-05
431,0.006435869532957478
432,0.0035172263314040865
433,0.0012385896749381022
434,0.0013896061801609298
436,0.0025699283463161545
437,0.01918651350474244
439,0.0002806404119226195
442,0.011764219006006866
443,0.00033386697273587323
444,0.010684474680098897
448,0.00032581047570619443
451,0.005173193211339658
453,0.00012583007801912985
458,0.0010651979518423427
459,0.011561587803065047
460,0.0006284653960107726
462,0.0012353219232685941
464,0.0077103902442828606
466,0.008952253834935637
467,0.001295071441361924
471,0.002688119232220766
476,0.020430833218130717
477,0.007431640364994302
480,0.00522831732895373
481,0.0020551251482484713
482,0.019111787760934112
489,3.2635909009477494e-05
490,0.0005215055169274109
493,3.489610136364614e-05
498,0.002643241603234641
500,7.82612958623331e-05
501,0.00012013784041336999
509,3.0162204146070403e-05
510,0.0021136380693814088
511,0.0014339684767069752
512,0.00013448058102821092
513,0.0007723486510635509
514,0.0001936940981443929
520,0.001371746215215278
522,3.880549971790589e-05
524,0.0012211063270638266
527,0.0027209433285230525
537,7.424485788269639e-05
540,0.06796144198496099
542,0.0012359974845854989
544,4.6014207290454784e-05
547,0.0024616718215194735
550,0.00019485421577467496
551,4.546701861772095e-05
552,0.0009247695051236143
553,0.000777019189692865
556,0.0001636357233926391
559,0.0019446132938699726
562,0.00017107367566662892
565,5.435673320241942e-05
568,0.0007014706312495226
573,0.00013446454955421522
574,0.0002103925017439578
578,0.00015696906881853154
580,0.009504188651899378
581,0.00033798880674030727
582,0.0016877091163443555
583,0.0016738680566747686
585,0.001547073355831517
586,0.00029968011996315115
587,0.002001168806735313
588,0.00010773652335941658
593,7.258287017288708e-05
595,0.05176312747034038
597,0.00013062599544730493
600,0.0021733569603981625
602,0.003470013576752606
604,0.000207683101979201
605,0.0001529565037868036
606,5.2548826050716205e-05
608,0.00015414913794108273
610,0.012989035332506388
611,0.00011758034920875894
614,0.0007559734715027676
616,0.0054546318563358405
619,0.0003135881711620659
622,0.0024628391705575382
624,0.0406298146655463
625,0.0034793148572501062
627,0.002530982793619274
629,0.006132005670178098
630,0.0002459281480748687
631,0.0011265912150900685
632,0.092397949279701
633,0.1289316001446822
636,0.001018728564857848
637,0.001206094722092152
645,0.006858433980679139
652,0.00013717400970965777
653,0.001947317898126747
655,9.444528649488379e-05
658,0.00014724356244200443
663,0.00019386142938731277
668,0.0066452639388460705
669,0.002204840399562228
670,0.008264752603637984
674,0.00011924299226181378
675,8.148545663706018e-05
676,0.0671886180891166
679,0.00013981479688894392
685,0.00039751170495398914
688,0.0031847724895135016
690,0.0007540911618321891
691,0.002053529834301395
692,3.784574908210071e-05
696,0.0009289940123002082
697,0.00031709290166414384
700,0.000294071649422239
702,0.0007763333534096205
703,0.0046625697066684
707,0.000825684275230475
709,0.0004426308113008149
713,0.0011554238177777084
716,0.0029213576123825404
717,0.006126190901396067
720,0.00024471056843521847
725,0.004475737357805547
726,0.0004969324010474485
727,0.0057502503919352466
728,0.00011240012911984021
729,0.007478940860137576
730,0.0017877763456226193
734,0.001064497547294332
737,0.0001348314946700858
738,0.001036415732121709
739,0.00028935611617113613
744,0.0005154966242191652
745,0.0012913720208675519
747,0.00019194929033889527
749,8.28214140701545e-05
752,0.0003635678762581087
753,0.007759585096252096
755,0.0009833853316514
756,0.0003452812698385999
757,0.00043015692148502935
758,7.119402768556686e-05
761,0.0001027751787637035
763,0.005104038834916411
766,0.01954109534326993
768,0.0007947351417888998
770,0.0005009641209539303
772,0.0003693053917044909
781,0.006081670046146745
783,0.00013705799155229201
786,0.00023006582913593867
788,9.964844374481505e-05
790,0.01448821415379938
791,0.0032352195570851533
793,0.0002481554566314944
797,0.000313271509181099
798,0.0717515706185062
801,5.3093828231047196e-05
802,0.00040401259168137434
804,3.740507635804478e-05
805,0.005899381413547444
807,0.010435582010970466
808,0.0005821763401860357
811,0.0036242230150494376
818,0.00038562298156801596
822,3.4204118025553184e-05
827,0.0001864985242390453
828,0.0007015522931861567
834,0.0006385059566553932
837,0.0017449506200825893
839,9.820576463821279e-05
844,0.00128866577705244
845,0.004788209559855784
849,0.00017255947515859278
864,0.00018915133889952555
865,0.0025401950787841583
866,0.00026230770439861944
871,0.0013704547981290122
876,0.0365467151574475
877,0.00030508822505510836
887,0.0012476910279936241
889,0.00011191934776927728
890,0.0002049846026158252
891,0.00012026964293299666
895,0.010301987035249602
896,5.467472749084877e-05
898,0.00024149042300976626
900,0.00017421823181267552
903,0.0009058279773816961
905,0.00015769428523084973
908,0.00037585888179012623
914,0.021297609819140813
917,0.00334862798711785
918,0.002683793761593152
919,0.002526750728586723
920,0.00029163506850276585
921,0.006243088548092764
926,0.1544342560049282
927,0.003190400461231603
928,0.07863843166823903
929,0.07538750164926149
931,0.0005360795477041527
934,3.726957721548688e-05
937,0.01140157897857425
938,0.00017490472490637742
939,0.0017346554941608083
941,0.002760812256806833
943,0.00015630910204065103
947,0.017813255066959764
950,0.0006159519809997209
952,0.0006995037865556742
954,7.627199673012418e-05
958,0.0017371611319393558
960,2.3841950465935223e-05
961,0.002236375920994277
964,0.009618012466887057
971,0.004277077741564559
972,0.003573406496679518
976,0.004630808522080384
980,0.000630922601009998
984,0.0018293370641506439
986,0.00011057076046454876
989,0.00015410682221288444
992,0.00035649975623381583
995,0.0005124742581180379
997,0.00013136934970752842
1000,0.004668999006026119
1005,0.000352358119388273
1006,0.06985370408549318
1014,0.0013868136286754357
1015,0.003748096855928908
1021,0.0006735855927117763
1022,0.024808965785913243
1023,0.01519941763476489
1025,0.010237147174147546
1027,0.001336103934636737
1028,0.0006819365227317303
1029,0.06631149286635704
1033,0.00011313400239409692
1034,4.569989233644811e-05
1037,0.0007575488389988418
1040,0.0003818787112687834
1044,0.0014537035369000528
1045,0.00028422637340230425
1049,0.003359697198845399
1051,0.00014702203745209187
1053,0.005507082326127357
1054,7.07323913805499e-05
1055,0.03432211058162054
1056,0.0001631197508346382
1057,0.00421097818499723
1058,0.001860706546381968
1060,0.004388758776739567
1061,0.006927059795174502
1067,0.00014922978402233112
1069,0.00034677144787192103
1073,0.0023498520814960013
1075,0.0011184791999568652
1080,0.0004707291022526122
1081,0.013848796562734337
1087,0.00024298858948906748
1090,0.001871177157332261
1092,0.006916686468827165
1099,0.00019111014726976163
1101,0.00015846590289574585
1105,4.892353213640478e-05
1107,0.0051205647434823245
1111,0.002269631349838981
1113,0.006381485011893548
1114,0.007447594861284821
1117,0.0017084753903114167
1118,0.0003993477012530073
1120,0.047850268357919626
1124,0.0002965124687192086
1125,0.00044224671643747985
1133,0.004474366442044965
1137,7.380072498065784e-05
1143,2.8309843404328842e-05
1146,0.0017931273953242905
1148,0.007410751308148461
1149,0.008666074213499695
1152,0.00039254609718444795
1153,0.17253207480040186
1155,0.002054253667789067
1157,0.0018660560473044447
1158,0.017339800066754195
1161,0.0011569182813150457
1162,0.018976022618512244
1166,0.0026531234162613516
1171,0.09654451941053536
1175,6.935554685643386e-05
1179,0.00017592078537413358
1182,0.001861977221593266
1183,0.0006417607006031007
1184,0.0012603298830256788
1185,0.00022945375242719785
1186,0.001355712746934265
1187,8.113650076542421e-05
1192,0.003909331538766654
1193,0.00013635518020621546
1194,0.003740944186376734
1197,0.00032863115593039524
1198,0.01383218715342038
1199,0.00014502393884148048
1204,9.021485055145337e-05
1205,0.008515596491608546
1208,0.0012009226696782132
1209,0.000541368422588739
1210,0.00019139471014966385
1212,0.0002162267204680449
1215,0.00012020590905220143
1216,0.0010430607251445793
1217,0.0025781888269247677
1219,6.81707142731873e-05
1223,0.0006823393861002366
1224,0.002770759300399094
1226,0.00020681225632693576
1233,0.0005114697757103592
1234,8.408228227801433e-05
1237,0.000519812468588279
1239,0.00023291137208847294
1241,0.00010331656869783765
1246,0.0015995445026221957
1247,0.0022455368852622886
1248,0.00012251260748117669
1251,0.007953225738459488
1261,0.005244731954553162
1263,0.00234552369264792
1264,0.001231411544460441
1267,0.0011830145063634427
1268,0.014540802886642024
1269,8.146944120800352e-05
1270,0.009020468772884207
1271,0.015997035237757817
1273,0.0012606989020489865
1276,4.0163689621615545e-05
1277,0.004440005913865919
1278,0.00032621416795008593
1280,0.00293938416307136
1282,0.0009530228747800452
1283,0.005483568813146546
1284,0.001111766312118985
1285,0.000559488746016029
1289,0.0011504090878073042
1295,0.00032353252829312384
1298,0.0039832827442912964
1300,0.0009819896972534823
1301,0.005532234958323759
1306,4.219898980810224e-05
1314,0.005897436008180577
1315,0.015518843792673317
1317,0.03611313776846097
1318,0.0017031262173501024
1320,0.00011617691023223933
1321,0.0031434134691822936
1322,0.004718249544809862
1323,0.027274091542434497
1325,0.0009861676123771013
1326,0.0005339252545488672
1327,5.058158253665197e-05
1328,0.004450224393965057
1329,0.003701375653581402
1332,0.0006516570545197479
1337,5.456259127307333e-05
1338,0.0002628197108492967
1343,0.09200382153307216
1344,9.437710163358926e-05
1349,0.00011598956128546654
1350,0.0003775351400910048
1353,0.0008340042691988674
1354,0.0009696956513368552
1355,0.00010244192723825513
1359,0.02896298043714459
1366,6.702453537606848e-05
1367,0.006119315531283635
1369,0.003776830929637097
1373,0.01666663273069406
1377,0.02488386286222833
1378,0.0002633121732784471
1381,0.0003252116117580262
1382,9.559109138234634e-05
1384,0.00598372715094331
1385,0.012445857886643503
1386,0.0769485094178716
1387,0.0009395683942501343
1390,9.686735210611162e-05
1392,0.002602223501156776
1394,0.0038483779873362224
1400,0.0031036105656394417
1401,0.00018347471135561855
1410,0.00011796936252355269
1411,0.0011230854456245334
1413,0.027061843469935863
1414,8.017104838843988e-05
1417,0.1856251260629267
1423,0.0021642968619306727
1427,0.010443682820025255
1428,0.002567261382747371
1430,0.018558065586564372
1431,0.007926098566064051
1432,9.362417198659488e-05
1440,0.002824294454922769
1441,0.00730844297171358
1450,0.010486458506897993
1454,0.00023358479206454764
1457,0.0025414529079722204
1458,8.830486762465342e-05
1459,2.588086685284452e-05
1460,0.002054717571113609
1462,0.01307854015616553
1468,0.0001420220893182161
1469,0.022571640456407267
1470,2.9262325744808513e-05
1472,0.0006182266735780393
1475,0.10018273487115563
1476,0.0003687581307456275
1482,0.01932008312077101
1487,0.012037109117293616
1489,0.00014200501879877686
1492,0.0004907556861266868
1494,0.0019851469813938366
1495,0.10225855082003119
1496,0.0025054694230526196
1497,0.00019805581473505396
1499,0.00016318997026061575
1507,0.0006083275479486773
1511,0.012267709336339028
1517,0.015981433172626396
1518,0.00010372648501675807
1519,0.001951560793651884
1520,0.0024825934588105494
1521,0.0007084503002802971
1523,0.003926156620519101
1527,0.0011224416884880776
1528,0.005690477792913458
1531,0.01047830398102537
1534,0.00035663735481986786
1535,0.0011395792719407455
1536,0.00011897906391848891
1539,7.08362595166118e-05
1540,0.00016324245558929886
1541,0.001715278347275632
1543,0.0007908632786242323
1545,0.00019797399678618535
1546,0.0001502202401269158
1551,0.0005815625214032449
1552,0.002527143069017579
1555,0.007795193259340865
1556,0.00038005739191627504
1557,5.7435233843083685e-05
1560,0.0001885720078275128
1566,0.011100653573408486
1572,0.009231297551619652
1574,0.0007337292614879525
1575,0.010246398740474397
1576,0.006952650858464138
1577,0.0035921541757383676
1581,0.0009431992023053474
1586,0.02968521333853331
1587,0.007105145443117344
1589,0.001923130051389089
1590,0.0003832995537285732
1592,0.010087442000148505
1595,3.8686982199963806e-05
1600,0.0006543991134399969
1602,0.0005936999384008598
1610,0.0009263869568576104
1611,0.010905309829028674
1612,0.008044428763235826
1613,0.00012261883081642703
1614,0.004530996810032103
1618,0.0005925431512928144
1620,0.0027576636332372166
1622,0.00011694095651999482
1627,0.00036604498430263803
1632,0.0002205575939525064
1633,0.00016687216110165118
1634,0.008236591647097087
1636,0.020324711915738952
1642,0.0037998710871531573
1643,0.00021090067945948035
1645,0.015946012524656324
1651,0.005300235833338114
1652,0.0001236918644976111
1654,0.018123297099540855
1659,0.0008529475270762485
1662,9.578671818249825e-05
1665,0.0006821792086616367
1666,0.00034306071802254497
1667,2.6684076890593702e-05
1673,0.00014627033535212462
1674,0.1118752690636925
1677,8.105601315869461e-05
1679,0.0001573464423059307
1686,0.316229311849966
1687,0.009467363441857357
1689,0.0013038319104112135
1691,2.855636747857459e-05
1697,0.0013010958964128592
1698,0.041726147891775936
1700,8.644615862033169e-05
1702,0.00031858811590101255
1703,0.008165575560001736
1704,0.32610476389723286
1708,0.013909932715541104
1711,0.005146098926388744
1712,0.0008766335307739698
1713,5.770139037521258e-05
1716,0.14866721372058164
1717,0.00019140129498850796
1720,0.012541702769583832
1722,0.0004558829521132832
1726,0.003039146050358824
1727,0.004803144527051257
1728,0.0001409199755954891
1730,4.04253701830809e-05
1731,0.005389603684757962
1734,5.444905629942413e-05
1735,0.001334477196208133
1739,0.0004596275688512791
1740,0.09148752272953621
1741,0.0001258351949352228
1742,0.005514594976429589
1744,0.0022339892541147575
1748,5.4501199084930906e-05
1749,0.0004330207060161162
1750,0.011200679766193053
1751,0.00032060808867230355
1752,0.0002335864431143554
1753,0.005145542020059809
1754,5.8175296760916084e-05
1755,0.0010000573212511584
1757,0.0014225376908016236
1759,0.004915556645759115
1764,0.0003750432536249305
1765,0.0006175996625842027
1766,0.001111302270716084
1767,0.0005099507453051144
1769,0.0013942625700736836
1770,0.0001511397043054768
1777,0.02803228200786942
1778,0.0006336832018141268
1780,5.26000788771769e-05
1783,0.00022653968029731544
1786,0.0001389001473727661
1788,0.0003806224679814544
1793,0.00016444833730506572
1794,0.005743294767565239
1796,5.871819528841198e-05
1799,0.0003316964564231297
1800,0.0016614393096736825
1801,0.005059441696011785
1803,0.0009885620920077128
1805,0.009078165405313612
1807,0.006573071276169404
1808,0.01321156785481184
1811,0.08118670047027682
1815,0.001921018013612743
1819,0.029148998300483685
1820,0.054357068482388624
1822,0.0019468921755774506
1825,0.003364675633370837
1826,0.005203794085292142
1829,0.03205278684998221
1830,0.0019395694637308366
1831,0.002528214798196676
1835,5.8494477279981805e-05
1836,0.007305646951744066
1838,0.0008108002908779584
1839,7.80614679034024e-05
1842,0.0012877576748169671
1846,0.0028923896642552745
1847,0.0019000216648796051
1848,0.0002515489102355179
1849,0.00065947328257735
1850,0.0001377168506167279
1852,0.0016332200541771444
1854,7.454123007395936e-05
1855,0.0018001875044035619
1856,6.950447305285716e-05
1858,0.43748732119909883
1869,5.8122906192444905e-05
1872,0.0039736161339833575
1876,9.102961823685552e-05
1879,7.833772786118684e-05
1880,0.0002697776911686962
1882,0.0001504803914340232
1887,0.01130679343836936
1888,0.1516371007572778
1892,0.00232341391878139
1894,0.00014872306962432352
1895,0.0004511162493553111
1898,0.00010317046602342629
1900,0.0031431309936780913
1901,0.00700625918720916
1903,0.0010769722271202476
1904,0.004203704821296208
1907,0.011696991954682915
1908,0.000231509876889998
1911,0.00018910022308956585
1914,0.00019302658515329402
1917,0.00015908146083314507
1923,0.00026385583458073906
1925,0.0011385109393382167
1928,0.0006805625891365492
1929,0.00466421599673597
1934,3.4311013615488014e-05
1936,0.0001235401442985113
1937,0.00157221777049031
1938,0.026558743923667815
1939,0.00020256774523694324
1942,0.0016914913717799404
1944,0.0036052750910258897
1945,9.858254084337051e-05
1946,0.002700384402628234
1948,0.004901998409953557
1951,0.02536063299461509
1952,0.002192972655844964
1957,0.004699909345870735
1960,0.00018393914711696487
1961,7.945144347372222e-05
1962,0.004411974205382079
1965,0.0006565317465098995
1966,0.0001228254382253429
1973,0.014441124306714317
1976,0.011779755749379475
1978,0.6712674731225353
1979,0.0019618836294098925
1980,0.00865704725622006
1984,0.001538583021691595
1985,0.004120529689764803
1990,0.0022479475269490527
1991,0.00017973856710465434
1993,0.0027408765950398054
1999,0.031365845898733515
2000,0.00014040611967971358
2001,0.008923310173915852
2002,0.007054162171865078
2007,0.0001268637200329405
2009,0.0003090636429481816
2011,0.004702433154851299
2012,0.0022431243525405215
2014,0.020162387524937077
2017,0.00010279618244472374
2019,0.0005195603989877424
2022,0.00048609053931683707
2025,0.003160420030568294
2029,0.0004430317169284075
2030,0.00011857029557066153
2031,0.0002291593857143715
2032,0.004815069515481756
2034,0.00047748941252733683
2036,0.0005815322309243474
2038,0.0019090768107746063
2039,0.00018448006052642477
2040,9.71222048880676e-05
2044,7.921336898356587e-05
2045,0.00014881815522112398
2046,0.016142185677399237
2050,0.0010461005274802616
2052,0.00490650526579081
2053,0.0001533965237313801
2054,0.02449706023379942
2055,0.002782066789574508
2057,0.00366827512185898
2059,0.001157620801814797
2061,0.003949826081891869
2062,0.010513710916895097
2064,0.0020947511953139757
2065,6.565414365911502e-05
2070,0.00024162231739593352
2074,0.01178419508722057
2077,9.119291782969159e-05
2078,0.00588068922585206
2081,0.0011001210042598697
2083,0.0003179296726485624
2086,0.0006752183563550034
2089,0.00020789994707666747
2099,7.571613656498011e-05
2100,0.002333119475182641
2103,0.0002626874755906699
2104,0.0021094588899081665
2105,0.0014926176515637208
2107,0.009677315375253955
2108,0.0007436459986185971
2109,7.616611994069177e-05
2110,0.0019276468447584293
2113,0.00018756544372982168
2117,0.0007589320926774219
2119,5.353339674477583e-05
2121,0.0009722282056077987
2123,0.002511693113871923
2126,0.00013651058299528584
2127,0.00014015081159129945
2128,0.0005983531006221807
2130,0.0003543804606084849
2131,5.4552804946603705e-05
2133,0.0007319694949467762
2135,0.0005628503080263788
2142,0.030030237155060747
2144,0.001106449666731444
2145,0.002574124587063212
2146,0.000112891303953781
2149,0.0001627119318441656
2155,0.00016307954075429687
2156,3.658270309068509e-05
2157,0.0045941802208206515
2158,0.0008517027268699651
2163,0.00011858618777337579
2167,0.004988068153335474
2178,0.002026350340477462
2179,0.0068801880727950415
2181,7.22453811623116e-05
2182,0.0028342857684870563
2190,0.001593985293214563
2192,0.0019472011528493787
2196,0.0009782125290365717
2198,2.6710146879357737e-05
2199,0.0012978077329958032
2206,0.00011128337903030619
2211,0.00039613680640376197
2214,0.005070937935488252
2215,0.001122758388212032
2216,0.0009855562237488426
2217,0.0006154554199474681
2219,9.792329213543222e-05
2220,0.0002794726172481173
2223,5.987082214998136e-05
2225,0.00015072826889395375
2226,0.00017203573404427514
2227,0.0004097281629537153
2229,0.0015389855770908208
2230,0.0667197535689404
2239,0.00011949156693520412
2241,0.0029845073332443886
2242,0.0009313594679154555
2243,0.00015442358957528984
2245,0.00012542582799178662
2247,0.0010782249962380914
2248,0.013973192275691715
2250,0.013064337474241693
2251,0.0007861789730650428
2252,0.000835462943415686
2253,7.812846339257641e-05
2254,0.004415857331489243
2255,0.0035158341400061363
2256,0.0003878353738084753
2257,0.002365774044246988
2259,0.0003942642187775738
2268,0.0001912150559785567
2272,5.5673813707668215e-05
2275,0.04818832368472846
2278,6.88342617444563e-05
2280,9.914552876693304e-05
2285,0.0014787131409647537
2292,0.002218116101326423
2293,0.0038965866057324274
2294,6.993451982127878e-05
2296,0.0027689841228666036
2297,0.004069557990729525
2298,0.0002504181131042961
2300,0.001514509474334519
2301,0.00032332846269403316
2303,0.0360706346002614
2305,0.00058059370919727
2310,0.005858372391830495
2315,0.0717515706185062
2316,4.258420220998426e-05
2317,0.0006035303665968425
2318,0.0037309802969214003
2322,0.0027672120754094857
2323,0.0028834124632349627
2331,0.0023323969295638005
2333,0.018681880006330264
2337,0.006002904786995033
2341,3.754483136851423e-05
2344,0.00040536002245924584
2350,0.02205372591314268
2352,0.00043548589130272254
2353,0.00040550481053005957
2354,0.007863035712928904
2356,0.00039077949117883877
2357,3.0400304260624704e-05
2368,0.0023547548025302277
2369,0.00014186522717408347
2370,0.005355041194726455
2371,0.00016759556661282365
2374,0.00020247027306051938
2382,0.01837382269422843
2383,9.363462712057039e-05
2386,0.0005078845128321718
2390,0.031784585468316515
2393,0.006409574209484857
2394,0.0008163149879113696
2395,0.00011763795579904054
2396,7.181855541498668e-05
2400,0.0005653320982133556
2401,4.7711732412685314e-05
2403,0.0016628544600426516
2404,0.1334315345612952
2407,0.0023135117134867374
2412,0.00015911960216919086
2414,0.008941628206724455
2415,0.06989751206184888
2424,0.0009265089511254777
2426,0.00015964903433334562
2429,0.05870024153138709
2432,0.003794756491316921
2434,0.0003745231713923551
2435,0.0018945628961517008
2436,0.03144468161553825
2437,0.00035792576653302427
2440,4.500501940547403e-05
2442,0.0009490537608245322
2445,0.0002853159580634312
2446,0.0022984364983828455
2447,0.003815237526159064
2448,0.0006534730991913899
2450,0.0002392608401591046
2452,0.01469784234451435
2455,9.136569427857188e-05
2456,0.0004275600630969056
2457,0.00020358919924899757
2458,0.0045521583948575865
2466,0.0002154769490273391
2467,0.015805473919077773
2472,0.0217036633614845
2478,0.016346209012707814
2480,0.0005393114556395679
2483,0.0005525828499798841
2487,0.003368509994241478
2488,4.061364421838352e-05
2490,0.20434169936365384
2493,0.004027455555311741
2497,0.03266785514946523
2499,0.0021798230627602033
2501,0.001416228834084565
2502,0.0023440181269434443
2510,0.0028410330274155878
2511,0.00024796716938058
2517,0.0002180664983543579
2518,0.0006952301533007165
2520,0.0001740006341666452
2526,0.00014512438809167392
2533,0.0007099304176578312
2536,0.014874049727089353
2540,0.0022372320222221456
2541,0.007373011704672283
2542,0.0069463354190553005
2547,0.08055447148784278
2548,0.0003846992992443773
2549,5.251654754685052e-05
2553,0.00036812976282373937
2554,0.0250763538847034
2556,0.0007707817270942183
2558,0.02015669436946716
2560,0.0006082550814852273
2561,0.0053306689329753725
2565,0.0015940844702592623
2566,7.77134323297645e-05
2568,0.00015218748032225612
2569,3.9438753594883054e-05
2573,3.611581012628937e-05
2575,0.0004841089103339448
2576,0.04074226760220201
2578,0.011063617231732733
2579,0.001034969148908654
2581,0.0005409537746252997
2582,0.0036476351215762883
2583,0.0008059047683355508
2584,4.348731313401445e-05
2586,0.007741583762251307
2588,0.0003804045970299603
2591,0.00079227950857265
2593,0.002375766092034689
2596,0.013758259530684694
2602,5.4904428971445796e-05
2606,0.0034212413346751238
2609,0.0032405913034876167
2611,0.0011531332827055393
2612,0.002596309254319017
2614,0.00042006738040976704
2629,0.00018063025216558673
2630,0.00015004876417996265
2633,0.07353386103983642
2634,0.0010348229859561485
2635,0.020525518542495198
2639,0.00015006381493163073
2640,0.031820262801475756
2641,8.468756695783404e-05
2646,0.0003045740032701676
2647,4.343674855344393e-05
2650,0.006572865247849234
2651,8.090067081301668e-05
2654,0.00013623178670241044
2655,0.0007258207418395286
2659,0.06410340851256661
2660,0.011008472171993853
2662,0.04055821401838801
2669,0.003006399409903354
2674,0.0001467437169004997
2675,0.005369701627465343
2676,0.0002571023689030445
2678,0.00010344517382204841
2680,0.0006624820249376643
2681,0.009858065858652046
2683,0.00013094606392020182
2695,0.0019987077963570304
2696,0.0026514213124927493
2697,0.006364483269445782
2698,0.008549295471139622
2701,9.28948009346856e-05
2708,0.001079509020840114
2710,0.0010539747672809485
2711,0.0005517344036247054
2712,0.003919580253412959
2716,0.00022942393462048265
2717,0.00023731946114776645
2723,0.0045757265492114155
2726,0.005766248447787359
2727,0.0004590744907005454
2728,0.01821527749690987
2729,0.0016412284104551395
2733,3.1185228168826376e-05
2734,0.03094786519000971
2737,0.022944293057541608
2739,7.478008387680269e-05
2744,0.00012287737158608777
2745,0.00044936709993968776
2755,0.011885298774792098
2756,4.2787266526305565e-05
2757,0.012144637115891085
2759,0.0016820593591355844
2764,0.002719180390868841
2769,0.00013991433636100937
2771,0.46714757889451874
2773,0.004787984964589498
2774,0.0028120792112379766
2775,0.0011518866088034044
2776,0.00017960261700239439
2777,0.0280364396143288
2779,0.004493047964060396
2780,0.013459889395622543
2781,0.0007705245579139083
2783,0.0003594353269478487
2786,0.004227519929032356
2787,0.0013575320187392155
2788,0.00013543670655366172
2789,0.0001042755462534512
2790,0.00512575420495986
2792,0.033427483073844605
2796,0.03947803472021376
2797,0.0008465613852689395
2799,0.011269222112244261
2801,0.0067738991177862026
2805,0.0032878511253083727
2808,0.0049814622894665764
2809,0.0013201323725518781
2811,4.436934269158679e-05
2812,0.004586408959623938
