id,redemption_status
2110,0.004638831005365607
2113,0.001230837524224369
2117,0.0014539577378951695
2119,0.0009172099317578087
2121,0.001642376971472168
2123,0.010334836573753555
2126,0.0006985777447187107
2127,0.001380214771272998
2128,0.0016396238492918827
2130,0.000759153174205275
2131,0.0006457221595814421
2133,0.0014398200208500804
2135,0.005337865030037432
2142,0.023607510715314438
2144,0.0013803430575845205
2145,0.0025457233507567094
2146,0.0007953996579017711
2149,0.001159902292290176
2155,0.001433094058959322
2156,0.0005261098010685486
2157,0.00491256581072281
2158,0.0018561214692350012
2163,0.0007748112845703595
2167,0.015419897765665764
2178,0.0033280143458919984
2179,0.006598712548220427
2181,0.0006890889690166675
2182,0.0025007663376464097
2190,0.005102736256342974
2192,0.005260946393595833
2196,0.0024232699816526797
2198,0.0005128294451242086
2199,0.0021469255385213395
2206,0.0009022557453138095
2211,0.0030482840926974084
2214,0.003574025369386802
2215,0.004228215877895369
2216,0.0035403951255480745
2217,0.0016551878300725092
2219,0.0007425800088628106
2220,0.002133950924514664
2223,0.0007974278971529248
2225,0.0011975043134380937
2226,0.0019199934476415304
2227,0.0010403810667920334
2229,0.002394659631522287
2230,0.02952749228353549
2239,0.0008240437287301726
2241,0.007047731604961608
2242,0.005583216020222311
2243,0.00126881129094865
2245,0.0006000364484374456
2247,0.006197995694034351
2248,0.03086061675392633
2250,0.012841980048584577
2251,0.003504192923238985
2252,0.0013241004862041296
2253,0.0006922688146043406
2254,0.004730562463803754
2255,0.002610388816843283
2256,0.004113630189476848
2257,0.008490423566075503
2259,0.0032367991488119843
2268,0.0020825360436870642
2272,0.0005586957680968119
2275,0.055688959643166606
2278,0.0007547189492668495
2280,0.0009979580830204804
2285,0.0035110706376513985
2292,0.0033827666899186267
2293,0.004092054188853634
2294,0.0008877297907533267
2296,0.0019589542990245063
2297,0.006374920908037672
2298,0.0028289933017215576
2300,0.0037610558690827083
2301,0.0019314112704128157
2303,0.010456230457242128
2305,0.0030472712674880294
2310,0.0031002500935431135
2315,0.09359638542206852
2316,0.0005849063056359724
2317,0.002341173945548296
2318,0.0015962319227175504
2322,0.002225802246889604
2323,0.006588306050667263
2331,0.005922103109029244
2333,0.004945873308620018
2337,0.006998257507104244
2341,0.0005384420014332943
2344,0.0017617199581269078
2350,0.025865928452774814
2352,0.0007135564861212207
2353,0.0020024281514497643
2354,0.006186845519002886
2356,0.001449088611053259
2357,0.0005448277073450744
2368,0.004742903922906078
2369,0.0008742195037691322
2370,0.010279683932752502
2371,0.0013170865489988957
2374,0.0012028633723027635
2382,0.023916149685655252
2383,0.000735607911260375
2386,0.002873750768852258
2390,0.05309280803350545
2393,0.0067489252132511305
2394,0.0064795248471671545
2395,0.0006196221345270674
2396,0.0009141205744783424
2400,0.002716803909482462
2401,0.0007982514786709573
2403,0.002133255056508824
2404,0.12056947373433949
2407,0.0045922562994768915
2412,0.0007577475123263851
2414,0.005785378335500583
2415,0.04018254138925657
2424,0.0024213883124584164
2426,0.0011915460601633029
2429,0.02856515357956233
2432,0.0076599512356062705
2434,0.00120339938272921
2435,0.0025599603411750648
2436,0.020300023558316536
2437,0.0009571198319714065
2440,0.000519705245305055
2442,0.0016616676902547179
2445,0.0008324980547903588
2446,0.0027916612655959918
2447,0.0018630559505586016
2448,0.005309691789979393
2450,0.0012319954979782685
2452,0.01675682791303762
2455,0.0007584116073436103
2456,0.002544733565805892
2457,0.0009595099344264326
2458,0.00970498858880465
2466,0.0009236679275080176
2467,0.017152070878381713
2472,0.011943750170933163
2478,0.06027087415819361
2480,0.0012791151355299713
2483,0.001658282606488544
2487,0.004618333941812578
2488,0.0006117452591914269
2490,0.10521441050324146
2493,0.005523386461334552
2497,0.013533299073432372
2499,0.003467537303028696
2501,0.0040435452541940095
2502,0.004301090553398426
2510,0.005477213814457662
2511,0.002258077860080078
2517,0.001215411280249242
2518,0.0011710639330456377
2520,0.0024176051885570074
2526,0.003774546545856952
2533,0.0013060603314582414
2536,0.03347557440335881
2540,0.005448285644477908
2541,0.007741505108724537
2542,0.008393289313363129
2547,0.054927545065923886
2548,0.003249336839731793
2549,0.0008443658147155777
2553,0.001184553481440909
2554,0.08122424572301494
2556,0.0031553827356489623
2558,0.01595815143491689
2560,0.003380561909445044
2561,0.005542388623352992
2565,0.0016861432058697934
2566,0.000579059268235432
2568,0.0007515115663558718
2569,0.00051108682085716
2573,0.0004686360742945464
2575,0.004545103565419071
2576,0.043776409652749024
2578,0.0882072120846202
2579,0.0020017557164814597
2581,0.0012976976624722934
2582,0.004443785760608081
2583,0.0026891116027453186
2584,0.0005466323762006055
2586,0.0069019403217241045
2588,0.0009589702171473739
2591,0.0011883569991048598
2593,0.0028675583262329873
2596,0.014021716743578126
2602,0.0006219829489092625
2606,0.00339941500367928
2609,0.005333793096476084
2611,0.0016947077391629953
2612,0.005378831987142351
2614,0.0013329037865580976
2629,0.0008169247858493527
2630,0.001900987922790151
2633,0.025527152751558098
2634,0.0018587521434124833
2635,0.04449522285116956
2639,0.0006177039612167679
2640,0.08639438813776994
2641,0.0012161089189365248
2646,0.0046626490234469445
2647,0.0005383628876088624
2650,0.0029309041846454693
2651,0.001208934466330503
2654,0.0020275235275746964
2655,0.005573136463741792
2659,0.04164757698987896
2660,0.021834436453590997
2662,0.0211498298287253
2669,0.003911530592922043
2674,0.003765061472796355
2675,0.013443675667083
2676,0.0018399667950601529
2678,0.001141131361646089
2680,0.003092511218055648
2681,0.005357990305796574
2683,0.001012653084434542
2695,0.003907072191387211
2696,0.005354405681333053
2697,0.009868943623808185
2698,0.034701221387428295
2701,0.0010063030423891487
2708,0.010471243244674886
2710,0.004486084261055829
2711,0.0013066158169222006
2712,0.007975093701875775
2716,0.0011374872593218777
2717,0.0012646469863083858
2723,0.01464590196705604
2726,0.007087812927150422
2727,0.0009211018684434674
2728,0.010586509664761637
2729,0.002183799660157433
2733,0.0004836029832165229
2734,0.01942943152085168
2737,0.028967397510000145
2739,0.0005917207626975399
2744,0.0008941577806022557
2745,0.0026067408932555396
2755,0.015857750642773054
2756,0.0005171707335808787
2757,0.013779893201470158
2759,0.01101350740349005
2764,0.006336624988840448
2769,0.0015510544226716972
2771,0.19346572191954006
2773,0.00896933894631456
2774,0.007618722037255714
2775,0.0022425894307243734
2776,0.0012736353979242616
2777,0.011873592420110511
2779,0.005822184691109632
2780,0.018151937182142266
2781,0.002460365472886882
2783,0.0012519071629725348
2786,0.0038431598450756103
2787,0.002187196455618271
2788,0.0007276691736859192
2789,0.0014362762197936414
2790,0.009379816558677364
2792,0.020446599398773878
2796,0.004196367624495661
2797,0.0031941787153499696
2799,0.008749174216567675
2801,0.008613382653439791
2805,0.0021101836851178508
2808,0.009827384110272896
2809,0.002190681341874734
2811,0.0006239374170233965
2812,0.0049042313899237055
2814,0.0005959302294431709
2818,0.0010535148134185135
2819,0.0038478142008730757
2822,0.0037748751544168686
2823,0.14404238861334445
2825,0.0012329450252734455
2827,0.0013246741512284652
2829,0.0014705927774431202
2831,0.000948275911784229
2837,0.0028885593064556605
2838,0.008212964017619336
2846,0.02724654089738622
2849,0.0010663247874814056
2853,0.0006733443570780416
2854,0.0008812374425252849
2855,0.003236848251138536
2858,0.02559232545684477
2859,0.0011092068824175216
2863,0.05729485979915274
2867,0.005187873281129374
2869,0.0036392312143296544
2870,0.0027084281785616435
2872,0.0031035089270027767
2875,0.006456109019891209
2878,0.001691451990172166
2879,0.01538582648770651
2880,0.003907355648809985
2883,0.0029489454306548687
