id,redemption_status
429,0.00016792697460112565
431,0.009544812703784216
432,0.004675114547557412
433,0.0011987964298553274
434,0.0013337127928971517
436,0.0018088752668591862
437,0.016147545370079487
439,0.00022681308461777088
442,0.010231934469038693
443,0.0004265706818524837
444,0.007987990265531788
448,0.0003202275613514354
451,0.0026586598695783866
453,0.00014917748586194224
458,0.0009498611190129532
459,0.009784072756860936
460,0.0005269172747090865
462,0.001310715114551284
464,0.008202134186783793
466,0.005994781373147727
467,0.00130914571822134
471,0.003377551616987591
476,0.02124676176611335
477,0.005818244003292021
480,0.005230478051688064
481,0.0027137031743036696
482,0.019437183395617418
489,4.284350802081904e-05
490,0.0006077517122353818
493,6.79367989436927e-05
498,0.002981625133132955
500,0.0001823155829584968
501,0.00016131229429681973
509,4.0410933667007255e-05
510,0.00197082832760638
511,0.0016872971794735028
512,0.00011905417182734226
513,0.001226835756035521
514,0.00020280252956868518
520,0.0016030281604441023
522,4.788733100507342e-05
524,0.0013113398406479997
527,0.005238152750311963
537,0.00012403169879959133
540,0.07135842296555822
542,0.0010352105902494168
544,7.336584660327457e-05
547,0.0023880223795808677
550,0.0002015310389370033
551,4.229396009431835e-05
552,0.0009566259078093466
553,0.0005820272660349219
556,0.00025998624542219117
559,0.002687281578768048
562,0.0001710044548884302
565,6.444875866935294e-05
568,0.0006435214512328745
573,0.00018576650905518095
574,0.0004206823561940066
578,0.000289194878598506
580,0.011196890112284075
581,0.0006505986960558465
582,0.0014540501207972903
583,0.0014653713253086687
585,0.0019141844328888296
586,0.00023812334940689705
587,0.00196773355245548
588,0.00010313152970942061
593,0.00014296348456010547
595,0.05275743971403518
597,0.00019348518056559491
600,0.002071685344151269
602,0.0037297484507875277
604,0.0002649593651113504
605,0.0001887790749745916
606,0.00011546468160376154
608,0.0001520250103300747
610,0.01776767967858744
611,0.00013274992058067773
614,0.0007263503681434063
616,0.006490846715284238
619,0.000645665263871097
622,0.0029519412748656724
624,0.0302020917375575
625,0.004135355615982892
627,0.004236130254009317
629,0.006623071028062412
630,0.00027283757851705566
631,0.000975568026033636
632,0.10541011105918614
633,0.12297523679599906
636,0.0010720959630292578
637,0.0011912833998503705
645,0.008557446619836286
652,0.00021819734876847582
653,0.00227950347303034
655,0.00013404855699331334
658,0.00026056595171999067
663,0.0003186993250285677
668,0.00754149958721329
669,0.0036896669856126044
670,0.01687691610397094
674,0.00014788936229772693
675,0.00015728840943422307
676,0.06462473293500377
679,0.0002991001695653202
685,0.0005484606359990937
688,0.0017004483470960303
690,0.0007415625948166667
691,0.002633973124922092
692,4.2954516335815015e-05
696,0.0009848813053507986
697,0.0004700793407785762
700,0.00040686613980291033
702,0.0012592742062156616
703,0.006347218556730985
707,0.0007650019221628034
709,0.0006614694075151291
713,0.0013275821490258907
716,0.003149093701507508
717,0.007555772675756111
720,0.0003760769771604801
725,0.004685231635165594
726,0.0005957210061564946
727,0.00864104218932705
728,0.00018729767679827617
729,0.006808016502977915
730,0.0018563586358776724
734,0.0013014772723643209
737,0.00013671284874512072
738,0.0008434429721632542
739,0.0004454785670249914
744,0.0007025667922150945
745,0.0009627463049596532
747,0.00021729234787868593
749,0.00011427819941267456
752,0.00032480705446492967
753,0.006099603873419514
755,0.0009630938561034175
756,0.00023888114188895835
757,0.0006987672602081941
758,0.00011384883015105425
761,0.00012913733962000148
763,0.004411086298446513
766,0.014595358358380967
768,0.0008244435637924918
770,0.00041817188284788817
772,0.00042668609848763055
781,0.008091834029300101
783,0.0001637050183007718
786,0.00040809877150559435
788,0.00013062630058384314
790,0.018308354697638474
791,0.002927783824948549
793,0.00023971062907613043
797,0.00032443967350280896
798,0.06081506462405843
801,6.304751589571221e-05
802,0.000397642116413133
804,4.137581964636149e-05
805,0.007907401825748636
807,0.015430767289714958
808,0.0007178172197127904
811,0.0042213786748735264
818,0.0005519153493551273
822,4.275570735109357e-05
827,0.0003333113723752722
828,0.0007594042999798839
834,0.000717735798041365
837,0.003442033201292298
839,0.00016327378453824532
844,0.0011860333662618667
845,0.004196727692469007
849,0.00025274965625360677
864,0.00023074270484094828
865,0.0038601051667018728
866,0.0003539493808450745
871,0.0012602465266890034
876,0.03597525348052278
877,0.0003756916197682079
887,0.0013629073463467902
889,0.00018191067540994414
890,0.00025771342565475983
891,0.000138149798764763
895,0.008934796807509715
896,5.713252146786304e-05
898,0.00031833498047968364
900,0.00018170027196978025
903,0.001101481983099134
905,0.0002171005419588544
908,0.0005886254681723643
914,0.02630845558398699
917,0.004542972497923254
918,0.0018936642326753156
919,0.002628878794154137
920,0.0003878001339437528
921,0.004605867498735557
926,0.25082947229263863
927,0.0057639176809106945
928,0.09279104386124207
929,0.10757705294163036
931,0.0006937502962420997
934,5.029748491507093e-05
937,0.007855129990984745
938,0.0002798766979281419
939,0.0017549164189137319
941,0.0023775633219401686
943,0.00016122973820928812
947,0.022275164720928435
950,0.0007163407807359882
952,0.0006926938453034569
954,0.00011787487805200707
958,0.00202745502466218
960,4.263403793796173e-05
961,0.0023590595842304845
964,0.010372101481154061
971,0.004825171217728632
972,0.004047303387950546
976,0.004821864812318184
980,0.0004674488840824372
984,0.0020957928915765803
986,0.00012808533737682565
989,0.00019878231504725377
992,0.0006562560903693203
995,0.000550841137446402
997,0.0001390869204511411
1000,0.003887857817129247
1005,0.000375655309535237
1006,0.058005729140114204
1014,0.0018536263641367422
1015,0.004700117645812487
1021,0.0008706256958895412
1022,0.07329784610617847
1023,0.016897898188175386
1025,0.010251108263077058
1027,0.0019883083069059757
1028,0.0005407526918914942
1029,0.09410283259816553
1033,0.00012084983477420136
1034,8.866628283590638e-05
1037,0.0009711983965882936
1040,0.0006418041550840023
1044,0.0013234227060693467
1045,0.0004363399439150155
1049,0.004363888151327213
1051,0.00021568586811007224
1053,0.0054312515016354
1054,9.21371842633757e-05
1055,0.02595274954011804
1056,0.00017246387583126142
1057,0.003020613363550695
1058,0.0019439593824846918
1060,0.006095586262751368
1061,0.007533129329127029
1067,0.0001596239841539836
1069,0.0005730014427643148
1073,0.002291102167257982
1075,0.000915076430592214
1080,0.000395959688402175
1081,0.012177645349055674
1087,0.00035610459770833074
1090,0.001967716643116689
1092,0.007476930963707176
1099,0.00015533495392575802
1101,0.00020718492357528059
1105,5.229383080434633e-05
1107,0.003978693079075144
1111,0.0021138414135054772
1113,0.006258900004988094
1114,0.007015871134199536
1117,0.00258621111010549
1118,0.0004806569041363117
1120,0.1320280159266817
1124,0.000366825386392473
1125,0.0005756039415762852
1133,0.0032072177694935033
1137,6.890617086964487e-05
1143,4.342850575990457e-05
1146,0.002274954820186201
1148,0.007665745922745551
1149,0.006067513271684302
1152,0.0006669451177835636
1153,0.23572114025206173
1155,0.0025041600516557926
1157,0.002607480959714441
1158,0.01572472489563576
1161,0.0017463879022117698
1162,0.015861014234830748
1166,0.002533436684763192
1171,0.09860272511031529
1175,8.048556370300296e-05
1179,0.00020402224193445825
1182,0.0023155511844481906
1183,0.0006128259540042516
1184,0.0015105209175432742
1185,0.0003936768911597551
1186,0.001031841817880742
1187,9.600321679875891e-05
1192,0.006344007278167538
1193,0.00027397485327168173
1194,0.004106959052532311
1197,0.00041086740038698434
1198,0.017615175238101796
1199,0.00013567271884444066
1204,0.0001316884181814538
1205,0.010620234108966928
1208,0.0018300392534831018
1209,0.0005207575546273905
1210,0.00027897252782362644
1212,0.00022600400579874617
1215,0.00014130147257609423
1216,0.00121625980599616
1217,0.002458937922879367
1219,0.0001072000393995196
1223,0.0007175702705099374
1224,0.00410745268628417
1226,0.00024736090945553244
1233,0.0005019581447611161
1234,0.00012026555330087746
1237,0.0005229051622837025
1239,0.00022537514349220766
1241,0.00014738693215275738
1246,0.0019715769252722473
1247,0.00213590877989629
1248,0.00022766218803160174
1251,0.007114559979490646
1261,0.005520268845237042
1263,0.0027089605225405493
1264,0.0015072081846842027
1267,0.00171985241196789
1268,0.02123911415363034
1269,0.0001227381069120818
1270,0.009806698926107759
1271,0.022523413579672687
1273,0.0019185722834718327
1276,3.907337655421365e-05
1277,0.005165380133076495
1278,0.00035271108510093825
1280,0.00343275800172668
1282,0.0008789606700604181
1283,0.004930321219786284
1284,0.0017113846250098055
1285,0.00046305848004132567
1289,0.0009663389721978593
1295,0.0006697393565449586
1298,0.0043144720298836665
1300,0.0007405606643242268
1301,0.0059446575331211955
1306,8.593280644450245e-05
1314,0.00457269031638505
1315,0.03233912891247256
1317,0.02571467740062443
1318,0.002085843672853367
1320,9.661002367441082e-05
1321,0.0036386430593441433
1322,0.004221444623658371
1323,0.02948053595360432
1325,0.0013344668829649176
1326,0.0008234378285860899
1327,5.4070256211468934e-05
1328,0.00397145523060099
1329,0.005129211866302061
1332,0.0008990909345645917
1337,8.542211829166621e-05
1338,0.0003022940773019287
1343,0.09417578685219136
1344,0.00013036553704295697
1349,0.00018384655114777365
1350,0.0004184824471740206
1353,0.0006527531582134462
1354,0.0013519536609317329
1355,0.00017845391531656006
1359,0.030648757397664796
1366,6.597460303253801e-05
1367,0.007083089704049214
1369,0.004230478305481234
1373,0.01549833407909094
1377,0.02478693447349322
1378,0.00030707803020628974
1381,0.00036046195798790614
1382,0.00016098373883929008
1384,0.00471390097317737
1385,0.01353512424882872
1386,0.06293891385942972
1387,0.0009619875426214692
1390,0.000167428991046994
1392,0.0031675169469172785
1394,0.002476434908249461
1400,0.0034294315058197486
1401,0.00027338686157717015
1410,0.00013668152596908625
1411,0.001321276443938972
1413,0.03113744078822548
1414,6.829006489335299e-05
1417,0.25223142036499674
1423,0.002702794409925891
1427,0.01937262598944447
1428,0.002977778970568538
1430,0.03376607349444731
1431,0.0034384430508029376
1432,0.00013504123830308383
1440,0.0014412312108707372
1441,0.00784019196513667
1450,0.008612706603359041
1454,0.00019612110376240983
1457,0.0021613609336603853
1458,0.00015330896903508712
1459,3.7284235029704375e-05
1460,0.0030741558006956732
1462,0.014225457966770386
1468,0.00018010081868541266
1469,0.031018980764551302
1470,3.8558956567598846e-05
1472,0.0006944829056387029
1475,0.10892509557267926
1476,0.0005731061996360002
1482,0.02246549657315927
1487,0.01581635971276349
1489,0.00019380869863097798
1492,0.00042493881973695077
1494,0.0017886611249360036
1495,0.158288936255225
1496,0.002638929967620842
1497,0.00019801889741416362
1499,0.00023225790790998022
1507,0.0007831967683360929
1511,0.017430846962906206
1517,0.015452457981656282
1518,0.00010218417700815761
1519,0.003210358499458301
1520,0.0026384566057884615
1521,0.0011868747307799345
1523,0.003790655839079807
1527,0.0012382629111596407
1528,0.00573708047093532
1531,0.009524467125939696
1534,0.0005007312065389395
1535,0.0011934834801966168
1536,0.00017773559821292266
1539,6.710977527824595e-05
1540,0.00021628414453839093
1541,0.0017024409300441037
1543,0.0007139524095333463
1545,0.00020211906768262373
1546,0.00024078041210855438
1551,0.0010722383878691347
1552,0.002448675346262132
1555,0.0075311535244758036
1556,0.0002832321594452034
1557,0.00010420813772503449
1560,0.00037371941607661837
1566,0.011177832530920808
1572,0.010098720543396854
1574,0.0007130899052610207
1575,0.0127011029122137
1576,0.0059737561257544895
1577,0.005468722571877734
1581,0.0008886447950333222
1586,0.032783983832170585
1587,0.00818245315458539
1589,0.002034175223193042
1590,0.00028876456785569877
1592,0.008781134234262956
1595,5.085515156364127e-05
1600,0.0009040683690599816
1602,0.0006566730205497832
1610,0.0012191542106826656
1611,0.016666808271600726
1612,0.0118275723938648
1613,0.00012269606044188315
1614,0.0057231802878089655
1618,0.0009199640780071548
1620,0.0031708147339022615
1622,0.00016738601628635014
1627,0.0004352429224392171
1632,0.0002867652457642896
1633,0.00026270751868675814
1634,0.0038820860244622264
1636,0.01311725249029973
1642,0.005458453447724027
1643,0.0002818630623390167
1645,0.01781300359228363
1651,0.004932547749460965
1652,0.00022902984051307706
1654,0.019644057078660935
1659,0.0011629743824746993
1662,0.00012380854724605795
1665,0.0006349030141142881
1666,0.0006095206756279276
1667,5.0419798303168246e-05
1673,0.0001748179835092711
1674,0.11755229720801094
1677,0.00012188725950972693
1679,0.0002331513897006884
1686,0.28495500722785966
1687,0.01319710272998765
1689,0.001780722906811134
1691,3.8878258049625406e-05
1697,0.0009228484751639321
1698,0.044750109775398964
1700,9.370335540882476e-05
1702,0.0006127533271175305
1703,0.008689970272158565
1704,0.3305644559700515
1708,0.01848904250228865
1711,0.006401228215042994
1712,0.001020466506781232
1713,6.512465433347448e-05
1716,0.13549019777014365
1717,0.00037376277758712645
1720,0.014383368793193154
1722,0.0005584033034016864
1726,0.003789489077871929
1727,0.007247336212064326
1728,0.00012981330708170262
1730,4.4688159725717105e-05
1731,0.008759997290726733
1734,9.320698179442153e-05
1735,0.0014013903844857713
1739,0.0002510482527140185
1740,0.06875959418013924
1741,0.0002123004461554604
1742,0.012683013576833066
1744,0.00234158512206382
1748,0.00011388199655636712
1749,0.0005440636817875019
1750,0.012124258623135056
1751,0.00038098756819818496
1752,0.0003440384344331886
1753,0.004888735987005394
1754,6.85540794115865e-05
1755,0.0017072327554887158
1757,0.0015227719637195952
1759,0.007473687731468057
1764,0.0005259132229828774
1765,0.00043689327198969655
1766,0.001228621444899847
1767,0.0004682601092863349
1769,0.0012610687244887452
1770,0.00023535886039872077
1777,0.02025284200174498
1778,0.0006210622377514491
1780,6.213325841161952e-05
1783,0.00034799709457378203
1786,0.00014085395901778684
1788,0.0003357033190946597
1793,0.00019372662008310926
1794,0.00716950674260519
1796,0.00012201402032603055
1799,0.0003451024677234164
1800,0.0012842923823615296
1801,0.005029493746262383
1803,0.0015081999772887113
1805,0.01698783563444221
1807,0.007304027554210305
1808,0.022198757729145042
1811,0.09772923065213138
1815,0.004328343314130553
1819,0.035533821037579995
1820,0.07182047996387175
1822,0.001296719715902286
1825,0.003860610953166662
1826,0.00525625423344508
1829,0.03609226872685008
1830,0.0022652152759355376
1831,0.0032293829867759568
1835,0.00011847245772941841
1836,0.007681056825618466
1838,0.0007307114940091394
1839,8.557358482383971e-05
1842,0.0009570496519734552
1846,0.003357257026206565
1847,0.0028369751971813206
1848,0.00034687169268388904
1849,0.0009610510227142964
1850,0.0001649692868964315
1852,0.0019323238612313227
1854,9.023688831605347e-05
1855,0.0016825985691992598
1856,8.106454409571252e-05
1858,0.39399640713595047
1869,7.57370237505116e-05
1872,0.005788971452528768
1876,0.00013844720613654323
1879,8.712299887189473e-05
1880,0.00039771665484913694
1882,0.0001953583001918449
1887,0.01016838865353464
1888,0.10180969306663548
1892,0.004747816629969055
1894,0.0001380032517766082
1895,0.000500814459257278
1898,0.00015075377075154716
1900,0.0034930432076157964
1901,0.006976996514378079
1903,0.00109555915841172
1904,0.0036627413699373544
1907,0.012803440940729457
1908,0.00035266612013592385
1911,0.00019667187040928814
1914,0.0003764275752545231
1917,0.0002021080294872306
1923,0.0002638599284113561
1925,0.001043746356035971
1928,0.0006216941018377155
1929,0.005033378813084957
1934,4.440723012763191e-05
1936,0.00012189637438012018
1937,0.00209286747589437
1938,0.026234105607213287
1939,0.00027343401720196064
1942,0.0020746806272987036
1944,0.004113620554059466
1945,0.00012325841387398443
1946,0.002646643911001562
1948,0.004122233468831069
1951,0.029326929570926412
1952,0.002530362470249544
1957,0.007313439573106537
1960,0.00020616956932025294
1961,0.00012392076654138334
1962,0.0060626147272399445
1965,0.0006012193989508622
1966,0.00022543411570978165
1973,0.022593690844709375
1976,0.013470519913964585
1978,0.508080351082708
1979,0.002277928240027789
1980,0.01159684970971176
1984,0.001893117602806311
1985,0.00433894377151577
1990,0.002158317593089123
1991,0.0002449039448948245
1993,0.0028828813942514205
1999,0.030696254473233597
2000,0.0001764882261581428
2001,0.008531818438254823
2002,0.006215664152733981
2007,0.00021987294986285994
2009,0.0004710366473624966
2011,0.005629890149519085
2012,0.003083321934802333
2014,0.01891763828019367
2017,0.00018009988698795956
2019,0.0007115782819244206
2022,0.0007927577293190949
2025,0.0028499160796967536
2029,0.0003488563750524807
2030,8.681491268538944e-05
2031,0.000360265228980716
2032,0.010493226014774083
2034,0.00044279491288475676
2036,0.0007731645830501351
2038,0.0023677250842828717
2039,0.00020228546823990097
2040,0.00011394975116979411
2044,9.427609060065941e-05
2045,0.00012799796533925152
2046,0.02143136086562207
2050,0.0011875489694683585
2052,0.007494273863801483
2053,0.00016545908553627402
2054,0.03328311247142131
2055,0.0021195989911086026
2057,0.0035136689089821974
2059,0.0011398001784991307
2061,0.006920642052237988
2062,0.012130098880033061
2064,0.004239793071838872
2065,7.87740384087904e-05
2070,0.0002787238731867894
2074,0.012520430469366933
2077,9.673819658438397e-05
2078,0.005569542627025738
2081,0.0012409051272214589
2083,0.0005622445173645883
2086,0.0006278067066674269
2089,0.00024294552673117734
2099,0.0002049629271845135
2100,0.0017027658640807908
2103,0.0004084868125841301
2104,0.002250665884973681
2105,0.0013606164204528909
2107,0.011406219858344854
2108,0.0006169854796524127
2109,0.00011952464413682754
2110,0.004751952858217326
2113,0.00028531018268719555
2117,0.0008463461836903984
2119,8.579129099098075e-05
2121,0.00045560481184265465
2123,0.0023750388148777125
2126,0.00021922490753796065
2127,0.00021506167674920917
2128,0.0005991285796142981
2130,0.0005237604625899367
2131,7.56867986474287e-05
2133,0.0008198231906644404
2135,0.000747513601818962
2142,0.02166349297377339
2144,0.0014232292520533294
2145,0.0030951376130246002
2146,0.0001157745613266216
2149,0.00019320928052094468
2155,0.00026722100637653347
2156,4.556315946292999e-05
2157,0.0039921221638166485
2158,0.0010955424800010855
2163,0.00010998462508474
2167,0.0032990059216197972
2178,0.0016830030196319369
2179,0.006618846036585668
2181,8.929277590989653e-05
2182,0.001957821713440587
2190,0.0014455097918810143
2192,0.002284952268476167
2196,0.0011137292389578248
2198,3.691314799141776e-05
2199,0.0010717419278150312
2206,0.00012478091230725395
2211,0.0005791704003434042
2214,0.00615404031675992
2215,0.001811504334016217
2216,0.001312607163329697
2217,0.0007645339271247917
2219,0.00014462680763591612
2220,0.00027093726029149003
2223,6.320677261078562e-05
2225,0.0002532364996554068
2226,0.00027530405036346294
2227,0.00040681149489054573
2229,0.0015034585010820045
2230,0.08365696777009521
2239,0.0002007806029694951
2241,0.004002550791298934
2242,0.0010430056043238766
2243,0.00019220263812882407
2245,0.0001297724479414509
2247,0.0015913788647885156
2248,0.021169950129291477
2250,0.011182243743213787
2251,0.001503461079784122
2252,0.0009259235946038902
2253,6.584836518700861e-05
2254,0.00454587795701188
2255,0.003099647578354184
2256,0.00040214016098143423
2257,0.0029528200742362522
2259,0.0004612999657423956
2268,0.0001656583005536446
2272,5.914600746069301e-05
2275,0.040794715596740964
2278,0.00011362094531548595
2280,0.00019226380147792268
2285,0.0016305254116173809
2292,0.0027482143840151674
2293,0.006222583679395899
2294,0.00013635805461197632
2296,0.0032887069192010995
2297,0.003930519621577104
2298,0.0005407223439918042
2300,0.0012342386830563059
2301,0.00033740194024772
2303,0.028587935692851046
2305,0.0005444717608932338
2310,0.005503106024247067
2315,0.06081506462405843
2316,4.341896989763383e-05
2317,0.00048662304707252724
2318,0.0029363661773291567
2322,0.0022101316059931473
2323,0.004020585887453714
2331,0.0028398757140386936
2333,0.019419995470003715
2337,0.005851469855826223
2341,4.783966467541493e-05
2344,0.00039873528211957585
2350,0.02109904212301179
2352,0.0005415653980743711
2353,0.00034467715135526236
2354,0.009955140610654271
2356,0.0006052946855896323
2357,3.981275830695844e-05
2368,0.0030519673350175975
2369,0.00016833701746587644
2370,0.007335289136347264
2371,0.0002091235041518355
2374,0.0002611209704662438
2382,0.02214696081050101
2383,0.00010752817021483893
2386,0.0005375725713010955
2390,0.04246173125111666
2393,0.004799989742511181
2394,0.0007431128690312695
2395,0.00016001330331156467
2396,0.00013139475781191078
2400,0.0006560261148929493
2401,5.473401208224729e-05
2403,0.0019570559274969613
2404,0.14666871039765933
2407,0.0019236819517095675
2412,0.0001951367150251748
2414,0.010989349238363326
2415,0.08691476951268273
2424,0.0013098858244049362
2426,0.00018782003225416456
2429,0.08852654726667364
2432,0.0038712879178747417
2434,0.0003450305000240992
2435,0.0035283579706711483
2436,0.033351753920232895
2437,0.000410996624499173
2440,5.744318951306591e-05
2442,0.00101081774317926
2445,0.0003256813381830119
2446,0.002307218782790497
2447,0.0038657444082691116
2448,0.000619389794212571
2450,0.00024587362002602176
2452,0.009676574239693213
2455,9.19517094353993e-05
2456,0.0006498911226371655
2457,0.00026266952684127746
2458,0.005330921504596659
2466,0.0002750259503342076
2467,0.015196857414610496
2472,0.022956316408889756
2478,0.0119524283207894
2480,0.0007874835669527527
2483,0.00042567045737871786
2487,0.004341655200300972
2488,5.012658393914427e-05
2490,0.5434675379173892
2493,0.00449468142697077
2497,0.05410416101788035
2499,0.0029466761928882844
2501,0.0021750919342792196
2502,0.002468567741730262
2510,0.0028433453608153005
2511,0.0003472726336614913
2517,0.000311588239913286
2518,0.0007779186390278388
2520,0.0002211338846755031
2526,0.00036363680795526083
2533,0.0008453462163642457
2536,0.02012236805840002
2540,0.004010769461064522
2541,0.007783786563682557
2542,0.007832358440770792
2547,0.06896086100188328
2548,0.0003915280293436176
2549,6.42008443693166e-05
2553,0.0004960552242329931
2554,0.012715766276695979
2556,0.0008901165103568318
2558,0.02432205645306638
2560,0.0011262462457329236
2561,0.004304593164643532
2565,0.001236484905248036
2566,0.00012723430288353465
2568,0.00014747000747272678
2569,5.603528910697862e-05
2573,4.381530827769544e-05
2575,0.0003307822790726828
2576,0.03945213855399138
2578,0.005862079224808364
2579,0.0012670157224906934
2581,0.0004646856735303358
2582,0.003449470593417691
2583,0.0008006705751981384
2584,4.354221025864895e-05
2586,0.006800659518822735
2588,0.0004979314843408331
2591,0.0006396325489284909
2593,0.003180434895881653
2596,0.014396936249597073
2602,7.51579382578295e-05
2606,0.004649619911812312
2609,0.005407691258713616
2611,0.0013654206728763007
2612,0.0031952400175259384
2614,0.0004138600600887219
2629,0.0002079426729430006
2630,0.00020846589785258478
2633,0.06747516773912955
2634,0.0011965009525123148
2635,0.028981988286894578
2639,0.0002133227783590286
2640,0.03510793783989954
2641,0.00010821831509109766
2646,0.0004321212108795102
2647,6.543300978170134e-05
2650,0.0062083649083818585
2651,0.00012564453901375855
2654,0.00021462468413191422
2655,0.0011533157969396387
2659,0.07060863833937321
2660,0.010835991289910283
2662,0.052561515962302206
2669,0.003992452799705798
2674,0.00032919133448139923
2675,0.004445570524300359
2676,0.0003325455408351338
2678,0.00016204739531063022
2680,0.0007182379466205678
2681,0.020511322036009937
2683,0.00023478146061258989
2695,0.0028684494058052274
2696,0.0037051563568318
2697,0.009691021233826846
2698,0.00796099087254278
2701,0.0001323220952394564
2708,0.000796818682065805
2710,0.0010383531307813188
2711,0.000824420151742039
2712,0.005508383053237571
2716,0.0002410358494347958
2717,0.0003382402587315105
2723,0.0056326661217372355
2726,0.0061607604070893825
2727,0.0005203408302638886
2728,0.022932996464703585
2729,0.0017847212152042283
2733,4.253937555798813e-05
2734,0.01954375553833051
2737,0.026340596891232988
2739,9.931742393274405e-05
2744,0.00019630780553700692
2745,0.0005348072450800631
2755,0.008669606535158336
2756,8.790522076325568e-05
2757,0.01581613077513396
2759,0.0020296777756038044
2764,0.0031697914859520684
2769,0.00015146557825155592
2771,0.4207926057025424
2773,0.005248853003085929
2774,0.0018664223649726363
2775,0.0010476208936079537
2776,0.00024220158542727146
2777,0.03841935382347408
2779,0.004194896302386101
2780,0.012759781342517835
2781,0.0008135941918004527
2783,0.00040985970854932175
2786,0.004350504654030796
2787,0.0012410186471010754
2788,0.00014440381901260863
2789,0.00017367092510976257
2790,0.004740979049775364
2792,0.023923351223624177
2796,0.032030805241156673
2797,0.0012245582014176835
2799,0.008666258046736961
2801,0.006300205317650233
2805,0.0034059989285454536
2808,0.005408595535389219
2809,0.0014631649562778122
2811,5.313305690163445e-05
2812,0.003916180396235836
2814,0.0001082350948353237
2818,0.0002730548073811303
2819,0.001749081193922026
2822,0.003558945855868003
2823,0.009550573537114181
2825,0.00018503204015153435
2827,0.001119650449728549
