id,redemption_status
1114,0.011696226837414288
1117,0.0023243320076244156
1118,0.004126925975041108
1120,0.028071084995359596
1124,0.0007797854027683227
1125,0.0030648636945915966
1133,0.006811879978589173
1137,0.0002710176754366345
1143,0.0003511195321839333
1146,0.004036805700247931
1148,0.009598733347728984
1149,0.0016398090583017646
1152,0.0006477998178445282
1153,0.0867333509371284
1155,0.0015452190913269603
1157,0.0040926561928387156
1158,0.0051688941355750315
1161,0.004197245020655651
1162,0.010249907854257528
1166,0.0019241965925014817
1171,0.02821225058237111
1175,0.0004416197425459603
1179,0.0003289338027288089
1182,0.0017552854656062947
1183,0.002538814989120884
1184,0.002646928139281014
1185,0.0020525602868100698
1186,0.003003673102603195
1187,0.0006618769769375611
1192,0.005597954889975423
1193,0.0009598826603294057
1194,0.0032986180891766367
1197,0.004323919410207263
1198,0.009179203808060876
1199,0.0004959200346728255
1204,0.00040674095458340093
1205,0.004622183228101825
1208,0.0018835303489287347
1209,0.001277530069087767
1210,0.004827221921527449
1212,0.0007650161865412507
1215,0.0003524823128640265
1216,0.0021410560251255025
1217,0.0011234246411986183
1219,0.0004346904268893602
1223,0.0010007330603034462
1224,0.008939835430016866
1226,0.0008301276325014015
1233,0.004948090134827341
1234,0.002293130249480021
1237,0.001192772362656933
1239,0.0007424193368622094
1241,0.00045918954017079545
1246,0.0016050091268879226
1247,0.0042174225467417545
1248,0.00040594717081667627
1251,0.004800570285837474
1261,0.004431531109750441
1263,0.008751919619296921
1264,0.0015911284327027148
1267,0.0016962812169763718
1268,0.01554105916326802
1269,0.00031667674228402385
1270,0.007536901219903951
1271,0.016221329292964867
1273,0.0020806349443721404
1276,0.000237423519620854
1277,0.006511485381154679
1278,0.0012734850043696218
1280,0.007107549527382361
1282,0.0006868625328556644
1283,0.0035272750378093727
1284,0.0025137699957484285
1285,0.0012608032361809795
1289,0.0025251870008167012
1295,0.01170589815863305
1298,0.004110132080134668
1300,0.004952560183252916
1301,0.00795719796426141
1306,0.00031231488741966505
1314,0.016309808075293416
1315,0.007766260849566794
1317,0.034327850743120794
1318,0.0029619798868613816
1320,0.0006661909464848579
1321,0.005303070719518483
1322,0.002181179887441414
1323,0.017227200021477096
1325,0.00101318441134253
1326,0.009052003305503075
1327,0.0004999125531131552
1328,0.003948318488467212
1329,0.0027670064834193703
1332,0.0007810000383915714
1337,0.0008808691885865998
1338,0.001001042651499249
1343,0.04262444877153545
1344,0.0009847241041367558
1349,0.00035028860730614085
1350,0.001736792789151038
1353,0.003230611851876161
1354,0.0016658786896444988
1355,0.0008739384087609434
1359,0.01012057267967641
1366,0.0002465293699986301
1367,0.0038114541613283215
1369,0.003131581628596551
1373,0.01695099009104762
1377,0.0322298694098772
1378,0.0013257714054244131
1381,0.0012458958150978472
1382,0.0014924511596849726
1384,0.005178082960543258
1385,0.03067240947189969
1386,0.05982288570643399
1387,0.0014766873668809128
1390,0.0006193324801414743
1392,0.002762240642393395
1394,0.0022186301165044594
1400,0.0030664767433248906
1401,0.0018243342328122822
1410,0.0001544908108850731
1411,0.0008351027927214416
1413,0.02228706887500225
1414,0.00047147238437147325
1417,0.096612968994198
1423,0.0015747133856206276
1427,0.005244745769131943
1428,0.0014873548581317505
1430,0.010720006263547103
1431,0.003512890149540416
1432,0.00025520609268583525
1440,0.0046987982618401595
1441,0.005959845161408834
1450,0.007709985948930051
1454,0.0005814504804151138
1457,0.0014812798541226028
1458,0.0008586092986659338
1459,0.00024435561613052374
1460,0.003160167846014138
1462,0.01362140128907845
1468,0.0007921421972402812
1469,0.04456369279723544
1470,0.00029771899676803886
1472,0.0014583164033371595
1475,0.028675327946903775
1476,0.004039146565851104
1482,0.013795823789159598
1487,0.014215941634174507
1489,0.0007868537745453451
1492,0.002054491646697217
1494,0.0011081400658974688
1495,0.031678272527361634
1496,0.010854886750072281
1497,0.0007290756041277062
1499,0.00035235593206772904
1507,0.0006099831882807866
1511,0.007867725460727814
1517,0.013379242657956425
1518,0.00035876968747545937
1519,0.0007438368638782307
1520,0.0070646886155376525
1521,0.0033555609701554274
1523,0.0024806660956081432
1527,0.0007612930705981989
1528,0.0018561631766467598
1531,0.011206425066099762
1534,0.0007693886950020391
1535,0.0011088622287156345
1536,0.0006844832607399499
1539,0.0003697873241368532
1540,0.0003133662815358528
1541,0.0016034301156031953
1543,0.0008183854119206129
1545,0.000679665748823608
1546,0.0018956459547430993
1551,0.005578482322367637
1552,0.0013152550139406555
1555,0.011852089460734929
1556,0.0027167678733249585
1557,0.0004526592626473819
1560,0.0012024260747138913
1566,0.013131544816668846
1572,0.03147021983757916
1574,0.0009978757362826423
1575,0.005687623586658442
1576,0.010449867518054708
1577,0.0033595380442960933
1581,0.0007518320065397158
1586,0.02936109745168844
1587,0.013568842635291144
1589,0.0020610917374254676
1590,0.001408102093467725
1592,0.005842704707587265
1595,0.000479865342351136
1600,0.001644292435538805
1602,0.0024966179502917216
1610,0.0016978434944727658
1611,0.01949387153587308
1612,0.004470281769982166
1613,0.00019620726316695326
1614,0.00490959822975932
1618,0.0031414825070000246
1620,0.003223019897894484
1622,0.0004703608912179463
1627,0.000823151592127339
1632,0.001799556459453562
1633,0.0010805125713857287
1634,0.04655084020828808
1636,0.013506769890422881
1642,0.002756190344970079
1643,0.0019247428362508174
1645,0.004149333857958983
1651,0.003995369073648586
1652,0.001079890104167743
1654,0.025723834841241397
1659,0.0013063676807190062
1662,0.0009456038412924878
1665,0.0035157038716579787
1666,0.0008624733835885047
1667,0.00022322884574381055
1673,0.0005380698603833715
1674,0.06172465187659425
1677,0.0009891030938487407
1679,0.0011043831282725022
1686,0.21559499474298527
1687,0.007052425416318374
1689,0.0005784311774591382
1691,0.00015247030833988098
1697,0.006000839661823403
1698,0.03244911982621715
1700,0.00024316710996048654
1702,0.0075818146102583535
1703,0.0051037873624962095
1704,0.11677656665518282
1708,0.015183126487722003
1711,0.004444479995495465
1712,0.001535359432424867
1713,0.00027042052059263384
1716,0.05581674738354684
1717,0.0014004697691609494
1720,0.012888919458688702
1722,0.0015791482024261835
1726,0.003083019465012725
1727,0.003345573920375398
1728,0.00035534274281581187
1730,0.0003265936908966778
1731,0.0038137145021233444
1734,0.00033781877902491276
1735,0.0013622349247975046
1739,0.0023092225418402494
1740,0.05954204790469058
1741,0.0005524217977781014
1742,0.012484903803359036
1744,0.0028186338061321095
1748,0.0003130405518261383
1749,0.0015840674778390353
1750,0.009182702142167546
1751,0.0009821921006609724
1752,0.0018490837433254768
1753,0.003011956835477659
1754,0.0014307821165737346
1755,0.00048391971150010067
1757,0.017334600373565948
1759,0.002666438444308306
1764,0.0028808015379254825
1765,0.0042689140118186975
1766,0.0023289696696745894
1767,0.0026145281264243663
1769,0.004157803261113774
1770,0.0010470412004034554
1777,0.01723806593885596
1778,0.0006894442985163722
1780,0.00022741968264520135
1783,0.0022776155016816587
1786,0.001158339419275891
1788,0.0015446561041233152
1793,0.0030581665538179635
1794,0.0029845791582945843
1796,0.000665234114674692
1799,0.0007925054868841565
1800,0.0016375717501728186
1801,0.020963988072148183
1803,0.0039807737345208555
1805,0.007984281015682914
1807,0.012225731644985466
1808,0.011321534108756583
1811,0.03520998713250873
1815,0.003978476994185991
1819,0.15656179383760038
1820,0.0827931811166907
1822,0.008688632304317833
1825,0.0028887104983528647
1826,0.0055632052348339005
1829,0.0479910860303783
1830,0.0025021334575226015
1831,0.004548204511027369
1835,0.0004001557827660453
1836,0.0037465830886928963
1838,0.0006842310907404583
1839,0.0003252996474669878
1842,0.0008760030098865747
1846,0.004653324058151529
1847,0.004307851590267509
1848,0.002799018879655487
1849,0.0008902629406091969
1850,0.00048082781740372736
1852,0.0028820597156197962
1854,0.00031986418680747763
1855,0.0005551689625330652
1856,0.000435202280121726
1858,0.26526869071572373
1869,0.00027355102015294206
1872,0.00131701689822455
1876,0.000525660672601047
1879,0.0006938497610459274
1880,0.001400430455899499
1882,0.00060005146801026
1887,0.023494005859762405
1888,0.04446811710009335
1892,0.003413090605874641
1894,0.0006155267553870109
1895,0.0013230272378696739
1898,0.0012571344893732267
1900,0.019005018659250274
1901,0.012314931671597758
1903,0.0015934981205299613
1904,0.010236287713134059
1907,0.02027563882399838
1908,0.0006883552627709804
1911,0.0003520060276314429
1914,0.0032250375130105542
1917,0.0010136386181667557
1923,0.0013993613029309707
1925,0.0015916186767866963
1928,0.0006600362106652854
1929,0.0036288750949727095
1934,0.00017820733011227727
1936,0.0006554062882989068
1937,0.0020571584365536473
1938,0.023974472769030544
1939,0.0025506665760337563
1942,0.00498831480832885
1944,0.005951026218670063
1945,0.0002692648024371213
1946,0.007982878990915626
1948,0.0015372724850750675
1951,0.019815231232235532
1952,0.0008827617231555558
1957,0.01185019316815928
1960,0.0011735362480839152
1961,0.0018548979968622799
1962,0.009497068072277917
1965,0.0004082719846812115
1966,0.0013172260630324108
1973,0.011270231706177827
1976,0.015979924905508543
1978,0.385300386022069
1979,0.003609415106598444
1980,0.01880303357898574
1984,0.0036032274924765817
1985,0.0021610185725725187
1990,0.0024752226128347513
1991,0.0013722297676972172
1993,0.0024460544332264448
1999,0.057719443916998216
2000,0.0010666324346003436
2001,0.014879393705541316
2002,0.004901669372719175
2007,0.002644309005665599
2009,0.0010198625639050783
2011,0.0016435953028080803
2012,0.0012294620646356076
2014,0.015317995522261155
2017,0.0019190385630245435
2019,0.0006893259533390929
2022,0.0017105497960532455
2025,0.0062290771544492
2029,0.002098530924561054
2030,0.0002316251786337785
2031,0.0014650519476452468
2032,0.004122807026307475
2034,0.003222100339597162
2036,0.0021612999066863204
2038,0.004050725382232727
2039,0.0005478556349966507
2040,0.0003752669266096451
2044,0.0003699052749367098
2045,0.0005189218246765327
2046,0.005397792095441622
2050,0.0037239669545264366
2052,0.012402026688463715
2053,0.0004884794700896165
2054,0.07426224681911214
2055,0.0020244774638741667
2057,0.004704569861475354
2059,0.001660357112039955
2061,0.0050001884051477825
2062,0.004995751043259414
2064,0.005058096692983861
2065,0.0007387750882999779
2070,0.0013864053183827434
2074,0.008021588609288116
2077,0.00026399479277412394
2078,0.014211394667377942
2081,0.0018013344390612977
2083,0.0017998076517588
2086,0.0006746924619276715
2089,0.0009950293732574758
2099,0.0008269846359023205
2100,0.001131811534761538
2103,0.00106265367679061
2104,0.001748584237904611
2105,0.010104991013345967
2107,0.008031257222992132
2108,0.0010225608332754352
2109,0.0006085542916978983
2110,0.006811587468778016
2113,0.0012990094795033796
2117,0.000550642536935239
2119,0.0005311941244786458
2121,0.0016041436658012628
2123,0.008908461662883027
2126,0.0004640845299458556
2127,0.0009635649815306792
2128,0.0007106770266570531
2130,0.0004376604714683276
2131,0.00034516004780918257
2133,0.000851005067299409
2135,0.0029212095771377028
2142,0.016822401427157317
2144,0.0005381498682851596
2145,0.003183017068754572
2146,0.00033799942448370883
2149,0.0006709903787490508
2155,0.0026912420072428035
2156,0.0002226008015690355
2157,0.004802952857243051
2158,0.0011263555564398511
2163,0.0005459228029712898
2167,0.015826063841864052
2178,0.002055649351724401
2179,0.005956822378419109
2181,0.0006591671037730715
2182,0.0016728317306713275
2190,0.004476081977377556
2192,0.004777781504333243
2196,0.00145062712183018
2198,0.00024126815115561113
2199,0.0009891141218411927
2206,0.0005790230658418169
2211,0.0029734737125124318
2214,0.002738139680580897
2215,0.006765010488548074
2216,0.0032989605090728747
2217,0.0012657491375415275
2219,0.0006097163871540529
2220,0.0014873943524379763
2223,0.0002886157164082406
2225,0.0007000556881948543
2226,0.0020222079188958074
2227,0.00040937607078171136
2229,0.0014349198768173045
2230,0.03855436062574221
2239,0.00030326236271878014
2241,0.0035923028417237783
2242,0.003490884054494691
2243,0.0009678872170823616
2245,0.0001761650474302421
2247,0.005070651796601731
2248,0.034824001068706
2250,0.014394656509241727
2251,0.0029389647632855087
2252,0.0011564765897609103
2253,0.00030442235722098906
2254,0.0026453879326930173
2255,0.0014448581775304437
2256,0.0018804977617773082
2257,0.00929924490736065
2259,0.0024884634721864295
2268,0.0015388412076979027
2272,0.00026653763856435137
2275,0.0424582889689985
2278,0.000358937702142427
2280,0.0008013741620816495
2285,0.0030832540419646033
2292,0.0018006190288654624
2293,0.003827740193512773
2294,0.0004122027913222658
2296,0.001347583278405332
2297,0.0038344878344758826
2298,0.004288857733991432
2300,0.0018686966348233866
2301,0.0020343639764606727
2303,0.010214044457899071
2305,0.0020452124939363894
2310,0.003051724073945055
2315,0.06727312363644676
2316,0.00023212693630425318
2317,0.00116114225711801
2318,0.0016680105939214877
2322,0.0027606122504766906
2323,0.004957603668094152
2331,0.005602654671535097
2333,0.004120450760267846
2337,0.005529653345473133
2341,0.00017202840914920943
2344,0.0013764084776998241
2350,0.01730678009230285
2352,0.0004305937018488151
2353,0.001578630942367376
2354,0.0058961299047466074
2356,0.0011001374105119373
2357,0.00019544719645602296
2368,0.0029726496448450757
2369,0.00034036956297690336
2370,0.010440984216252142
2371,0.0012815978661867083
2374,0.0009985175449609735
2382,0.018766723185977607
2383,0.00028019708521235284
2386,0.00255358400701084
2390,0.05416788530782922
2393,0.004577918912650345
2394,0.0027758411359691108
2395,0.00033652442707216164
2396,0.0005670649973399269
2400,0.001663826604717441
2401,0.0005377635793027602
2403,0.0022359504115194726
2404,0.094980421061209
2407,0.001811403654227454
2412,0.0006325210539784923
2414,0.005515409159322376
2415,0.03897287134494946
2424,0.002176716358669393
2426,0.0015537794841557785
2429,0.032843904044700126
2432,0.004516952786656592
2434,0.0007143643591785882
2435,0.0021402058048560087
2436,0.021792442384990056
2437,0.0003560642272088285
2440,0.00016504922166518822
2442,0.0007335397072005963
2445,0.0004904646889087073
2446,0.0018396154607508335
2447,0.0014840113979099176
2448,0.00314367361435626
2450,0.0008337435378782134
2452,0.01687923433001083
2455,0.0006358570891031512
2456,0.0024692357781125494
2457,0.0008077025724703595
2458,0.010008207814494987
2466,0.00046054513883167134
2467,0.015095451774726822
2472,0.010973273078871356
2478,0.05806024140361647
2480,0.0006765872324299621
2483,0.0007125748767242701
2487,0.0037318911600393847
2488,0.0002694806616498911
2490,0.10421552936360813
2493,0.005789197696970323
2497,0.011778878354541368
2499,0.003124168930622866
2501,0.0033577874189905316
2502,0.003382131012474937
2510,0.006573879498697142
2511,0.002364493748767201
2517,0.0012434876832852033
2518,0.0006891307734357519
2520,0.00276231921791716
2526,0.003699545774097116
2533,0.0009040802550426004
2536,0.02253810750392455
2540,0.004060554064371826
2541,0.008475607564354799
2542,0.01053138571879994
2547,0.046111463542853115
2548,0.0024822253393985065
2549,0.0005642569555349465
2553,0.0007899994629593451
2554,0.06406012854879418
2556,0.0028622196955955205
2558,0.016323781511647824
2560,0.0023843518409164995
2561,0.002313596163033251
2565,0.0009651510179058817
2566,0.00021157421502770904
2568,0.0003506982509412954
2569,0.00039415779945454056
2573,0.0001596801285549069
2575,0.003340984399626348
2576,0.036150850403705165
2578,0.08713619423504174
2579,0.0011450963859496995
2581,0.0006823036638995341
2582,0.0038374986472534994
2583,0.002161489424254188
2584,0.00023719488750209176
2586,0.004285427082057548
2588,0.0005306677939178354
2591,0.0009619267589034074
2593,0.002359619174807312
2596,0.012329839265861736
2602,0.0003226201815180962
2606,0.001382319154600891
2609,0.00262871175818318
2611,0.0010884691659386817
2612,0.005316282494223485
2614,0.0010973772952743053
2629,0.000335192658824816
2630,0.0012099599794232155
2633,0.03599635047869747
2634,0.00105662052794173
2635,0.047734667128146654
2639,0.0003066374519041322
2640,0.07107431579505853
2641,0.000915663753339033
2646,0.007306762561220228
2647,0.00020879448407433996
2650,0.0036133821432752285
2651,0.0010458964574502096
2654,0.0025808010895742497
2655,0.0034908108833040137
2659,0.03691145473166865
2660,0.022551677968718455
2662,0.02869223109929204
2669,0.0026928365172186794
2674,0.003471600584016719
2675,0.012799501411511646
2676,0.001614874947699647
2678,0.0015545004305075362
2680,0.002031537254900996
2681,0.0024047599484865356
2683,0.002769149099252996
2695,0.0024885559225361516
2696,0.004278649293737018
2697,0.009650816064861914
2698,0.03216598093508632
2701,0.0004485101445692386
2708,0.008419166973616698
2710,0.0034761251415965392
2711,0.0010587095932727648
2712,0.006406025365470564
2716,0.00047249499732385095
2717,0.0013466327404625172
2723,0.014918823014934312
2726,0.0052378761374483945
2727,0.0009930135698999485
2728,0.008977927023998427
2729,0.0008105036243949966
2733,0.00015978982445913104
2734,0.01402585133920766
2737,0.016301255345516394
2739,0.00029867553099497676
2744,0.0004881871592421062
2745,0.001789039197791619
2755,0.01495981459247675
2756,0.00023561243237488316
2757,0.013234110265240968
2759,0.01218217662685365
2764,0.004484231049465447
2769,0.0017582578149206293
2771,0.18440606077058405
2773,0.006019665657337119
2774,0.0058971558267924135
2775,0.0013693172523328385
2776,0.0011103320180290504
2777,0.014320318493540856
2779,0.004964956236386345
2780,0.016174210207914253
2781,0.0025980122975500213
2783,0.000666247653441888
2786,0.0026240512978503486
2787,0.0015307856504999432
2788,0.00027133704707633043
2789,0.0009351710007376296
2790,0.008075939968329582
2792,0.02013339419998016
2796,0.0038420396761649133
2797,0.0026826650740749323
2799,0.004629586906701056
2801,0.004171243147942182
2805,0.0012230536513228997
2808,0.005803073785384317
2809,0.002598928877966794
2811,0.00032570976318590806
2812,0.004150793797039112
2814,0.0004216460010098627
2818,0.0007032634012662754
2819,0.003223887797878087
2822,0.002664283261749298
2823,0.11005960327466295
2825,0.0012865679399506522
2827,0.0006920628773982542
2829,0.0015181208538206498
2831,0.0003594982487659015
2837,0.0015955697637776687
2838,0.007391316443511229
2846,0.027553890753558803
2849,0.0004441111050052595
2853,0.0006347044941133986
2854,0.0006854396697048943
2855,0.0016694339590676076
2858,0.02392988882657573
2859,0.00048508792573831157
2863,0.0413560136989948
2867,0.004317045377822388
