id,redemption_status
489,8.605263573620349e-05
490,0.001364724777234166
493,0.00017725894316773428
498,0.015599577302186595
500,0.000359826656972647
501,0.0006045547867537217
509,4.841823419166287e-05
510,0.0021722155959369976
511,0.000843651104909461
512,0.00015519453359317853
513,0.0011509005576850091
514,0.0021976342012684042
520,0.005275327212424848
522,2.09681098494555e-05
524,0.0009535308878729732
527,0.010247835929833242
537,0.0006369783897878567
540,0.04480368236637124
542,0.002089680826462175
544,0.0005494018362171064
547,0.005585407898176814
550,6.916806316720436e-05
551,0.00019154169643736097
552,0.002441459300613308
553,0.00017526235628954586
556,0.0016580859448480974
559,0.00183646324994131
562,0.0016249899166496172
565,0.000385774175957771
568,0.00027196541984593145
573,0.00044870494469474574
574,0.0008084801525636325
578,0.0009275416643092164
580,0.014190741625273447
581,0.006414046842489395
582,0.0066857878312989285
583,0.0010984869243856731
585,0.005672699864052253
586,0.00017310735970304156
587,0.00581211936706071
588,0.0019657114828670105
593,0.0005365134707257137
595,0.07807289193376674
597,0.0014116164477310385
600,0.0019123387648353248
602,0.009298568522057068
604,0.0035783793904920077
605,0.00019118363437944114
606,0.0002024719066558434
608,0.0001918133255922579
610,0.023986720726932663
611,0.0004482807182792742
614,0.00044537521429456205
616,0.0035116396456707326
619,0.0006211743597572758
622,0.002651568859602524
624,0.09232757601691899
625,0.008388728740677214
627,0.003919967421792246
629,0.005329682503581139
630,0.0006285775333866847
631,0.0014614045287548003
632,0.12628769344108864
633,0.1446341152486777
636,0.002140674540881126
637,0.0012007230332588266
645,0.006689408585671712
652,0.0009382606480855393
653,0.00339193218000102
655,0.0019152247075675938
658,0.0008818399325733606
663,0.000990046009879951
668,0.0064174617844451635
669,0.003153713544516628
670,0.0659545085988365
674,0.00018127220044730498
675,0.0020958535451637513
676,0.07775570211296007
679,0.0012834090852486663
685,0.0022305020553646075
688,0.002550591039912131
690,0.0009709683055281395
691,0.0014574012350371376
692,0.00013050561724160835
696,0.016413502329542713
697,0.00033386641990298884
700,0.00029455060903180077
702,0.002234689256139312
703,0.0094195468124745
707,0.0009831631321766993
709,0.0005199409910991968
713,0.0008485714389907485
716,0.0025392173000248655
717,0.026420322264333034
720,0.004313380047563162
725,0.004207403123162117
726,0.0032208952783985916
727,0.010202065948216658
728,0.000574667606344317
729,0.0060677226855890155
730,0.001763402836640729
734,0.0008693990059653534
737,5.4304942795763795e-05
738,0.0022094983947818876
739,0.0001975926203041202
744,0.001071412074003335
745,0.0010172714199648092
747,0.0001375518634601516
749,0.00037478840175184916
752,0.0008809536052662764
753,0.010868388621890535
755,0.0009061984437908916
756,0.000367249697750663
757,0.00048575502021417873
758,0.00025026988839626927
761,0.00029297214572565145
763,0.0029495696294224733
766,0.0027895364129271304
768,0.0007580318478171676
770,0.0006552313460250708
772,0.0004170766236075844
781,0.006976588580582946
783,0.00012781829497242553
786,0.0014273275658063414
788,0.0008665244124603179
790,0.04143753154010105
791,0.007224169083425805
793,0.0004584184382183708
797,0.000265346959935076
798,0.08921867949994097
801,4.5472066986072445e-05
802,0.0012800202437382243
804,3.8775292226213714e-05
805,0.007925665907159289
807,0.021494662101777022
808,0.0014184756376848294
811,0.008035880878809373
818,0.0012746620642081063
822,4.204732683797044e-05
827,0.0019561527699688253
828,0.0007454695433318988
834,0.0011397381415222782
837,0.0017550210421164024
839,0.0006777669297696203
844,0.004004593730118305
845,0.0015324002543884976
849,0.0006735401606180307
864,0.0007043896065843705
865,0.013800630166639261
866,0.0009842161099449394
871,0.0012494028611426226
876,0.005071430052692716
877,0.002560703316972937
887,0.0009792451444357506
889,0.0006334964881042767
890,0.0016459064613278836
891,0.00010281431246009225
895,0.0034373411483381356
896,0.0003132193626265798
898,0.00026909897543400305
900,0.0012534831746968057
903,0.0026128342409743543
905,0.00029942053251198855
908,0.004570283011823601
914,0.03153355148194878
917,0.008786277611400281
918,0.003408890664688883
919,0.002982893613712172
920,0.00019137495936267113
921,0.0003642664018817908
926,0.10568476572631325
927,0.01937444388772284
928,0.10775842543588236
929,0.1792425682440862
931,0.0009379565758876702
934,3.3938955136631244e-05
937,0.04171479683517158
938,0.004735552340644026
939,0.006285066580099351
941,0.004174547159747187
943,0.0019808095683817683
947,0.02392511198877921
950,0.0010997823119735582
952,0.0006035333729696698
954,0.0012031619096419266
958,0.0026528979506868036
960,4.011800844698789e-05
961,0.0018440337221886048
964,0.008084954065228725
971,0.004205836862852473
972,0.009405144507245092
976,0.004639694849554692
980,0.0016275782555648737
984,0.0020272960394286444
986,0.0008636520154749704
989,0.0017574599755253034
992,0.0011752847226919078
995,0.005154512281989189
997,0.00011782507913030698
1000,0.008698996646810873
1005,0.0006011499487273864
1006,0.2686407228774024
1014,0.004102168238623732
1015,0.021807207043543823
1021,0.00051556812929624
1022,0.05535864087110307
1023,0.011241020565949302
1025,0.028896173960269562
1027,0.0012286693742331544
1028,0.0008303638243188763
1029,0.0678819335569496
1033,0.0001485745288006924
1034,0.001667251087305419
1037,0.0015294353645901738
1040,0.005217834545318687
1044,0.000985467418679025
1045,0.0012757862062145694
1049,0.010606118659192611
1051,0.001628051743939049
1053,0.002814567021816654
1054,0.0008572723944178541
1055,0.04163960435196808
1056,0.00025294426710044756
1057,0.006664423405600797
1058,0.0022962469395841024
1060,0.0033660567705134244
1061,0.010615958744425311
1067,0.00022828766093066797
1069,0.00014090855036710597
1073,0.003323870040057831
1075,0.0008333957826935107
1080,0.0004976298065404437
1081,0.024359620400731356
1087,0.00217607039135727
1090,0.0022212839938971314
1092,0.002538322160086021
1099,0.0004256159222073946
1101,0.000709775835361104
1105,0.00011644400927340721
1107,0.008848902960481768
1111,0.03323135396888422
1113,0.006715310849472797
1114,0.009747503262287283
1117,0.003537486664243912
1118,0.0044198766639044025
1120,0.048908969201146416
1124,0.0013637045115518687
1125,0.00749981671787549
1133,0.008793541023008274
1137,7.096682848695935e-05
1143,0.0001024654428099965
1146,0.0009505038114028281
1148,0.0210031368022256
1149,0.007918712335200041
1152,0.0005658318116717009
1153,0.24530058549201708
1155,0.0029876987839887624
1157,0.003550113885624668
1158,0.006685508874478352
1161,0.005482686983408524
1162,0.017258947778231528
1166,0.003810659890919309
1171,0.04903140230558618
1175,0.0005678754060084444
1179,9.583700324037573e-05
1182,0.004022116010309851
1183,0.0029416639036129216
1184,0.003684115389758643
1185,0.00397352021895876
1186,0.0009989283375189597
1187,0.0020475231050622947
1192,0.007130712721508929
1193,0.0016271392689177783
1194,0.003452246502023572
1197,0.0009567897541568049
1198,0.004097550719358276
1199,0.00015239167126313008
1204,0.0004624184737634595
1205,0.01508204325182154
1208,0.00254140033210181
1209,0.0036129436406673585
1210,0.006961261121559935
1212,0.00024278844190227301
1215,0.00032010960288508903
1216,0.005185146546455158
1217,0.001434869235350149
1219,0.0005497917522707033
1223,0.0018196322195654334
1224,0.015279731129026544
1226,0.0015082248335408902
1233,0.012649751822354033
1234,0.002505963460061194
1237,0.00031552189284861685
1239,0.00018351340569609998
1241,0.0006071023834945113
1246,0.0017870025591080064
1247,0.008621051679342604
1248,0.0003721076018388797
1251,0.012085000625050225
1261,0.015111151810727946
1263,0.005487874940664035
1264,0.006434553919667557
1267,0.0029901214434013496
1268,0.018161320627857847
1269,4.452854942869102e-05
1270,0.009663617796705467
1271,0.011493697675519691
1273,0.005242535353954394
1276,8.246492084567424e-05
1277,0.025716285808030898
1278,0.0012415449213211205
1280,0.0034025783582354216
1282,0.0009910106310089912
1283,0.00534503792259528
1284,0.004081875351168759
1285,0.00567549162884455
1289,0.0026641097077505773
1295,0.02180398363316774
1298,0.008117179015262408
1300,0.00828662880799137
1301,0.01501784865362532
1306,0.00015987439474939957
1314,0.01346579464176521
1315,0.0610353715511151
1317,0.0680611426585042
1318,0.004167610438630392
1320,0.0001952886363872902
1321,0.002954790280547754
1322,0.0019262603221528898
1323,0.02827566811573905
1325,0.0006235952933945948
1326,0.004933336207087483
1327,0.0012660504767235702
1328,0.011500270355302263
1329,0.003312209554887313
1332,0.000936856371747624
1337,0.0006264073961251794
1338,0.001543638799842894
1343,0.1938257186655933
1344,0.002981640407945787
1349,0.00027881292285044485
1350,0.0004567681904061877
1353,0.0038325469167525272
1354,0.0019714870321151045
1355,0.0009226458054220956
1359,0.06298820672283212
1366,0.00018461549522525908
1367,0.007017031806228528
1369,0.0042522430646758334
1373,0.007871663653000025
1377,0.026239805038014725
1378,0.004749550581738824
1381,0.002257728647592552
1382,0.0026346260453280245
1384,0.007431080414849837
1385,0.04720652338642665
1386,0.07095120067367457
1387,0.004097125813890162
1390,0.0007979655003179521
1392,0.003829571133374993
1394,0.001818885910195583
1400,0.003182569351252778
1401,0.0012750209214943092
1410,1.8358639925002775e-05
1411,0.0020079114020396006
1413,0.05876116616520009
1414,0.001002188796653256
1417,0.23125790498245985
1423,0.002238607882771683
1427,0.013937092679228408
1428,0.0025727876166623917
1430,0.012766610026128153
1431,0.008595687672791603
1432,6.037523953196072e-05
1440,0.0034573161556798694
1441,0.005436796898764822
1450,0.008796413112009871
1454,0.0003203833794837963
1457,0.002776326896375928
1458,0.0005656804705403923
1459,9.261503821190225e-05
1460,0.009553216381448675
1462,0.034654216178084146
1468,0.0009126600634932197
1469,0.08474933997899872
1470,8.868513082304293e-05
1472,0.0037183053513034268
1475,0.08640158652935831
1476,0.010123325306519396
1482,0.038572208910424725
1487,0.007252773013847845
1489,0.0008688483055308424
1492,0.0006849805813217574
1494,0.0015599668849315116
1495,0.14185445512571357
1496,0.012283213072497301
1497,0.001239167074086377
1499,0.00012540763204438107
1507,0.0006908097887929523
1511,0.00970279415057135
1517,0.006502532743633466
1518,0.00012206759198775533
1519,0.002224420381005686
1520,0.006230550581599991
1521,0.012007328387246809
1523,0.0017219067551481437
1527,0.0013223716000107864
1528,0.007445780738677248
1531,0.004936782734777872
1534,0.0014906231460398275
1535,0.0010953857130663336
1536,0.000808360641735849
1539,0.00011178011006630717
1540,7.997261113308465e-05
1541,0.0036006729135852227
1543,0.0006588808828520745
1545,0.0011556440435471823
1546,0.0014150992644738417
1551,0.006755842783567677
1552,0.010609081072180775
1555,0.016665526864140537
1556,0.0012193917921512515
1557,0.00042480473406997856
1560,0.0009884548519709616
1566,0.007544945455901435
1572,0.050121479803869905
1574,0.0008599866748069532
1575,0.021285702053743073
1576,0.00831729450993375
1577,0.010313283626246922
1581,0.0008999897528599756
1586,0.03236083654741809
1587,0.022187298645898183
1589,0.005821070402700217
1590,0.00039740759346407705
1592,0.0189865906790728
1595,0.0004518077748474204
1600,0.0014706010518161779
1602,0.011745733456079559
1610,0.008341536418648831
1611,0.03442620337822625
1612,0.003500299027168279
1613,6.193925594152293e-05
1614,0.008832044616340642
1618,0.0010314497613496646
1620,0.006092976964634405
1622,0.00044703284263061945
1627,0.0012290992332974868
1632,0.0010606959371330445
1633,0.0028900598511836127
1634,0.04116734164599141
1636,0.024643514742905884
1642,0.006368437934630322
1643,0.004195348039310702
1645,0.011568788871043971
1651,0.005373902903779444
1652,0.001562365115250574
1654,0.024427559120674635
1659,0.0015075842615373074
1662,0.0034058056626444593
1665,0.004328381574220263
1666,0.0014041680905085164
1667,4.8139446936408036e-05
1673,0.0007973677530091425
1674,0.16382405261276217
1677,0.00045377408840902803
1679,0.0019605519757750645
1686,0.316538430737307
1687,0.009764819602433033
1689,0.0009279492462937122
1691,3.0359908628940113e-05
1697,0.006830588666843028
1698,0.03153581792636319
1700,5.743136090060332e-05
1702,0.005288167482552377
1703,0.008266784980834687
1704,0.13970406509462654
1708,0.04648557547619962
1711,0.005151454655603268
1712,0.0013703397939450526
1713,0.0002306682549909758
1716,0.1424490082970749
1717,0.0014806312985161892
1720,0.009242689967034538
1722,0.0003753713292389085
1726,0.007745045827017743
1727,0.0035897847935429023
1728,6.387174155886383e-05
1730,8.715601774061707e-05
1731,0.011188895680767964
1734,0.00013974163595422757
1735,0.0012457328709971614
1739,0.0033757507389741903
1740,0.1287344332602006
1741,0.0005110116081891325
1742,0.029256737647879172
1744,0.003246478721388097
1748,0.0005950516964698775
1749,0.0018825518216910235
1750,0.012442102738281228
1751,0.00029242463853226944
1752,0.0007528258121504785
1753,0.0027045989532110395
1754,0.0025985554533311007
1755,0.0006965283204785082
1757,0.002755635038933928
1759,0.00796816356666257
1764,0.0008965987381909159
1765,0.001058749215872069
1766,0.002127368662000858
1767,0.001201518142346297
1769,0.0034350228037164565
1770,0.0018782318409780708
1777,0.02925302886711023
1778,0.00024804461851848914
1780,6.013542031724723e-05
1783,0.0019710661749615587
1786,0.0010525333833293817
1788,0.0005145412596345676
1793,0.002172410812655533
1794,0.004245133481672447
1796,0.0003685515090349958
1799,0.00026942404836110547
1800,0.0024292909501213997
1801,0.010567229506650339
1803,0.001105739848061922
1805,0.013487282571627634
1807,0.018372376643553293
1808,0.05418690399079705
1811,0.05406303566745836
1815,0.008994181943657965
1819,0.3840920001859532
1820,0.08944128532485904
1822,0.007771044003324658
1825,0.008262243218488409
1826,0.009340859360331497
1829,0.09343264887947558
1830,0.009106201595096248
1831,0.004601710459720123
1835,0.00010451799496208629
1836,0.003196901270317304
1838,0.0007139980526997601
1839,6.947145495999254e-05
1842,0.0033342383683166734
1846,0.0031611146021676252
1847,0.0036301834243424856
1848,0.002025318881878306
1849,0.0008109455490255794
1850,0.0006014461579006898
1852,0.002428281598600585
1854,0.00038991227920566723
1855,0.0006292796276125754
1856,0.00013046350502974062
1858,0.5686512383293298
1869,0.0008258164496695647
1872,0.002930920225446206
1876,0.0012049861967142095
1879,0.000421969753726446
1880,0.0007357893012487551
1882,0.001262909598903258
1887,0.03609917909117196
1888,0.1898076756579102
1892,0.011025038671846631
1894,0.00011896616505409626
1895,0.0011913111302476998
1898,0.0019272438278199668
1900,0.01080073223526363
1901,0.004944412108402816
1903,0.0017973767579511223
1904,0.005614793482819321
1907,0.012984302859538058
1908,0.0006202461974107642
1911,0.0006394837845377651
1914,0.005615933583215719
1917,0.002521864221771681
1923,0.0007787165687331725
1925,0.0010448936605614435
1928,0.0012853933730820814
1929,0.009373992230366876
1934,4.074641630847696e-05
1936,0.0008092916745651872
1937,0.004034246109975206
1938,0.032864423192696314
1939,0.0017745695673795608
1942,0.0031932353970011767
1944,0.007293622843180969
1945,5.600210145078634e-05
1946,0.0040918978790714725
1948,0.0026947770860170847
1951,0.0339516983298608
1952,0.0012299154891793193
1957,0.009793237190645223
1960,0.00023915767067295423
1961,0.0005736669204452268
1962,0.013224163795915775
1965,0.0007157181991932768
1966,0.0017707850830750208
1973,0.030518584444199342
1976,0.03716715461938961
1978,0.7454996901084213
1979,0.0024549173030467396
1980,0.09602616689860137
1984,0.014055754490531897
1985,0.002676260072091188
1990,0.002362328582937938
1991,0.003651368875203961
1993,0.004208754654536025
1999,0.030441803520709153
2000,0.0015800261289169088
2001,0.02584274864666134
2002,0.004225503080672732
2007,0.005488116927777666
2009,0.0014610884163125154
2011,0.005060376734079759
2012,0.001900067556250255
2014,0.016077797765899106
2017,0.0023468274094050772
2019,0.00030697617110127235
2022,0.002204543311270528
2025,0.0045469013671256995
2029,0.0004949462691801708
2030,5.596139751996752e-05
2031,0.0016075745043620821
2032,0.0033565592728510346
2034,0.011989766901368588
2036,0.0016683187455130088
2038,0.005669145596267691
2039,0.000197615921816056
2040,0.0007190328416367102
2044,0.0003874487436582075
2045,0.0001300197394050427
2046,0.012274832216219275
2050,0.004950425531789648
2052,0.003761447537830949
2053,0.000183188014416412
2054,0.08963939964338376
2055,0.0033874909088410197
2057,0.003433458347167492
2059,0.0013918031241277045
2061,0.004252804175215849
2062,0.008038503994168274
2064,0.003389774309365853
2065,0.000895839711916815
2070,0.003141064937388498
2074,0.017341214167653586
2077,5.8845668457285337e-05
2078,0.005514385234298332
2081,0.0020434426700646664
2083,0.004878130400873473
2086,0.0006235530685565427
2089,0.0020448802203266612
2099,0.0002239588964471045
2100,0.002037259062948204
2103,0.0003170636942609183
2104,0.005265675292588356
2105,0.0201769383209205
2107,0.03049446397382189
2108,0.0007288030051601565
2109,0.0009158570749288437
2110,0.018599688563516986
2113,0.003791683152258459
2117,0.0004642943155019847
2119,0.0001694943792630508
2121,0.0014700568426048986
2123,0.0059698021191581145
2126,0.0004306119154661482
2127,0.0014400647564272806
2128,0.0012717881092215002
2130,0.001213799821841503
2131,9.043447993048451e-05
2133,0.0005417103292827479
2135,0.00443291694601407
2142,0.01310584657330322
2144,0.00044162089996551757
2145,0.0020601172727818754
2146,6.844641591953175e-05
2149,0.00014167949682287166
2155,0.007383015768946309
2156,3.9521160591965124e-05
2157,0.003953919409196093
2158,0.0013640068579064066
2163,0.0008734260307673138
2167,0.005803467572071888
2178,0.0021138926805701376
2179,0.01645976274366704
2181,0.0002691971417052269
2182,0.005509275926670552
2190,0.00981437450447162
2192,0.00416365131015247
2196,0.0022306315342145396
2198,8.165275577723533e-05
2199,0.0035603146486178016
2206,0.0008196261734849872
2211,0.0035687089066122647
2214,0.004936688485591378
2215,0.007762794691664891
2216,0.004755054610769886
2217,0.0008537238038195992
2219,0.0007477100432018095
2220,0.0015134751818642444
2223,0.00028059666353747744
2225,0.00021635240408819485
2226,0.0006812606159339915
2227,0.00024357339472826214
2229,0.002536738016319034
2230,0.10272236261114465
2239,0.00011696660306930286
2241,0.004760625947042947
2242,0.0014622516348583737
2243,0.0016993501869287293
2245,5.079078448931761e-05
2247,0.002216057635668857
2248,0.059847454699861136
2250,0.019760547960509807
2251,0.0011913616485002246
2252,0.0009022698469435947
2253,0.0003605592116502421
2254,0.0031831236984798763
2255,0.0020563284554962224
2256,0.002794565809318394
2257,0.0056279550246722335
2259,0.0008195279821326453
2268,0.0009654739594987672
2272,9.490485103921589e-05
2275,0.017902767500721825
2278,7.419552897814155e-05
2280,0.002140924717397379
2285,0.0010306550865035583
2292,0.0033025054349721398
2293,0.01060802357416175
2294,0.00011296336918160455
2296,0.001641206376003422
2297,0.005066879624886448
2298,0.0061371714728605765
2300,0.006801497224412692
2301,0.0028677568882316687
2303,0.007424502709919118
2305,0.003354722195265231
2310,0.010516614770897919
2315,0.08921867949994097
2316,6.461011170749289e-05
2317,0.0017500910491595346
2318,0.00863939558238231
2322,0.0023610450007261223
2323,0.005123845947454074
2331,0.002956835189559272
2333,0.007838402077208453
2337,0.010023213575324413
2341,3.347649384837721e-05
2344,0.0017684596826180478
2350,0.029932512764591152
2352,0.0004404814308718366
2353,0.000526735052742565
2354,0.011388279999656381
2356,0.00042342169357465685
2357,3.211050404522868e-05
2368,0.0031536479406919595
2369,8.330137429177517e-05
2370,0.009925924744856884
2371,0.002158090848932903
2374,0.0011178397639404702
2382,0.024062976354845073
2383,0.0002708960746709782
2386,0.0009330584236861729
2390,0.012807389744421782
2393,0.0117560519944928
2394,0.003995812045816947
2395,0.00010854662002441949
2396,0.00026856960019637824
2400,0.00030116480840605903
2401,0.0001218231341944904
2403,0.002587693386145125
2404,0.2866046845449575
2407,0.003972335430611856
2412,0.0011569311789790212
2414,0.008446402648825105
2415,0.11415725931507556
2424,0.0020067953118326595
2426,0.0012465435932920534
2429,0.07883919885334018
2432,0.016972418121757267
2434,0.0015868710042046285
2435,0.0019473533012810205
2436,0.07736313779291368
2437,0.0005749351459128787
2440,2.023905694045142e-05
2442,0.0011401165242492068
2445,0.0006062230710462747
2446,0.002745734169965838
2447,0.0023903820413211374
2448,0.0008135384187561284
2450,0.00021753387882689833
2452,0.016920864548974495
2455,0.00016991776995421592
2456,0.002615429913444858
2457,0.0012806740065231387
2458,0.008255434023216168
2466,0.0005224412761424644
2467,0.01020477808180784
2472,0.009969755699125098
2478,0.048522026550606376
2480,0.0004159645611080462
2483,0.0018117876336284377
2487,0.009673229002063827
2488,5.732235994874719e-05
2490,0.35315724605281357
2493,0.010308628612871799
2497,0.02188503062570438
2499,0.004713801449272996
2501,0.0026885873727324687
2502,0.0033525450801706975
2510,0.004939355358001504
2511,0.0014730150070561142
2517,0.005039125781009344
2518,0.0008386190538280886
2520,0.0024117352700099184
2526,0.004984691221907008
2533,0.002898059535113168
2536,0.013882226852277944
2540,0.019254815010644136
2541,0.011288130835669785
2542,0.0060296209708093984
2547,0.05361119074359007
2548,0.001246842998641849
2549,0.0007529537420351836
2553,0.0006795535134895789
2554,0.06527179952895802
2556,0.005331821054791356
2558,0.022248876453162605
2560,0.0020718871580105
2561,0.0033291210058153005
2565,0.0013500752376729619
2566,0.0001902516114393742
2568,0.000110810557404371
2569,0.00035467138256390187
2573,3.344214792099626e-05
2575,0.0007570884267772964
2576,0.023914863626755004
2578,0.05978513968659784
2579,0.0019516654671423738
2581,0.0006386489588340756
2582,0.0046889265520062345
2583,0.0027090608996339508
2584,3.356929295753495e-05
2586,0.021155287890095374
2588,0.00035715590844571173
2591,0.0009398184756544135
2593,0.0036612801292356958
2596,0.025153580542314063
2602,8.101570728707161e-05
2606,0.001855746229849365
2609,0.0074794949554318315
2611,0.001437336707932297
2612,0.008490423166311548
2614,0.0017023059283340109
2629,0.00010363346036339968
2630,0.0018600564353758633
2633,0.03997697114364252
2634,0.0008581088377219475
2635,0.04373157700725023
2639,0.0004266366159084201
2640,0.06881841855584872
2641,0.0017612662794213797
2646,0.007342710243436743
2647,7.010636362499422e-05
2650,0.005112892012485306
2651,0.000489746654208654
2654,0.002168994971631063
2655,0.005356654518711747
2659,0.03741998665180814
2660,0.008182852935417624
2662,0.1941233332514217
2669,0.0016869573848398607
2674,0.007596096714563602
2675,0.009255519927031811
2676,0.001390608002694707
2678,0.0031053767612128883
2680,0.0011406713895369363
2681,0.007246193726471914
2683,0.0028754508413610215
2695,0.006549309751878658
2696,0.002499789503580244
2697,0.016223868380211073
2698,0.027156759064161744
2701,0.0007397741209165752
2708,0.0014118515691218907
2710,0.004148701333359469
2711,0.0005156940336956859
2712,0.005926305316262944
2716,0.0003180450569954432
2717,0.002651460742763458
2723,0.009071026861226794
2726,0.007563925997899618
2727,0.0011354968250368242
2728,0.02603651082129495
2729,0.0014239025877111908
2733,3.053428037278788e-05
2734,0.013014234033442474
2737,0.018597126485646827
2739,0.0008331599201303784
2744,0.0006092182213526887
2745,0.0008338359624416638
2755,0.012020896305455872
2756,0.00016755557136901238
2757,0.021845401141639343
2759,0.013999973264133842
2764,0.003367964458471033
2769,0.0007753266234637692
2771,0.5353998696791287
2773,0.025605984304319707
2774,0.004245440232668155
2775,0.004170890680042778
2776,0.0006833112291897384
2777,0.023158085973983247
2779,0.006245438424264778
2780,0.03951669919543804
2781,0.0010396474637917887
2783,0.00022653053274468128
2786,0.0019215323755716475
2787,0.0015907269784722962
2788,7.46086876242863e-05
2789,0.0011663445191677658
2790,0.00772703680512635
2792,0.021766254370309386
2796,0.00528660415060453
2797,0.002979926689432307
2799,0.00866786787940883
2801,0.009121983771670712
2805,0.001601520539975182
2808,0.004664400325386396
2809,0.0013551694583585055
2811,0.0003073623305573757
2812,0.005552351628185124
2814,0.0006729437781901699
2818,0.0003426396128656438
2819,0.006103384737191946
2822,0.0023824264526435884
2823,0.23171786459501614
2825,0.0017021911681096662
2827,0.0014886979877280662
2829,0.0012586232043548967
2831,0.00012076356394715136
2837,0.008158329712695086
2838,0.006595559949064389
2846,0.031760405476008786
2849,5.964013095599529e-05
2853,0.0014079776062839685
2854,0.0003202655288430895
2855,0.00048792759908246406
2858,0.12264601738408716
2859,0.0003287766863981991
2863,0.052338629266560174
