id,redemption_status
482,0.012266883908577947
489,0.00047397981162334473
490,0.0012725379558831157
493,0.0008372457724191672
498,0.06781522179446893
500,0.0007486099717866702
501,0.0007098131561583141
509,0.0007448929079301382
510,0.0020186523950418696
511,0.0023161680402060676
512,0.0008100287956776301
513,0.0034868760277347068
514,0.0013060371835202833
520,0.011243683734369297
522,0.0002617222948786183
524,0.0016460911926284647
527,0.007113729093412578
537,0.0011654648563109592
540,0.024641196523645197
542,0.0023274953217674913
544,0.0007300091539883174
547,0.0136385803467948
550,0.0006357189860694723
551,0.0009808687921757083
552,0.0054132579442644005
553,0.0013904647583135893
556,0.0011775011239374478
559,0.0015180230597893294
562,0.000588757875389022
565,0.0016859491356759411
568,0.0016350769881481528
573,0.000375067218552134
574,0.0019700266363867004
578,0.0009321222594569489
580,0.01367484787228772
581,0.005941500907897958
582,0.008733074513888361
583,0.0026471551328458146
585,0.0018774094057255237
586,0.0019124171373160234
587,0.00493902130206281
588,0.0012215962432786513
593,0.001253678135685943
595,0.008118794808355825
597,0.0017338835022030876
600,0.001306350635478358
602,0.0033010978034905976
604,0.0029053458020557397
605,0.0013814252310072872
606,0.0006104808122180347
608,0.0022518393038843914
610,0.017053750454875307
611,0.00036210735202663844
614,0.002580947334925561
616,0.015027695550739581
619,0.0019375181607147495
622,0.014435753719833475
624,0.04687743094642304
625,0.004049891245482212
627,0.0016801260680779518
629,0.007575614215497089
630,0.0018677234218788304
631,0.0014051186152914802
632,0.06382851757210978
633,0.07155101994427647
636,0.0015345265697108684
637,0.001466787903644777
645,0.0028631483088289622
652,0.003428307031196169
653,0.007384360002072057
655,0.0010671411935018558
658,0.0027151852882274837
663,0.001511388836511339
668,0.001935873588667051
669,0.0008654296168930401
670,0.016711503802056712
674,0.0013710126690388664
675,0.0017503758559184743
676,0.036104186020938796
679,0.0014863354237828238
685,0.0015462673692886876
688,0.0010499445959538465
690,0.004243408668679182
691,0.0014598458043251234
692,0.0012642795758685255
696,0.007992008261741023
697,0.0006215734924268085
700,0.001350858880756701
702,0.006885054209846332
703,0.009695449126392289
707,0.002221305237227288
709,0.0010567433613930617
713,0.002978662125833937
716,0.0010280875064245447
717,0.011605211209442495
720,0.0036746047705137684
725,0.001855721735432244
726,0.005660629554746771
727,0.004528645051280982
728,0.0011563603442036388
729,0.00272070250223679
730,0.0015796187914730077
734,0.002250486234796189
737,0.0004211942585661654
738,0.001201252159710939
739,0.0005074816264355875
744,0.000616605921098398
745,0.01830489394492178
747,0.00154927318336084
749,0.0007647492157397956
752,0.000928579337773165
753,0.002968587920351224
755,0.0008638793093728379
756,0.0011268064944410538
757,0.0008290606344823101
758,0.001101591702680787
761,0.0003998372779352918
763,0.006308871638048108
766,0.004272555371594727
768,0.0016936758461661254
770,0.007114687560356155
772,0.003965183583923163
781,0.02027750548021112
783,0.0003590833839950769
786,0.002961717910327175
788,0.0004132904239764074
790,0.03392948670016665
791,0.007521798938196724
793,0.002669054657980199
797,0.00045294501406160817
798,0.06479194960534608
801,0.0007726840145616465
802,0.0035714293025595318
804,0.0003429517927439557
805,0.010871472577008386
807,0.005874622518952822
808,0.0009094692273772419
811,0.003079615663316005
818,0.0009020154657257582
822,0.00035203494929335794
827,0.0030603907692555513
828,0.007868508265236681
834,0.0016922509044746223
837,0.0025728865042865643
839,0.002716376207080297
844,0.005727532227525371
845,0.0007493140552023953
849,0.0010232308506302765
864,0.0009643708671161974
865,0.004442744976852753
866,0.0009132044552060821
871,0.000980356838555006
876,0.002972208957769028
877,0.001032273189010006
887,0.0018084019302957697
889,0.0005399399470071982
890,0.004354107488359652
891,0.0005711162619651904
895,0.008631609442232695
896,0.0005343436514367686
898,0.0031814895674711543
900,0.0006425572076994101
903,0.001062844281948276
905,0.0024798780239458436
908,0.0032886031174609327
914,0.016752349826746626
917,0.015388667128215912
918,0.003710201459809924
919,0.018716927905528858
920,0.0006322249932894322
921,0.0010176909830386409
926,0.21174070839329764
927,0.010424990109058762
928,0.037263245155796675
929,0.12504572321823154
931,0.0021144901966127605
934,0.00022021030356334894
937,0.092599044148699
938,0.00487766961982735
939,0.002786927844872424
941,0.0020104357431847742
943,0.003607349075622121
947,0.009551560661645983
950,0.0004612061171396774
952,0.0008665921570094841
954,0.0005672408993992003
958,0.0031763733787530933
960,0.0005513473818441194
961,0.0007491887918302334
964,0.0026727799288658663
971,0.0037999897147730465
972,0.0070074696229951855
976,0.0012579534548019758
980,0.0017503252066081974
984,0.007085620797348805
986,0.0015321617217004498
989,0.002367971458014788
992,0.0017500028641694576
995,0.0026933747156102747
997,0.001078219278505181
1000,0.006742121742379853
1005,0.0006783301103038103
1006,0.1192386580254378
1014,0.0020006794637852008
1015,0.05423356645633212
1021,0.002442889115620022
1022,0.03503176223886003
1023,0.008549552938177005
1025,0.009909025111333151
1027,0.004584662866368585
1028,0.008365776762874007
1029,0.0364183155769637
1033,0.001426135822253298
1034,0.00041170319802400006
1037,0.0008284546608871165
1040,0.002749746431969484
1044,0.0032838122995469663
1045,0.002628018167337163
1049,0.011783567571701861
1051,0.0029183024312633677
1053,0.0009028562998202172
1054,0.0008599803071365382
1055,0.007939741355269656
1056,0.002592937666015502
1057,0.0024709910754599877
1058,0.003595667314569003
1060,0.01873668450083989
1061,0.01457884952023116
1067,0.000286049196238237
1069,0.0011485115646619477
1073,0.0024263242315661795
1075,0.0016789059309851213
1080,0.005246240300444838
1081,0.01313739366772114
1087,0.0019443293696462698
1090,0.004306128566428215
1092,0.005757426661463123
1099,0.0023725182894754004
1101,0.0012098305654099698
1105,0.0006490935525757556
1107,0.008491045993264725
1111,0.013562498714385635
1113,0.019795104246737614
1114,0.009703032540314944
1117,0.007751883603154962
1118,0.0025637302248178516
1120,0.03309750074121431
1124,0.0005156309395852034
1125,0.005144063523737975
1133,0.013961829012669236
1137,0.0008421574876503014
1143,0.0008800737365345211
1146,0.005739204380410146
1148,0.015452897070192546
1149,0.0010308192313117372
1152,0.0011277398607268164
1153,0.10713729414003394
1155,0.0022161105145825396
1157,0.006266844248417411
1158,0.003454510508575143
1161,0.0039457157089274435
1162,0.016458410823908098
1166,0.0025179021464004016
1171,0.024809421160304674
1175,0.0008246765832485896
1179,0.000846260940946965
1182,0.0032391812521897507
1183,0.004271939366806736
1184,0.0020275841519341044
1185,0.0031566279702037996
1186,0.007216877602217046
1187,0.001036095699468984
1192,0.006492317412422194
1193,0.0008959208958361766
1194,0.011305148806921536
1197,0.011618319642065037
1198,0.010142155798469141
1199,0.0013282804300111643
1204,0.000696628660889924
1205,0.00941315891231315
1208,0.005817903283705967
1209,0.002035521050425961
1210,0.004192426091486737
1212,0.00208134515935411
1215,0.00029823962190262906
1216,0.002985341200451483
1217,0.0012541794732046578
1219,0.0005490782197330636
1223,0.0008826447723867012
1224,0.010542814871638133
1226,0.0009948063959328332
1233,0.0045982706209140725
1234,0.0026108130684641667
1237,0.004258611508967625
1239,0.0018290526854983422
1241,0.0003967628598750869
1246,0.0023670213818294426
1247,0.0042352349581118364
1248,0.000514797509381966
1251,0.010266750966573361
1261,0.003376600754345435
1263,0.012379008368683074
1264,0.002731380864606055
1267,0.002147134511161235
1268,0.016845442910799525
1269,0.00048308380586112076
1270,0.006534858283632224
1271,0.015356601446416714
1273,0.0016610126725115852
1276,0.00047075664028845563
1277,0.004005098816174119
1278,0.0017566711373213407
1280,0.0042766964663915425
1282,0.0015573559415092625
1283,0.0034561676831114884
1284,0.0022204451781988187
1285,0.0011991007547172072
1289,0.00593848884649827
1295,0.012291365245380992
1298,0.007168014616961378
1300,0.011093787694565439
1301,0.007557013826445794
1306,0.0004175551428870318
1314,0.022361634181012183
1315,0.009518246238410204
1317,0.02718415334508766
1318,0.0021872181081255943
1320,0.002047705620496131
1321,0.007059704321326324
1322,0.0031482622911681696
1323,0.01439830191673796
1325,0.001794885843553462
1326,0.009596954131828822
1327,0.0004706379667448896
1328,0.004809603594782357
1329,0.003578134536391754
1332,0.0005957834828773106
1337,0.0007388676215070054
1338,0.0013823947511365255
1343,0.05719927434999114
1344,0.001119965755705202
1349,0.000592132281530585
1350,0.005175234408602428
1353,0.009357279984813033
1354,0.0014215425875982058
1355,0.0007181115890072884
1359,0.012582871234359366
1366,0.0003910428948832705
1367,0.003226044128868322
1369,0.0024058036422982478
1373,0.010571281515317374
1377,0.03224934054295738
1378,0.001354610680280337
1381,0.0013969956694470534
1382,0.0013976853186115315
1384,0.015124235964372575
1385,0.03534721426260984
1386,0.0811531322385502
1387,0.0012785573987743196
1390,0.0007574275556170377
1392,0.006778651264865331
1394,0.003156855738832915
1400,0.003692389378730811
1401,0.0014343772684200027
1410,0.00023113750691830656
1411,0.0016308634600575849
1413,0.05509641138733996
1414,0.001200321821517965
1417,0.05559947034672948
1423,0.002159534127589894
1427,0.006947238548359342
1428,0.0012056077185183614
1430,0.01161789302722256
1431,0.003642596078661572
1432,0.0004539485061589833
1440,0.004262293829570383
1441,0.009436783687474056
1450,0.004408975787865821
1454,0.0014999995170282335
1457,0.0017937357371412739
1458,0.0010752989422529292
1459,0.0007117598482074957
1460,0.003495513681916893
1462,0.01235747436786111
1468,0.0010999936584988172
1469,0.04045972984720097
1470,0.0005904216045695598
1472,0.0025329103823995562
1475,0.026190115141194324
1476,0.0036610113803958164
1482,0.011094242512313888
1487,0.006821600841614077
1489,0.0006303639376778462
1492,0.005629838542880415
1494,0.0014281374462853198
1495,0.03129270266613001
1496,0.030355543463138773
1497,0.0012474645460378044
1499,0.0008355784080105452
1507,0.0008545796618795043
1511,0.004933558529281612
1517,0.011089513025514095
1518,0.00046654947091761515
1519,0.0007766048537688164
1520,0.011687547705939843
1521,0.004859212568740807
1523,0.0036327772576606357
1527,0.0011042846999963455
1528,0.0019421392939090946
1531,0.018734967321247093
1534,0.0010017188172395655
1535,0.002591366177439836
1536,0.0018850390491261546
1539,0.0008295173057265181
1540,0.0004977097052231988
1541,0.0028713775363196203
1543,0.0014986198800892457
1545,0.0012523784488295497
1546,0.00225176738601367
1551,0.004316066389361702
1552,0.0031644670594252553
1555,0.01336880538685842
1556,0.005812004830031932
1557,0.00046095441052013884
1560,0.003652316296519577
1566,0.007936368265617855
1572,0.031432984139260524
1574,0.0015468630735139552
1575,0.008248954843820417
1576,0.011351464067937555
1577,0.0044575045944123684
1581,0.0009900129285187482
1586,0.030882118691891683
1587,0.017289691072863596
1589,0.0034221833549619896
1590,0.002852430084210657
1592,0.0042249334440144564
1595,0.0003901760086181423
1600,0.003248840342915607
1602,0.002740904381672985
1610,0.002099980214974018
1611,0.018157859762548183
1612,0.0015052937953584208
1613,0.00046279547622041554
1614,0.005064431298305474
1618,0.0032239798098483868
1620,0.0032106950456362617
1622,0.00039890023832709807
1627,0.0006485568548137236
1632,0.0038071553422716134
1633,0.001252879866111442
1634,0.02468219724820402
1636,0.015394590666286345
1642,0.0023908865843058676
1643,0.002047378394738812
1645,0.007809333276104947
1651,0.004162470299215772
1652,0.0009410545312446269
1654,0.06664604089752438
1659,0.001056063437202795
1662,0.001161192628974858
1665,0.0051230376484728765
1666,0.002073309174895253
1667,0.0005676933812103717
1673,0.0006508357601078587
1674,0.05700173949999928
1677,0.0012623074581989782
1679,0.0012682606845473442
1686,0.1664974257352473
1687,0.005344237400511838
1689,0.000432703603399541
1691,0.00026176938406034366
1697,0.008826794048625547
1698,0.021118416413185154
1700,0.0003819629719244171
1702,0.0042478068101257345
1703,0.005746194437288164
1704,0.15607469978140598
1708,0.022540245150127636
1711,0.004568735558657032
1712,0.0024200694293402404
1713,0.00024829315601381647
1716,0.04942559779109588
1717,0.0014612570027027945
1720,0.012294131438912469
1722,0.0008781470505004205
1726,0.0032292514576910173
1727,0.0031314816962056033
1728,0.000656520595400706
1730,0.0008158092241093932
1731,0.003179615937289245
1734,0.0008794107656796982
1735,0.002316809777455604
1739,0.004334684379591158
1740,0.063824735895419
1741,0.0010408261955823879
1742,0.011910762718910445
1744,0.004848143340980855
1748,0.00025334422800531614
1749,0.0010481352800032007
1750,0.007193026017316986
1751,0.002604728913659595
1752,0.005104977690384055
1753,0.004382479295232773
1754,0.0011836597975466191
1755,0.0008181998172277254
1757,0.0521417191188406
1759,0.002393639138724074
1764,0.0015890759818799423
1765,0.01194446199769677
1766,0.003413959197647311
1767,0.004866054558956087
1769,0.007825777949461899
1770,0.004002918107130598
1777,0.014521894328969493
1778,0.001276251685896545
1780,0.0004111794544820532
1783,0.0031425718228630206
1786,0.0011837373801204503
1788,0.0033974355240721497
1793,0.002008387415269094
1794,0.001193719968891365
1796,0.001884621257599399
1799,0.0025708686577063096
1800,0.0016843290866865367
1801,0.0194780583373389
1803,0.0024804522103627144
1805,0.00869784294776112
1807,0.03199917641688302
1808,0.016106979609994774
1811,0.0314871661787236
1815,0.009015174039833995
1819,0.14994465803787407
1820,0.05938971498297522
1822,0.03323428840765796
1825,0.0038292601697962037
1826,0.016331972238478362
1829,0.05191496288616863
1830,0.0022343076668918426
1831,0.0030500801727460936
1835,0.0003563155143417339
1836,0.0023006139130145402
1838,0.0006675502772515522
1839,0.0006299934069278171
1842,0.0009246132094421624
1846,0.003782446454892544
1847,0.007986929429272841
1848,0.004739649056867741
1849,0.003074382864108466
1850,0.00034922916589239205
1852,0.0048149290273103796
1854,0.00025206856677862977
1855,0.0008084887232082047
1856,0.0013789114490179392
1858,0.15739267981235525
1869,0.0003960994810467385
1872,0.0013506625327651147
1876,0.0009809773971988503
1879,0.0022664609468063843
1880,0.0007226354700189619
1882,0.0007784852436748538
1887,0.03282991957186099
1888,0.031102843991688417
1892,0.007228275916186948
1894,0.0017281886764028021
1895,0.004480341429981715
1898,0.0010388540104317872
1900,0.025163808525257948
1901,0.032298084380598995
1903,0.004603067937332567
1904,0.007739145137059533
1907,0.015839452356122784
1908,0.0008215405313607473
1911,0.0005143461760561011
1914,0.003472934890928585
1917,0.0011408916423611942
1923,0.00256801104454533
1925,0.002416864412766193
1928,0.0004649050635168093
1929,0.002465098791425162
1934,0.00037669646605601354
1936,0.0005188798190670246
1937,0.0018175724503632633
1938,0.021045463804503183
1939,0.0020558358975267554
1942,0.0036720222175072614
1944,0.004854580774987999
1945,0.0008475936814203609
1946,0.010161123746864568
1948,0.0015804988241188249
1951,0.016908846861887303
1952,0.0009422551429484407
1957,0.031175859621501715
1960,0.003105660148107557
1961,0.002395264182090194
1962,0.0074326773157210565
1965,0.00041660196105479434
1966,0.001612918801603039
1973,0.00980678883236213
1976,0.01939724058728766
1978,0.42656497879814426
1979,0.0026382952773750475
1980,0.020236377658504417
1984,0.003996307155867085
1985,0.001992166248904995
1990,0.0024964749423219807
1991,0.001266967128804819
1993,0.0027318648674407487
1999,0.022701962420355645
2000,0.001224053885460168
2001,0.015043422014905364
2002,0.007842176444750859
2007,0.002614235021627711
2009,0.002024208688117208
2011,0.002713925215882861
2012,0.00231235557817961
2014,0.0094236767446602
2017,0.002589327022994244
2019,0.00103305253513942
2022,0.0018868184793897184
2025,0.0067885589933330106
2029,0.0063057332633750796
2030,0.0005258101744372759
2031,0.001404156350313768
2032,0.004445190898468544
2034,0.003379989010890891
2036,0.0023358297340519856
2038,0.004591572355395333
2039,0.0014612643399706995
2040,0.0003758684870990687
2044,0.0005455261010799729
2045,0.0012268548844419378
2046,0.0042148813763637815
2050,0.00981102931254285
2052,0.018455545280338586
2053,0.0009934451144684186
2054,0.04742196293791625
2055,0.0028161189873980824
2057,0.009147431588728848
2059,0.0017229331061563696
2061,0.016111877399870893
2062,0.005133545009516578
2064,0.003375106911188988
2065,0.0012224856617277329
2070,0.0014815320237439459
2074,0.006551162951695069
2077,0.0010103379054507225
2078,0.018206036136969892
2081,0.0022681084672626045
2083,0.0026170290160239897
2086,0.0017971960185017343
2089,0.0007920731738824483
2099,0.0013744524192482136
2100,0.0012268548844419378
2103,0.0024823796843884134
2104,0.0015289503845217808
2105,0.011851880215544017
2107,0.010799970239288033
2108,0.0029685594048135464
2109,0.0005234906916829347
2110,0.008167859573508823
2113,0.001698338255025961
2117,0.001637695039884462
2119,0.00046149378862679553
2121,0.0015169891516954657
2123,0.013387042569681429
2126,0.0007905409535386229
2127,0.0012768002934037837
2128,0.0005183593403487763
2130,0.0008290168742116211
2131,0.0009318183179523369
2133,0.0008833765302875113
2135,0.005771457153524433
2142,0.008808437638820747
2144,0.0004694702574740374
2145,0.0023121440939705305
2146,0.0008967730925527086
2149,0.000738879545091191
2155,0.004084803242725852
2156,0.0005058216100189813
2157,0.006385137664696033
2158,0.0010971957038416532
2163,0.001022482538185511
2167,0.025742860715468458
2178,0.004992033096362255
2179,0.0058321978293030706
2181,0.0004988517158606323
2182,0.0015551114943605174
2190,0.006367726053242348
2192,0.008284829307283663
2196,0.0023864096051836414
2198,0.0005265460323020543
2199,0.0007016928287336865
2206,0.00035656350320304245
2211,0.009097034882776378
2214,0.001732925615707167
2215,0.0043972982609277135
2216,0.0029985130594742814
2217,0.003275699077989273
2219,0.0009026785737294279
2220,0.0022601874806115955
2223,0.0005116020790600748
2225,0.0011492282580096147
2226,0.0016721936519883626
2227,0.00020846477367614222
2229,0.001626216355272681
2230,0.023466904131368024
2239,0.0007574353881008656
2241,0.0025997318186205508
2242,0.006150228657013433
2243,0.0010931833653234967
2245,0.0003591496428381351
2247,0.0027032338128180344
2248,0.03301952664699285
2250,0.014186506839688506
2251,0.002227371151675801
2252,0.0020510955489687534
2253,0.00040156835552248926
2254,0.004222314916936958
2255,0.0011513210970600092
2256,0.004880891015547333
2257,0.013507404984817228
2259,0.006668646680702471
2268,0.0017980497900671223
2272,0.0008421574876503014
2275,0.06696090892369518
2278,0.0007027797244424372
2280,0.0007210172351438832
2285,0.004269016336958442
2292,0.003191120867976476
2293,0.004039544503486314
2294,0.0007093082826232618
2296,0.0021667525174329716
2297,0.0025409093507431607
2298,0.006828239663721223
2300,0.0020058965049527147
2301,0.004821074573293554
2303,0.010884581167399696
2305,0.002675100265314949
2310,0.0032937336804932256
2315,0.060315060906819484
2316,0.0007201985271179174
2317,0.002621697950806925
2318,0.0032866212113547718
2322,0.004133348017449293
2323,0.014774612947258374
2331,0.004303776265619744
2333,0.0029137109910593855
2337,0.007102656498444275
2341,0.000311587236073197
2344,0.0029194052272533753
2350,0.020721570515181798
2352,0.0004987487118803954
2353,0.0034143770914151343
2354,0.006553797104706741
2356,0.0012004770193361134
2357,0.0003742031129659747
2368,0.0024044221053513624
2369,0.0009720507701350892
2370,0.019135888736045537
2371,0.0014709260637824524
2374,0.001579567435397581
2382,0.02530985747836247
2383,0.00022497400282614228
2386,0.0066479089829967935
2390,0.01196349291999344
2393,0.002690690504294537
2394,0.010623278372540018
2395,0.0008039140696915282
2396,0.001510460561089816
2400,0.0034740357373546256
2401,0.0007550902101697614
2403,0.0015297119135475737
2404,0.0846994359328438
2407,0.0020678099784226154
2412,0.0009006019909565775
2414,0.005952759048610739
2415,0.05322963279613105
2424,0.005128967544546565
2426,0.0018966124818671996
2429,0.02069587061678278
2432,0.0036682350808076255
2434,0.0009980775151052488
2435,0.005363619889930456
2436,0.021517311933632658
2437,0.0005283557053616036
2440,0.00019928954562761162
2442,0.0011200309754064114
2445,0.000398073808933225
2446,0.002035131078446261
2447,0.0010153738496065422
2448,0.009536030605968412
2450,0.002118701645221688
2452,0.028492808494215063
2455,0.000920309923061116
2456,0.003066986050733265
2457,0.0014614999126297023
2458,0.013408749455680678
2466,0.0004466883666133053
2467,0.039939702469195
2472,0.007938527731876371
2478,0.05931515642881768
2480,0.0019414951032301687
2483,0.0010994971907590369
2487,0.007311830635199745
2488,0.0006149694141068714
2490,0.07764667882092263
2493,0.004319795054457971
2497,0.004879230357557337
2499,0.0037731473285589332
2501,0.006701537775747269
2502,0.0034558966016331274
2510,0.005868438302596289
2511,0.0015725586460004594
2517,0.001440253348987141
2518,0.001048792817901522
2520,0.0018951006702235896
2526,0.0035317444292333393
2533,0.0006846804429911143
2536,0.017475101708595314
2540,0.007870270574589144
2541,0.007089768644649972
2542,0.011799018013219226
2547,0.029752722723127026
2548,0.006611705921341815
2549,0.0009735429802893968
2553,0.0009548416809367725
2554,0.05868406609703503
2556,0.0031527720838005926
2558,0.029869973056553686
2560,0.005549877100579098
2561,0.0019938837404011624
2565,0.0009195497377021946
2566,0.00017016477774273574
2568,0.0006965777355203017
2569,0.0004313292163959713
2573,0.0002824311432450681
2575,0.0067595770049115435
2576,0.029462624580146552
2578,0.07716111565870437
2579,0.001022628173065175
2581,0.00043904408209842163
2582,0.009975482590434992
2583,0.0028927039298628394
2584,0.00046989158764399586
2586,0.005171657360670783
2588,0.0004778110701784576
2591,0.0010460009283477225
2593,0.0018718965512909043
2596,0.022881517860315254
2602,0.0008050630166080773
2606,0.0031912281918132328
2609,0.003914758000374567
2611,0.0028951844691710595
2612,0.005552230481685482
2614,0.001090709071766242
2629,0.0009121313217688218
2630,0.0026596352199260123
2633,0.0317439824097187
2634,0.000697979633594989
2635,0.04388497602206043
2639,0.00033359308498884813
2640,0.0948779704660118
2641,0.0009347619164698731
2646,0.011540389265443521
2647,0.0005474501735408433
2650,0.002509081660738913
2651,0.0011880617654561549
2654,0.002147140108496889
2655,0.00802444205487477
2659,0.01999872206177528
2660,0.04440587779474325
2662,0.023521076660399456
2669,0.002459859699770617
2674,0.0042402085085617176
2675,0.016785395215362386
2676,0.0020281947223185093
2678,0.00198578812593764
2680,0.005484467035650513
2681,0.002923508824096106
2683,0.0069293166762397695
2695,0.002233313937061035
2696,0.009175426674410387
2697,0.008338294659576195
2698,0.07475842576922508
2701,0.00045262485469941676
2708,0.032948071751924705
2710,0.008846958568871513
2711,0.001053658568484833
2712,0.006384281016705823
2716,0.0015395432531484
2717,0.0012725379558831157
2723,0.0121587781537165
2726,0.0054414041440509035
2727,0.000817367885880946
2728,0.011999506143720176
2729,0.0008510154559098645
2733,0.00019844931505268355
2734,0.015167046430293702
2737,0.01865019841307101
2739,0.00037645228081811295
2744,0.0004451681615064201
2745,0.0027487769174715133
2755,0.03745307824520302
2756,0.00038422341702324726
2757,0.010717931102228143
2759,0.011937023872661231
2764,0.00971479348088152
2769,0.0011395967764199295
2771,0.17798664491002444
2773,0.006865686408943553
2774,0.013288428271522027
2775,0.0027898843636821086
2776,0.0015222426536372414
2777,0.007418663955185935
2779,0.005617990659098523
2780,0.014533486003694645
2781,0.003176372278689837
2783,0.0014636457382408057
2786,0.00471996783674705
2787,0.0012570401450107953
2788,0.0006801829845482595
2789,0.0018427397523808522
2790,0.004766263734725115
2792,0.014115262867233734
2796,0.0027343329066507396
2797,0.0032401659715960937
2799,0.004810394552436356
2801,0.004445991954943476
2805,0.0009900367152429826
2808,0.004868796304771623
2809,0.0017045921849330513
2811,0.0004754382095303279
2812,0.0074165311128132115
2814,0.000704720925084521
2818,0.0006584307717734562
2819,0.005378337646437206
2822,0.006064418517704163
2823,0.12679094791778153
2825,0.0013479634649808945
2827,0.0006022772803188043
2829,0.001088318094344745
2831,0.0008474784114714178
2837,0.0012800861146156932
2838,0.012287399438163432
2846,0.0227515018537232
2849,0.0009363782472514583
2853,0.0010825076638937994
2854,0.001633969621848316
2855,0.0042047317655414
2858,0.02012822200247068
2859,0.0009135622986659745
2863,0.08871074415521585
2867,0.004182062775118422
2869,0.004070131113781714
2870,0.004036590782592487
2872,0.0017510689309130167
2875,0.005733205214346135
2878,0.0015029172606313285
2879,0.009351615332873736
2880,0.005465041358117797
2883,0.001698273835650204
