id,redemption_status
358,0.00012146028574277966
364,0.0001935728989845235
373,0.00011141442210011972
375,0.0137458661030701
376,0.003311089036509199
377,0.0005998279739068324
379,1.242283777344226e-05
381,0.0038143392190401423
382,0.012367803465151365
388,2.1655853083529807e-05
390,0.014997929423060833
394,4.834293084500856e-05
396,0.0019218177350926846
399,0.00015203117445360955
402,2.248789443167432e-05
405,0.0008832742191719027
408,0.0004545675550764386
409,0.010999148113549607
414,5.121498365099538e-05
415,3.87813188608581e-05
416,0.0059914537258529636
422,0.003779571378856453
426,0.0006819433353759222
427,1.2161445821833776e-05
429,5.3013798002852805e-05
431,0.006823951656114486
432,0.0031041524542902406
433,0.0010568458528319052
434,0.001077800821612618
436,0.0017127691025710721
437,0.017349434119638466
439,0.00013085522408214225
442,0.010812476699557112
443,0.00022449259857324844
444,0.011020193886110724
448,0.0002303234208621767
451,0.004388850769641376
453,9.224063871216494e-05
458,0.0009420882912575407
459,0.010131777709955585
460,0.0004871381206956068
462,0.0010147056255644011
464,0.0069364825494184715
466,0.005400883707554679
467,0.001162763046188473
471,0.002557049849654095
476,0.021191235631139504
477,0.006400784815402481
480,0.005405382176829238
481,0.001715609183848325
482,0.01864673768571422
489,1.1650072382114064e-05
490,0.0003451161937886496
493,1.5440617963517507e-05
498,0.0017779244552369286
500,3.13009300695135e-05
501,5.2425615827094526e-05
509,1.0132022320695868e-05
510,0.0017602507464263741
511,0.0012543132907332996
512,3.934956945981449e-05
513,0.0006362846285696538
514,0.00013169012933508003
520,0.0012002723620731252
522,1.2246090825382137e-05
524,0.0011173857009292446
527,0.0021496553628125724
537,3.141480908275126e-05
540,0.07797336307016639
542,0.0008542432899607355
544,1.940288941228075e-05
547,0.0018336586912092209
550,0.0001256036677729314
551,1.5349101685295314e-05
552,0.0007796070899742299
553,0.000576694489317571
556,8.097870402345602e-05
559,0.0015613036972579254
562,7.845227760639173e-05
565,2.0049388383114417e-05
568,0.0005956548205961803
573,6.728683538290503e-05
574,0.00014189693491470874
578,8.505609752810135e-05
580,0.011511075521135963
581,0.00019589646074638422
582,0.0015925154323649608
583,0.0014759817938091095
585,0.001420176245747457
586,0.00017040876375856533
587,0.0021172316280112457
588,5.173228089401832e-05
593,3.169149582006167e-05
595,0.06768801386417687
597,6.043135582865982e-05
600,0.002120230584398259
602,0.0032198128579125768
604,0.0001364120267808461
605,8.759000957573851e-05
606,2.4514574044571483e-05
608,9.077347805275994e-05
610,0.011762924998007731
611,4.945412755805892e-05
614,0.0006297521900217408
616,0.005765863178958512
619,0.0001970479229345709
622,0.002272696687486847
624,0.03809544009500119
625,0.003497860012802963
627,0.0020882317832325976
629,0.006156775895728076
630,0.0001933288336028967
631,0.0010192869766081768
632,0.0898780141405627
633,0.1356410298986761
636,0.0005275086832179125
637,0.0011900465016419846
645,0.0066300844564432205
652,5.9324574057614605e-05
653,0.0016789873106736318
655,4.988873799350082e-05
658,7.500841248072439e-05
663,9.649988440423078e-05
668,0.006739487135123551
669,0.001693049996852681
670,0.009447302041605845
674,7.008380736725638e-05
675,3.4980536480752306e-05
676,0.064036920596921
679,6.263928259502837e-05
685,0.00027358032001712315
688,0.0026369579533672342
690,0.00044140031905480346
691,0.002293992233277983
692,1.7588756046523918e-05
696,0.0006315132163315408
697,0.00021526948804451135
700,0.00018146268794425884
702,0.0005358406098241092
703,0.004851593235288807
707,0.0005834875974852679
709,0.00032569858020263086
713,0.0009688270934280728
716,0.0026374806831570303
717,0.005287919659744737
720,0.00012718838889718337
725,0.0038979586976966565
726,0.0003522705300749489
727,0.0047070320979236
728,5.757503170483757e-05
729,0.006738913702737345
730,0.0017914485095287887
734,0.0006135827841086449
737,7.226763055794768e-05
738,0.0007262727067479511
739,0.0001945885299745904
744,0.00038627408958972483
745,0.001204604373159016
747,0.00011431056870665045
749,3.5748847183320076e-05
752,0.0002317421025301484
753,0.006962430731863728
755,0.0006895856284968476
756,0.0002209634037536572
757,0.0002958693146940493
758,3.071256800548129e-05
761,5.136424613251508e-05
763,0.004379760532483514
766,0.020410510508397928
768,0.000651712135581947
770,0.00038830404545238465
772,0.0002888577278295021
781,0.0054817520775892244
783,6.56146149467385e-05
786,0.00012331627206728593
788,4.0632137277133054e-05
790,0.013658618549253121
791,0.0029555356431255073
793,0.00014566351417585424
797,0.00020890387621889665
798,0.1030201917988329
801,2.5892796228911135e-05
802,0.0002809262758889245
804,1.3578599231605303e-05
805,0.004821915202608388
807,0.010035618455511118
808,0.0004620193852166472
811,0.003430577305479997
818,0.0002137868108728002
822,1.2262590684251207e-05
827,8.975867613259086e-05
828,0.0005405801651331501
834,0.0005476910717007453
837,0.0013301367905411998
839,4.55303461013703e-05
844,0.0009467604961574119
845,0.0034540196436832218
849,8.845157156202016e-05
864,9.230326778891814e-05
865,0.0025496840064055675
866,0.00019026815657892924
871,0.0010284777234218507
876,0.03826608836416543
877,0.00025131619927198565
887,0.0009558730821143023
889,5.062279706712792e-05
890,0.0001440747804392349
891,6.554368115014862e-05
895,0.010306532876899054
896,2.4452321134741523e-05
898,0.0001586267024926527
900,9.837555327262618e-05
903,0.0007160645777379857
905,9.481938445379818e-05
908,0.000223733828639608
914,0.022196103203328276
917,0.002513080833616548
918,0.001827986421610314
919,0.0020190407239746443
920,0.0002406919783005166
921,0.005373084691630962
926,0.15748825586943913
927,0.0028329330705720193
928,0.07352109569952109
929,0.07770849143224738
931,0.00039948755270727087
934,1.4449932537819702e-05
937,0.008470429012823133
938,9.099513814479704e-05
939,0.0018228765572310991
941,0.002576413477207173
943,6.475205784007967e-05
947,0.017875747731699455
950,0.000521888657467797
952,0.0004513101340744342
954,4.202407004664498e-05
958,0.0014375050938621348
960,1.0642104177491787e-05
961,0.002000432933071194
964,0.008681780391901164
971,0.003637246351862247
972,0.0031684875284306705
976,0.0039429251051640215
980,0.0004195876963168598
984,0.0014069536487523085
986,4.242935854375207e-05
989,8.495920785457479e-05
992,0.00020818556303620894
995,0.00028532460518856316
997,9.14298562087497e-05
1000,0.0038767586368371625
1005,0.0002599136573812958
1006,0.07318707914224873
1014,0.0012542206254531041
1015,0.0027169636692842857
1021,0.0006118884756658551
1022,0.024264449673513534
1023,0.015103523547511719
1025,0.010867861628615435
1027,0.001224551387984603
1028,0.00043942067920990587
1029,0.06592010669578531
1033,7.522092987887227e-05
1034,2.251814095081157e-05
1037,0.0006671826865457263
1040,0.00022660164469893206
1044,0.0012682315986284613
1045,0.0001634780621518983
1049,0.0032790288791467647
1051,5.528548006108795e-05
1053,0.00467601976221665
1054,3.302203826583288e-05
1055,0.028766691428892842
1056,9.359613397941563e-05
1057,0.003600860985713284
1058,0.001966022706981661
1060,0.0037459576178560466
1061,0.006856615908597534
1067,7.254071544680223e-05
1069,0.00028514123927027345
1073,0.0019947962204761986
1075,0.0009508756076746213
1080,0.0003759158196395832
1081,0.013529992460276136
1087,0.00012694968254371874
1090,0.001828751448195986
1092,0.007120860084844182
1099,0.00013448522939530548
1101,9.634413533445394e-05
1105,1.9824940677411364e-05
1107,0.004812513802901926
1111,0.0015729886502092983
1113,0.005963918949858524
1114,0.006223088943140999
1117,0.0014000730716836984
1118,0.0002571786818273241
1120,0.04966436987998718
1124,0.0001943162734094006
1125,0.0004186026000301957
1133,0.0042656303291385
1137,3.112396034524173e-05
1143,1.088794317893097e-05
1146,0.0013438708400415216
1148,0.007507562621309988
1149,0.007916120914290165
1152,0.00031150884870975607
1153,0.17318231013721613
1155,0.0018077484917793378
1157,0.0013918135992998344
1158,0.015128844486599744
1161,0.0009653656434111633
1162,0.014231792935869986
1166,0.0024395575973395088
1171,0.09511541633484302
1175,2.7466560780173902e-05
1179,0.0001225408146224005
1182,0.001968729149762043
1183,0.0005131658873195546
1184,0.0011397693983481335
1185,0.00010206815875328558
1186,0.0009616456662391032
1187,3.9975524523602276e-05
1192,0.0036330139214564793
1193,6.862708958644905e-05
1194,0.0031845391411312817
1197,0.00018372557538343513
1198,0.01333727420010083
1199,0.00010270219033036896
1204,3.645033834766937e-05
1205,0.006955274639435316
1208,0.0010203925902011305
1209,0.00035211449579061516
1210,8.386679525091262e-05
1212,0.0001448686329624573
1215,5.925917982421466e-05
1216,0.0008923533229235201
1217,0.0023614104469824567
1219,4.650368914740121e-05
1223,0.0005794664860847757
1224,0.003070517854293159
1226,0.00013267232011743654
1233,0.0002415897626715211
1234,3.254031521030071e-05
1237,0.00036584518602570564
1239,0.00014147935120180794
1241,4.6176505957883615e-05
1246,0.0011002930713503757
1247,0.0025408762456535575
1248,7.130108066756508e-05
1251,0.006986012194183216
1261,0.004674119663223628
1263,0.0020210254503639355
1264,0.0012076575644922902
1267,0.0013109193805325393
1268,0.01334365388173397
1269,4.5214395771454676e-05
1270,0.009251306622149229
1271,0.016247314071707066
1273,0.0011625993277310839
1276,1.3477852083451103e-05
1277,0.0054089641992875895
1278,0.00017735147873825365
1280,0.0028201271697113127
1282,0.0007677893224355693
1283,0.004992467449380934
1284,0.0011933056521802247
1285,0.00037169062954848353
1289,0.0007917116435426863
1295,0.00016026227125414934
1298,0.003725245405248416
1300,0.000667135340509707
1301,0.005802048915980003
1306,1.628043483314701e-05
1314,0.004055229629132927
1315,0.018689704494909625
1317,0.04043197209319952
1318,0.0016055529948009622
1320,8.490175669155549e-05
1321,0.003239509099280685
1322,0.003826062725687405
1323,0.026398802693984442
1325,0.0007728680417412282
1326,0.0003829919499595896
1327,2.0707414879533377e-05
1328,0.0045252321597652415
1329,0.0033561194303238532
1332,0.000530724313752768
1337,1.9230874829482273e-05
1338,0.00022931709745095314
1343,0.08670404841654171
1344,3.916253800038753e-05
1349,5.627322929301871e-05
1350,0.00027071849321345226
1353,0.0005692360471960038
1354,0.0009743770396950119
1355,5.267682071756084e-05
1359,0.025386541719899403
1366,2.394002436978795e-05
1367,0.006227075278153943
1369,0.00300037101333248
1373,0.013689858790149218
1377,0.02440851104116291
1378,0.00015689189499007916
1381,0.00019068605061052494
1382,5.228833031995527e-05
1384,0.005917726822974567
1385,0.013459986536738596
1386,0.07861747187686889
1387,0.0008182023309087873
1390,5.448276611566699e-05
1392,0.0022062911814730098
1394,0.003580420707337917
1400,0.003214594990940363
1401,9.491529157470616e-05
1410,6.724490887830447e-05
1411,0.0009221640514395252
1413,0.02751920838917422
1414,4.237168201997453e-05
1417,0.19198954946117266
1423,0.001518070427343494
1427,0.009710199827440553
1428,0.002521096125360978
1430,0.019323698038045782
1431,0.006888488104730669
1432,6.204993601515585e-05
1440,0.001874650603057374
1441,0.006191480308083604
1450,0.011995930632043643
1454,0.00018410343500833623
1457,0.002533472928647967
1458,3.609648401660812e-05
1459,1.1581009190054196e-05
1460,0.0018744026016646574
1462,0.010562470018287268
1468,9.379132946395201e-05
1469,0.02041942418436482
1470,1.004423821026929e-05
1472,0.0004978090755948945
1475,0.08864901441896743
1476,0.00020113319328316886
1482,0.016712812424748997
1487,0.01234167160852026
1489,7.548898239857149e-05
1492,0.0003713179677967772
1494,0.0017401463746374065
1495,0.13842325853305246
1496,0.0023470349272656866
1497,0.00012209511233386423
1499,0.00011316607285060198
1507,0.000736551694676554
1511,0.010834641809068329
1517,0.014222867259599575
1518,5.9348503099045654e-05
1519,0.001957898456286129
1520,0.0020604255086165446
1521,0.0004576765530110519
1523,0.003475952445436613
1527,0.0007714081134301529
1528,0.004847187269807191
1531,0.009140228732482217
1534,0.00014894249702423714
1535,0.0009058632445163213
1536,5.237061062994155e-05
1539,3.242295345775227e-05
1540,0.00010590011623917319
1541,0.001258772692714249
1543,0.000549563075526582
1545,7.15293596171919e-05
1546,6.20462416927854e-05
1551,0.000327873282626013
1552,0.002268497565023395
1555,0.007334825537317523
1556,0.00019520775067349036
1557,2.937025294104049e-05
1560,0.00011819074232047666
1566,0.01044511510033515
1572,0.011166937628740718
1574,0.000564472348365983
1575,0.010291580464963732
1576,0.006079943093752383
1577,0.003619452314231422
1581,0.0008428278264772413
1586,0.030802516972242167
1587,0.0074104919923378195
1589,0.0016326060007704275
1590,0.00024977489249542004
1592,0.008528048672105602
1595,1.4698021644903503e-05
1600,0.0006775046918086953
1602,0.0003238082876058579
1610,0.0007991118529581098
1611,0.01071724785231338
1612,0.008169165320977058
1613,6.158799902856966e-05
1614,0.0044627804865719645
1618,0.0005035744938733903
1620,0.0026702690441294473
1622,6.107996161487089e-05
1627,0.0002840053276921807
1632,0.0001354256386476583
1633,8.236324263434217e-05
1634,0.00692821190132128
1636,0.018783022331697603
1642,0.004316910034324889
1643,0.0001263629496209522
1645,0.015971265824644146
1651,0.005231969261873569
1652,5.1559434053397654e-05
1654,0.019220645773963856
1659,0.0007799347067411116
1662,4.4369602181818585e-05
1665,0.0005177993333015785
1666,0.00018506759729786345
1667,9.142391376032255e-06
1673,8.162817144210692e-05
1674,0.11195377118153375
1677,3.721367791630663e-05
1679,7.907029290950375e-05
1686,0.3100771866455244
1687,0.009183729629268236
1689,0.0014106419782734154
1691,1.015831416599142e-05
1697,0.0009963280081391236
1698,0.04901788530549578
1700,5.009082971685569e-05
1702,0.0001984463322314525
1703,0.0077484602544577634
1704,0.3456923746670508
1708,0.01336198831509679
1711,0.004666449861374602
1712,0.0006063334395793945
1713,2.0445654524456686e-05
1716,0.13225765027234598
1717,8.613770262165527e-05
1720,0.011961871972543212
1722,0.0004171618496810783
1726,0.0027803766394797176
1727,0.0043398394019559606
1728,9.538313708232787e-05
1730,1.688675767012448e-05
1731,0.005850930114960367
1734,2.3824195758503226e-05
1735,0.001396527699269515
1739,0.0002404059663921242
1740,0.09450124439042984
1741,5.893925765939981e-05
1742,0.007513376028615365
1744,0.0019381330758009244
1748,3.183980992729067e-05
1749,0.00038509606000494895
1750,0.010445596004277025
1751,0.0002244429929733792
1752,0.0001622508840223111
1753,0.004778585830741066
1754,2.5925550434268057e-05
1755,0.0008755385141452316
1757,0.0010719026588368178
1759,0.005232530024847899
1764,0.00021760515171395585
1765,0.00048585351720323094
1766,0.0007849840115501676
1767,0.00035188445993999934
1769,0.001036433032660849
1770,0.00011623340275438354
1777,0.028086448401388815
1778,0.00047908058019276574
1780,1.877567424500674e-05
1783,0.00013951831578360636
1786,4.5488526007694896e-05
1788,0.00028584658057439366
1793,8.14346291804768e-05
1794,0.005937007015218554
1796,2.610247639348317e-05
1799,0.00020920114439128986
1800,0.0017556320775876273
1801,0.0053034062943803605
1803,0.0008282411713721087
1805,0.009195265286887133
1807,0.006269913668561849
1808,0.011326878343613914
1811,0.08540777636964078
1815,0.001962346895857533
1819,0.026115914369436312
1820,0.053007044136475466
1822,0.0015520684913522583
1825,0.0030809468279442945
1826,0.004329129864023123
1829,0.030584566680367443
1830,0.001744270731717644
1831,0.0023895703374178087
1835,2.7639835732788204e-05
1836,0.00817070709847836
1838,0.00045756089237215965
1839,4.913325938824314e-05
1842,0.0010866120936015356
1846,0.0027563486585519153
1847,0.0016673009105209612
1848,0.00014310312386085652
1849,0.0006195494668945496
1850,6.96447548218021e-05
1852,0.001380152325289279
1854,2.712226884135742e-05
1855,0.0015612547622730838
1856,3.1629600981440514e-05
1858,0.40968589621527396
1869,2.298684545473758e-05
1872,0.0032946322468604865
1876,4.6581081296698506e-05
1879,3.3562581426712726e-05
1880,0.00016867181112251457
1882,7.039708010864537e-05
1887,0.009279049126867788
1888,0.13582238430627203
1892,0.0019632583182324715
1894,9.886989966719317e-05
1895,0.0003223790522643692
1898,4.1332946074815796e-05
1900,0.003128507241603499
1901,0.005972594217650011
1903,0.0008779439552205927
1904,0.003134171967083735
1907,0.010280575370626549
1908,0.0001604188723450281
1911,0.00012514270406423317
1914,7.816917174731378e-05
1917,7.981127457395376e-05
1923,0.00016270889107044658
1925,0.0008975174065284381
1928,0.0005508796247945953
1929,0.006153308038162046
1934,1.3602172835146671e-05
1936,4.4294217517689834e-05
1937,0.0012389992952212988
1938,0.02598850079779976
1939,9.83152774778647e-05
1942,0.0016848426301334732
1944,0.003348278809984971
1945,5.8129189467527285e-05
1946,0.002324262164709243
1948,0.0045164054723033
1951,0.02546999515372699
1952,0.0022699001370522455
1957,0.0038885918853869598
1960,0.00011581302451938152
1961,3.512314335525115e-05
1962,0.00442184375823629
1965,0.0004346937823121662
1966,6.38305430361043e-05
1973,0.01212903830872529
1976,0.01166878317622029
1978,0.7159380156054345
1979,0.0016305031161049407
1980,0.007925386742522245
1984,0.0015212734164273215
1985,0.004243882595888469
1990,0.0017737206075845112
1991,8.353953441357887e-05
1993,0.0027524719093207084
1999,0.02744050836282826
2000,9.304695307385109e-05
2001,0.009243135730673263
2002,0.006312453399770826
2007,4.5010846431617746e-05
2009,0.00015055867657728423
2011,0.0037684209403683554
2012,0.001876839228111296
2014,0.018015851985462107
2017,4.2141264191990674e-05
2019,0.00043319147499689916
2022,0.0003306638133453157
2025,0.0031012814816116716
2029,0.0003134997584625129
2030,7.821868782003274e-05
2031,0.00013911348071090826
2032,0.004366695762394143
2034,0.0002248037272080111
2036,0.0004890558384743577
2038,0.0015667158120520116
2039,0.00011534920780573621
2040,3.777662969063602e-05
2044,3.012239721969733e-05
2045,9.847868822166438e-05
2046,0.01874787804120495
2050,0.0007263846856196051
2052,0.004212044344104544
2053,0.00010528981917342652
2054,0.025519523207231214
2055,0.0022197065719030385
2057,0.0031951512339951672
2059,0.0010031153812908593
2061,0.003833817774231791
2062,0.009614975725252302
2064,0.002178219571649355
2065,2.262841130403302e-05
2070,0.00013582559474612535
2074,0.009537612981001382
2077,6.759668813277855e-05
2078,0.006103600156838196
2081,0.0010122503600024644
2083,0.00014760099045224586
2086,0.0004883688681523027
2089,9.332228036686364e-05
2099,3.804396671983853e-05
2100,0.0019005508904557586
2103,0.00017508804253219546
2104,0.0019714953094246254
2105,0.0010625018575864693
2107,0.007438914099436656
2108,0.0005322544671685388
2109,3.1641306312611795e-05
2110,0.001463676047577254
2113,9.317109524773466e-05
2117,0.0006137119627837695
2119,1.9085104223317965e-05
2121,0.0006703623390414857
2123,0.0017540987651621428
2126,6.384057786802627e-05
2127,6.925305014888314e-05
2128,0.000353583472404203
2130,0.00021138504270808942
2131,3.50313949007265e-05
2133,0.0006806690436222233
2135,0.00036398262773988264
2142,0.02840572920073652
2144,0.0012185615804996498
2145,0.0025430348087972727
2146,5.361711319983109e-05
2149,9.237315594298119e-05
2155,8.226825299298459e-05
2156,1.4116907936630359e-05
2157,0.004246635792290251
2158,0.0006417991077465621
2163,3.6327787145925216e-05
2167,0.003921536995165504
2178,0.001655508661492487
2179,0.0067556137944474945
2181,3.2994413221732205e-05
2182,0.0022391939831277324
2190,0.0012666487338648918
2192,0.0016567857916680632
2196,0.0008218500065757724
2198,8.786559682668775e-06
2199,0.001170436592881321
2206,3.89473810542555e-05
2211,0.00021778009534881336
2214,0.004658463092300269
2215,0.0010891058011994323
2216,0.001191526341268447
2217,0.0004777214335547823
2219,3.939692122118566e-05
2220,0.0002024000080851804
2223,1.835330964249121e-05
2225,9.146158066734122e-05
2226,8.322990337699044e-05
2227,0.00023122365103440127
2229,0.0011756692633627746
2230,0.08114344412184209
2239,7.875769599984491e-05
2241,0.003462290698550908
2242,0.0006670730611311637
2243,9.53577332154901e-05
2245,8.439617247198947e-05
2247,0.0006978972359088559
2248,0.013599862511297387
2250,0.011175512834078156
2251,0.0006944157850878489
2252,0.0005346021045604659
2253,3.137183489810015e-05
2254,0.004140185274440873
2255,0.003564516646020678
2256,0.00017858652225048632
2257,0.002133972482204775
2259,0.0002737524195713853
2268,9.06510981219128e-05
2272,2.1749856967847184e-05
2275,0.0402959042096193
2278,4.0925924171763956e-05
2280,4.053124507358341e-05
2285,0.0012122427152984425
2292,0.0016925795626875119
2293,0.004061999450006866
2294,3.038650179692943e-05
2296,0.002201294558434602
2297,0.003877573429567135
2298,0.00011759423305265495
2300,0.0013471509650871151
2301,0.0002570380945921255
2303,0.03652345830055547
2305,0.0005022227385029711
2310,0.005739423941513484
2315,0.1030201917988329
2316,1.9192431522643826e-05
2317,0.0004803853211318253
2318,0.0031664427460996224
2322,0.0020736052436520144
2323,0.0027463083573465766
2331,0.0018843082165954678
2333,0.02155249838477619
2337,0.004800645820105041
2341,1.384529297689111e-05
2344,0.0001985095546192843
2350,0.022192362195462556
2352,0.000414326418745748
2353,0.00030742529528079553
2354,0.008139269024128582
2356,0.00038449644430085475
2357,1.11355547021652e-05
2368,0.00236495300914225
2369,9.040184534993716e-05
2370,0.00452079424939805
2371,8.558198268267934e-05
2374,0.00012183578764255113
2382,0.020925372975509452
2383,4.277073449315939e-05
2386,0.00038372467914518464
2390,0.03171339364022896
2393,0.0072471802008334755
2394,0.0005542940810732467
2395,7.454095218786862e-05
2396,2.6811579290562796e-05
2400,0.0004434604446307201
2401,2.1098537225032906e-05
2403,0.0015873821007530166
2404,0.14268016677582612
2407,0.001930384079202499
2412,7.469226800218739e-05
2414,0.008266615740038879
2415,0.07256927589307154
2424,0.000828422781277119
2426,7.011344413688669e-05
2429,0.059527140232249656
2432,0.0035640110956352477
2434,0.00020401391643697564
2435,0.0013186528902981098
2436,0.03218159178672705
2437,0.00023915089178112495
2440,1.8638328324119425e-05
2442,0.0008757099268247484
2445,0.00015740843501430875
2446,0.002163701128797586
2447,0.0035586577001147555
2448,0.0004825172320659197
2450,0.0001755586747373096
2452,0.015439270768092409
2455,4.5962190547849646e-05
2456,0.00025289888866175013
2457,0.00010821790231265038
2458,0.0035685652588789292
2466,0.0001430990323148007
2467,0.015954260190150723
2472,0.020682861999494546
2478,0.01307703316533236
2480,0.00044196055207036927
2483,0.00038745972814591465
2487,0.0038270017039003885
2488,1.5148532276928569e-05
2490,0.18699753746088316
2493,0.003881533463676875
2497,0.0299320319688413
2499,0.0020834452454408987
2501,0.0012379446662344655
2502,0.0023300389148573014
2510,0.0023181092309498305
2511,0.0001574770781069752
2517,0.00010615081128478851
2518,0.00046186420168388447
2520,7.649663716066382e-05
2526,7.299457097002121e-05
2533,0.0005873492737295198
2536,0.015945533868468087
2540,0.002308602652522532
2541,0.008347875717693836
2542,0.00797152850580406
2547,0.07153365807898057
2548,0.0002586152804153659
2549,2.0247195862329818e-05
2553,0.00025512637277055135
2554,0.022307169313621963
2556,0.0006914283516805102
2558,0.02103344410153326
2560,0.0005470743565915528
2561,0.006102568050467215
2565,0.0015544447832333518
2566,3.285439167956092e-05
2568,0.00010605178627681874
2569,1.1958603851502299e-05
2573,1.2267374087333318e-05
2575,0.0002941887913548969
2576,0.038990206781482906
2578,0.008605668990617625
2579,0.0008839428924939631
2581,0.0003782708196417914
2582,0.0036769603911951283
2583,0.000736379332716117
2584,1.9169401766929068e-05
2586,0.007588715900769422
2588,0.00030600706034469437
2591,0.0005999134874863991
2593,0.002523656266580787
2596,0.012408501223396238
2602,3.707132087329675e-05
2606,0.0030603854173069547
2609,0.0027953305839071053
2611,0.0013737664106567551
2612,0.0026182653280777397
2614,0.000314004433737457
2629,0.00012504720902917443
2630,6.361297543241114e-05
2633,0.07447036139453933
2634,0.0008973494011893865
2635,0.0223862434737324
2639,6.850256803057978e-05
2640,0.02960158468027324
2641,3.7596055396040894e-05
2646,0.00014211893952169506
2647,1.9200157330289976e-05
2650,0.0060230656320551
2651,3.462541257754399e-05
2654,6.155691650016469e-05
2655,0.000617018292083326
2659,0.06760610283984585
2660,0.010667556937595331
2662,0.041958228715729934
2669,0.0030304719622460947
2674,7.782226242437408e-05
2675,0.004561837316243341
2676,0.00013144591458773375
2678,4.9867738046419324e-05
2680,0.0005321533404796356
2681,0.01272627685857177
2683,6.228009202650406e-05
2695,0.001960768549240411
2696,0.00229647754952296
2697,0.007135982725894029
2698,0.006808430410668034
2701,4.054703247304087e-05
2708,0.0007022470896476619
2710,0.0006368691811186541
2711,0.0004112130121892243
2712,0.004020390116770892
2716,0.00016214933736556284
2717,0.00014769158831493592
2723,0.004637494435033882
2726,0.006212939324924232
2727,0.00033992408565887373
2728,0.019733670593095692
2729,0.0014290276216461957
2733,1.1351512023683418e-05
2734,0.026256155257452916
2737,0.024994049152688234
2739,3.1186922119024715e-05
2744,5.04747521352825e-05
2745,0.0003437403974141078
2755,0.01022454249206599
2756,2.039989553045869e-05
2757,0.011612780732123216
2759,0.001465119779637928
2764,0.002584102867440586
2769,5.960326974066607e-05
2771,0.5328213173208679
2773,0.004524582462373015
2774,0.00235279231641055
2775,0.0010680657067282328
2776,0.00010721178937159858
2777,0.02497074957354585
2779,0.0028380237627701503
2780,0.011628607115680398
2781,0.0005514671487357122
