id,redemption_status
1199,0.0013857106995849642
1204,0.0011298127512585157
1205,0.004993122343692257
1208,0.002701244720182758
1209,0.00176679440914147
1210,0.0012170578214492894
1212,0.0015499084344281168
1215,0.0011239156658034153
1216,0.002289327955526727
1217,0.0015442618883829788
1219,0.0011174358459692141
1223,0.0017068428659266339
1224,0.0027997810194398884
1226,0.0013579245277169148
1233,0.003220812053543046
1234,0.0013122867445761726
1237,0.002141714661349092
1239,0.0017562817345165977
1241,0.0011506275636062767
1246,0.002282118507206191
1247,0.0036447209502986936
1248,0.0013051853070969114
1251,0.005115963528891073
1261,0.0037805952093612266
1263,0.0026125657941289382
1264,0.0022045384777860553
1267,0.001963210256662883
1268,0.012397585015969163
1269,0.0014330983403468879
1270,0.005443282862980295
1271,0.04075783588065579
1273,0.002398659134616013
1276,0.0010842203845151715
1277,0.004324107470975254
1278,0.0013741043970772547
1280,0.002982894108791345
1282,0.001806954356058061
1283,0.003377658470047367
1284,0.001820163723561767
1285,0.001588984823532244
1289,0.002695826404695279
1295,0.0017981604172540525
1298,0.0032500069401385453
1300,0.0035206553807128295
1301,0.003468562119020388
1306,0.001099372485754945
1314,0.005746352781886384
1315,0.0039477083663509915
1317,0.03688012519206072
1318,0.0019164779390973199
1320,0.0013095615186602093
1321,0.004926644583551874
1322,0.002295736722013754
1323,0.008980609115793927
1325,0.0017283418640862305
1326,0.0015051677068141736
1327,0.0012386534379926937
1328,0.0020604578956685896
1329,0.004818592900018468
1332,0.0020533688468286435
1337,0.0011641414214712078
1338,0.001228956874024504
1343,0.01036967328827564
1344,0.0013212353306425377
1349,0.0012608726250921479
1350,0.0020610209215388155
1353,0.002274824616566285
1354,0.0016105750702625995
1355,0.0011820260311611078
1359,0.00562692882862309
1366,0.0011380151973164876
1367,0.0023775289184197615
1369,0.002324537214989079
1373,0.015683271427308323
1377,0.01602190070944955
1378,0.0012679417740987411
1381,0.0015107341079000104
1382,0.0013319372707634287
1384,0.004508151302002999
1385,0.019670360786906198
1386,0.04478523271028137
1387,0.0021375003598309845
1390,0.0011778221827134286
1392,0.002941098117206535
1394,0.002195465738459567
1400,0.003389043050641248
1401,0.001346219905827346
1410,0.0012097888184630496
1411,0.0018782925699885801
1413,0.01486988967008957
1414,0.0012201396782153314
1417,0.10143892122069771
1423,0.0018154387948804015
1427,0.0038892227880791006
1428,0.0036029381913092414
1430,0.007646415098990385
1431,0.0025188324014633777
1432,0.0012313415194967299
1440,0.004025499776894618
1441,0.00409271278391537
1450,0.01276092484905926
1454,0.001549941303128893
1457,0.001961061633192343
1458,0.0012564535950114497
1459,0.0010838850165282975
1460,0.003965720915698148
1462,0.007298352192019003
1468,0.0012483756095690367
1469,0.009421110629164479
1470,0.001106755628695653
1472,0.0018888581213460625
1475,0.028883492042405673
1476,0.001652217226239572
1482,0.011454744393794276
1487,0.01325247227711982
1489,0.001179352080921839
1492,0.0024692150709103313
1494,0.001747320358579979
1495,0.01812044592784787
1496,0.00976432150108184
1497,0.0014446022863514158
1499,0.0014771829499385426
1507,0.0015029505868049474
1511,0.014616719995522104
1517,0.007995499142315354
1518,0.0011987875692096941
1519,0.0014505931938262491
1520,0.0029676433445244934
1521,0.0016988593597597739
1523,0.003275073564496192
1527,0.0017537457324342525
1528,0.00223330932588516
1531,0.0044324888143374335
1534,0.001307273850381097
1535,0.0018805248741310717
1536,0.001298072081750579
1539,0.0012093576438227654
1540,0.0015546487403696508
1541,0.0016043440532053951
1543,0.0017034286800295263
1545,0.0012477813714803902
1546,0.0013240558947561413
1551,0.0015452419485583392
1552,0.0020875370718084012
1555,0.01067106093717333
1556,0.0018134094050143439
1557,0.001143481565112369
1560,0.0013857581954464817
1566,0.0038858815840766203
1572,0.027562676112220692
1574,0.0018253955961148242
1575,0.00588908855777848
1576,0.004280663005574925
1577,0.0029133524534066487
1581,0.0013846414731791842
1586,0.03601159216884177
1587,0.004850482745762515
1589,0.0018510721866121266
1590,0.0018584603239895907
1592,0.0053368823119739036
1595,0.0011334292076783862
1600,0.0018595022404775043
1602,0.0020467439838401887
1610,0.0018897193703497077
1611,0.003901814958183176
1612,0.005751726625306192
1613,0.0012205948026625204
1614,0.003501303051562239
1618,0.0052934410649102025
1620,0.0024183718744249347
1622,0.0011551937641780903
1627,0.0016187666808328497
1632,0.0018900439893587654
1633,0.0012116278538403357
1634,0.03129064135420363
1636,0.0041767324084793864
1642,0.0027038221054049294
1643,0.0012444471426528655
1645,0.003507236693154915
1651,0.002460246622759792
1652,0.0013137259776367094
1654,0.01784588062886495
1659,0.001975258860582902
1662,0.0012112691040910245
1665,0.0036953942732548873
1666,0.0013185704037527713
1667,0.0011276706607223426
1673,0.0011970390531951224
1674,0.041419388279242526
1677,0.0012234015786832318
1679,0.001249894635545606
1686,0.2699515589264223
1687,0.007711697718722717
1689,0.0017033226887952114
1691,0.0010649627134811383
1697,0.005809799466265194
1698,0.025254790471748313
1700,0.0011620391061512594
1702,0.002808669967292755
1703,0.0030935397188920437
1704,0.1497003767586676
1708,0.008716280423555276
1711,0.003061871115036454
1712,0.002222692761598371
1713,0.0011207532882915442
1716,0.04334057533113607
1717,0.001346642055880374
1720,0.012364262236313988
1722,0.003075053066502125
1726,0.0020824493018222153
1727,0.0071484338822746865
1728,0.0013332464124525324
1730,0.0010817961391127325
1731,0.004389686049190897
1734,0.001185536462218029
1735,0.0022397321004650112
1739,0.001714701400700422
1740,0.036888762371189175
1741,0.001199306304763839
1742,0.00745105963017194
1744,0.002381291376080967
1748,0.001144093996385135
1749,0.003252229731575326
1750,0.007283678781912484
1751,0.0018436867986241375
1752,0.0018406948262168483
1753,0.0036961876393132287
1754,0.0012454658430337716
1755,0.0014363334235177512
1757,0.012180278569557768
1759,0.002357372887035493
1764,0.0024367749232843405
1765,0.0042243840504060425
1766,0.0030169515273063283
1767,0.0028270244684298488
1769,0.005243423316947033
1770,0.0013262038484848125
1777,0.00928895070805987
1778,0.0017478605912165193
1780,0.001120728115887614
1783,0.0020028906674484184
1786,0.0012590546469488679
1788,0.002450841415239633
1793,0.0013341466904261239
1794,0.0045286780558224495
1796,0.0011999291473270529
1799,0.0016943690041943981
1800,0.001810415709476669
1801,0.008629909805280675
1803,0.00879858434579619
1805,0.0026167199970363844
1807,0.005800246758967105
1808,0.004666796759570332
1811,0.021952106667244713
1815,0.0022270210188915273
1819,0.04858632060798173
1820,0.05117299912302514
1822,0.003982040856018084
1825,0.0022456873859114336
1826,0.004302889778545043
1829,0.040026223469148414
1830,0.0046616120354982075
1831,0.0020201660901381013
1835,0.001094370511356507
1836,0.0019178981770131165
1838,0.001547936509609531
1839,0.0011275923354796156
1842,0.0018002861865348337
1846,0.006357259942589138
1847,0.003505790660357446
1848,0.002125650914971617
1849,0.0015054130963656795
1850,0.0011409775333869033
1852,0.002628038862303472
1854,0.001125406036070581
1855,0.0015593732434829605
1856,0.001161006193375346
1858,0.3026397828490003
1869,0.0011441257563715747
1872,0.0017829562303482832
1876,0.001289280627786734
1879,0.0012709822659165023
1880,0.0019126791283695563
1882,0.0011903808483645088
1887,0.009954237831872981
1888,0.035131062431830416
1892,0.0031416504166765892
1894,0.0014744454137007857
1895,0.0022685659152331976
1898,0.0012557545434663578
1900,0.015674296283455035
1901,0.006929978275373313
1903,0.0019266360727558094
1904,0.006775627248900451
1907,0.014402447023685108
1908,0.0014927418326688823
1911,0.0012353761667932874
1914,0.0013728882529427929
1917,0.0011970863163028576
1923,0.0014909885238201994
1925,0.001765871291365032
1928,0.001777155331076323
1929,0.005899323484174284
1934,0.0010920232600172782
1936,0.0011858448932690804
1937,0.0032197568733990677
1938,0.01222370475518684
1939,0.00141166493076918
1942,0.002305893809295622
1944,0.005846038593483859
1945,0.0012625762228005086
1946,0.002355591127820491
1948,0.0029831389571979834
1951,0.018285132324378544
1952,0.0019227873105357811
1957,0.004229199797432857
1960,0.001880359096124063
1961,0.0011831531474814408
1962,0.0030862058694044875
1965,0.0015529002545302088
1966,0.0013240178143889918
1973,0.0060353410060813625
1976,0.014042477467321419
1978,0.12579292244874196
1979,0.0037699550166027363
1980,0.003600457354088412
1984,0.002178108675231055
1985,0.0021496286836970788
1990,0.0037956696600870213
1991,0.0012402246917821583
1993,0.0021815470454567406
1999,0.10899280932667792
2000,0.0011843143415155859
2001,0.0032644024252134673
2002,0.005971172927970607
2007,0.0014738983033094888
2009,0.0012738221828154659
2011,0.0028688510024230405
2012,0.002022581488027142
2014,0.01683213732960448
2017,0.0018036800439362455
2019,0.001434249121458202
2022,0.0014380048525390323
2025,0.0024694480228312997
2029,0.00242126754934149
2030,0.0011353348136254426
2031,0.001382076668168022
2032,0.004335063860323509
2034,0.0013514631416109819
2036,0.0015270601297571941
2038,0.0034352433362020126
2039,0.0013895522523924343
2040,0.0011561189629436324
2044,0.0011532507918112277
2045,0.0014412709779036946
2046,0.006798663530902442
2050,0.0037624768161770654
2052,0.0048768738770761915
2053,0.001470799741028673
2054,0.09683643230243844
2055,0.002670466353300407
2057,0.0027525522612847795
2059,0.0016158304493115686
2061,0.005588046860348301
2062,0.003404054488381926
2064,0.0063426329007334106
2065,0.0012661289215530759
2070,0.0012483191972457873
2074,0.003791536027084752
2077,0.001253894518440141
2078,0.004729684473781246
2081,0.002576178509357749
2083,0.0013520811059702105
2086,0.0013780008030425104
2089,0.0013146762839063798
2099,0.0011892687967076814
2100,0.0019913326932262604
2103,0.002016476805105908
2104,0.0024586637012159107
2105,0.0038417476583503633
2107,0.0035306909294091937
2108,0.0014620422278366811
2109,0.0011647535804182952
2110,0.0025834725616414836
2113,0.0012303801863337229
2117,0.0015373316448852748
2119,0.0011092473043912755
2121,0.0025614660377708495
2123,0.008082116222451752
2126,0.0011542859360325355
2127,0.001665640974825597
2128,0.0015652798165322636
2130,0.0013549513119965964
2131,0.0011325516479906068
2133,0.001457956891690994
2135,0.0020240021634277245
2142,0.024754176849879163
2144,0.0015255729030402177
2145,0.0029201380611950435
2146,0.0013257223037868736
2149,0.001292410438878433
2155,0.0014245861041519614
2156,0.0011100817327411292
2157,0.00994943305405041
2158,0.0018509426374408104
2163,0.0011566196874867058
2167,0.013483590776977519
2178,0.0024054797131250975
2179,0.0035349659824433543
2181,0.0011374770264761867
2182,0.0016735288531402625
2190,0.0024188239400842063
2192,0.0025781084793183237
2196,0.002333945949651721
2198,0.0011104000084007175
2199,0.0019663451880550117
2206,0.0011756748000798897
2211,0.0015578041355184913
2214,0.002934897169869061
2215,0.00374546898622658
2216,0.002139290410977571
2217,0.0014500644487521078
2219,0.0011985630736307882
2220,0.002425704337372596
2223,0.0011596264016114064
2225,0.0013356441820699223
2226,0.0016202241093351715
2227,0.0015228278210018059
2229,0.0018711550972577017
2230,0.03979596613934242
2239,0.0013494918775662896
2241,0.002025372869649838
2242,0.002594925510007467
2243,0.001272288927526064
2245,0.0012050959953510253
2247,0.004938043065140191
2248,0.009223805172405671
2250,0.009192630583503888
2251,0.006349130905002283
2252,0.001615158518327179
2253,0.0012399736428993578
2254,0.0028490653492085566
2255,0.003533953656529179
2256,0.002039483423651097
2257,0.0025901366769632652
2259,0.0025431067530535733
2268,0.0024080527877433228
2272,0.001141385433769615
2275,0.03250174912389385
2278,0.0012785954383368807
2280,0.0012927357031402935
2285,0.001845624190665905
2292,0.0029490990541988686
2293,0.002232438138219256
2294,0.001151977149738772
2296,0.0017140085030290914
2297,0.002285581419019402
2298,0.002106953991032856
2300,0.00237537063246119
2301,0.0017333502003078747
2303,0.009556261041607863
2305,0.0018831245400191738
2310,0.002774543518727645
2315,0.0511936765180635
2316,0.0011178633100895467
2317,0.0019290499683226332
2318,0.0019549749887967085
2322,0.002834718344777459
2323,0.0030154391910352436
2331,0.00859080357616525
2333,0.00562905954947727
2337,0.0039039841399430724
2341,0.001149164352794
2344,0.0012917627752570215
2350,0.021910817400081085
2352,0.00127268324548482
2353,0.0024825553715386367
2354,0.0028517170897091283
2356,0.00149397867638706
2357,0.0010945507661634362
2368,0.0022576084610580437
2369,0.001356595398903595
2370,0.006823837038070957
2371,0.0014061841103106053
2374,0.0014078224299370172
2382,0.023273354021051185
2383,0.0011496852681686077
2386,0.0023919982438063195
2390,0.12103273597413974
2393,0.0030800664560168734
2394,0.002715547074674718
2395,0.0012886407410196954
2396,0.0011553859678873311
2400,0.0032494241265635373
2401,0.0011345017134627355
2403,0.0016505642149277344
2404,0.031033481304094133
2407,0.001953830612157457
2412,0.001196693973584221
2414,0.0033938882015476486
2415,0.02271757089208547
2424,0.0019876933873351128
2426,0.0016814520315379853
2429,0.01631657117634585
2432,0.003937480926483195
2434,0.0014307620489021492
2435,0.0019977562472871142
2436,0.014977969329919655
2437,0.0014522385100012053
2440,0.0011687102382423765
2442,0.0016404128308951191
2445,0.0014594210847299238
2446,0.0019210828929821535
2447,0.001798030849992377
2448,0.0030652387898128667
2450,0.0018752185101784974
2452,0.010607649353684304
2455,0.0011660754693639075
2456,0.001742603226231116
2457,0.0012463485447481572
2458,0.0038649885613259174
2466,0.0013493895609478304
2467,0.01128450449472219
2472,0.00851508181171039
2478,0.01779909065593917
2480,0.00149238699514618
2483,0.001803296124639562
2487,0.00378101712862947
2488,0.0011160024523530572
2490,0.040927286084875655
2493,0.005097240498443447
2497,0.01392143323003939
2499,0.002251884714256776
2501,0.002577714831357732
2502,0.0027578684084445
2510,0.004379307787991294
2511,0.0014043854363656005
2517,0.0012541702904540898
2518,0.001595521889425446
2520,0.001892840242927836
2526,0.0016747854179613628
2533,0.0014513126524886611
2536,0.008525546280570642
2540,0.002904813058261794
2541,0.00825656682509258
2542,0.011401863424587063
2547,0.04449918870699692
2548,0.0018391670640220815
2549,0.001233134577399994
2553,0.0013855548342062225
2554,0.029218379124410658
2556,0.001614799935302978
2558,0.0175522276833445
2560,0.0020530205256629117
2561,0.003196935235780779
2565,0.0016774822418418648
2566,0.001124621629015708
2568,0.00137379417874488
2569,0.0010807842108908332
2573,0.0010639901611908358
2575,0.0018945516330670779
2576,0.0327984429596271
2578,0.03601637470135079
2579,0.0017489515529915723
2581,0.0016337597529282211
2582,0.003059026140693344
2583,0.0015631233430348918
2584,0.0011134241201298078
2586,0.003614391438195168
2588,0.0014729349722416678
2591,0.0014022934159626708
2593,0.002219793174544084
2596,0.01144458603005005
2602,0.0011325074492601393
2606,0.0026589486986163292
2609,0.002941060076593632
2611,0.0017135626405309883
2612,0.002584032246018823
2614,0.0013693699009688926
2629,0.0013401299180582072
2630,0.0012801515530437213
2633,0.022915087783474442
2634,0.002356912766464279
2635,0.05160743878381015
2639,0.0011783440593792095
2640,0.0398834064337545
2641,0.0012223182705303319
2646,0.0028502086115709956
2647,0.0011189506776965266
2650,0.004722451081616317
2651,0.0012320976141113346
2654,0.0013077168976414876
2655,0.002866811593596401
2659,0.0392876266539614
2660,0.019808000905619096
2662,0.01753107197314039
2669,0.0023284982596438767
2674,0.0014427260214846173
2675,0.021631286903732845
2676,0.0013714093458784844
2678,0.00122333843816214
2680,0.0022642753685924166
2681,0.0024309443748345783
2683,0.00123631000349186
2695,0.0021341348706578286
2696,0.0029862991944231603
2697,0.00272930678180106
2698,0.009275021188289413
2701,0.0011980995285483143
2708,0.0058362040966210395
2710,0.0026259814604529166
2711,0.001529204907871768
2712,0.003162976183118486
2716,0.0014389505162520377
2717,0.0014505048343280828
2723,0.003990487544263686
2726,0.0031446165528564
2727,0.001220398517201225
2728,0.0054612643780151725
2729,0.0022683212494919633
2733,0.0010630769714821452
2734,0.020456913240590447
2737,0.005810505527308991
2739,0.0011434594814136926
2744,0.0011831754864379128
2745,0.0033369327730274857
2755,0.012879396248104285
2756,0.0011241834002857893
2757,0.015401081679031484
2759,0.0034047753224923398
2764,0.0036123441625973544
2769,0.0012684036089976528
2771,0.06559658382998529
2773,0.002919031433303946
2774,0.0032252568676450705
2775,0.002036797901780326
2776,0.0013246456986732932
2777,0.016483973578808833
2779,0.005772201743640682
2780,0.0038745128510683235
2781,0.0019455875948525443
2783,0.0014237219116748127
2786,0.002613397100230202
2787,0.0015773736452655712
2788,0.0012653658654259016
2789,0.001270525284142902
2790,0.012142387419856179
2792,0.015578447912961296
2796,0.005677871059054132
2797,0.001723650845334426
2799,0.0037117049167123954
2801,0.0025940192948039715
2805,0.0019856981952344546
2808,0.00595234531711262
2809,0.0036067971653748775
2811,0.0011220047557768367
2812,0.005253485290872201
2814,0.001145946941665581
2818,0.0013532375320020715
2819,0.0027037744657632252
2822,0.0028028137595612424
2823,0.035272657118617406
2825,0.0012998539095649497
2827,0.0014691059958473567
2829,0.0012821786649604345
2831,0.0013732586121637223
2837,0.0019195564039016187
2838,0.004300043210204576
2846,0.01571756383562208
2849,0.0015376137738489551
2853,0.0012261505891530931
2854,0.001335238454570803
2855,0.001998434789902424
2858,0.00663841974478549
2859,0.0014965846254774416
2863,0.017891495110493955
2867,0.0031551724725080825
2869,0.002653868211464309
2870,0.0016314005331432117
