id,redemption_status
338,0.0009739152767330394
339,0.001679587681044252
340,0.002286244212869607
341,0.0056591495089033305
344,0.011134769402988028
348,0.0033712734957436186
349,0.0297992839095489
350,0.0027582478230389696
354,0.005070353911899472
358,0.0008943427219512313
364,0.0007531405481843804
373,0.0004425518823784263
375,0.014618938702905494
376,0.008335782906014062
377,0.002906664773045955
379,0.00019114446311887902
381,0.001739342014233214
382,0.004455255093962869
388,0.0002413150202842424
390,0.00867821675584476
394,0.0003820048344363226
396,0.0024238000100910255
399,0.0019515642459766412
402,0.00030436051636304097
405,0.0018458599219793271
408,0.0011119735036117838
409,0.006508852240479687
414,0.0003517470871519663
415,0.0004537079659915124
416,0.016683884884785043
422,0.006104154227972773
426,0.001736683705050267
427,0.00018889142693795074
429,0.000316710726692269
431,0.0061620720625412215
432,0.002980081539453508
433,0.005751353752319974
434,0.004064733477853043
436,0.006660672300627114
437,0.018628791730769298
439,0.0006596448513813019
442,0.006288439030977387
443,0.0005203538456534441
444,0.004582623584145085
448,0.00040406724954295724
451,0.008002231523486537
453,0.00047092580894992893
458,0.0008115138593505328
459,0.02517685355579477
460,0.0019386983301866514
462,0.0013179714354751213
464,0.0025842132620955793
466,0.0025721660866776
467,0.0010042673898137831
471,0.0021757697268631657
476,0.042247957560445804
477,0.004192613007855204
480,0.006155103037383869
481,0.00225079279921167
482,0.01649519485943685
489,0.00020587608032884686
490,0.0008017497211948207
493,0.0002553323197526781
498,0.018822120744939698
500,0.0003864558862444427
501,0.0003937993818341125
509,0.0001798867024388155
510,0.0017728346929152808
511,0.00123740312072808
512,0.00036202870287322715
513,0.0010048880588609164
514,0.0005884265367250088
520,0.00560188476049092
522,0.00019745962693098318
524,0.0010755409395727372
527,0.0028590403600479448
537,0.0003545705935139422
540,0.061271057724813754
542,0.0011908351405172282
544,0.0002635715283406677
547,0.0038130797481853848
550,0.0004325834467539712
551,0.0002210421478353338
552,0.001949711564762868
553,0.0012674720299130392
556,0.0008186080232932237
559,0.0009599065611077635
562,0.0006413845027950727
565,0.0002759240930551252
568,0.0007861038835964092
573,0.0005817068698991722
574,0.0009105240965354804
578,0.00042090400201215937
580,0.007775595255524337
581,0.0026350958969703717
582,0.003178969385345908
583,0.001399127785601551
585,0.002135634395602092
586,0.0007723966629136854
587,0.0036746428631530925
588,0.0005680449067094102
593,0.0005020483980274668
595,0.011332633051535016
597,0.00036956372484442824
600,0.001602718163216481
602,0.0033636831415836776
604,0.0007424755352126325
605,0.0006596019835737666
606,0.000264192763170936
608,0.0005844049693371141
610,0.013898217847894061
611,0.00044298509905291676
614,0.0019388167389464035
616,0.004042661482496084
619,0.00043174675322600804
622,0.004308788130460794
624,0.03212930225821042
625,0.002302123007004277
627,0.0012186892029724026
629,0.007481892282202893
630,0.0006878886292363698
631,0.0011845881828909351
632,0.14679843686494876
633,0.12573839079739121
636,0.0008728367292843567
637,0.0012167067694406864
645,0.004530277874343343
652,0.0009170358093534319
653,0.0016948007931318562
655,0.0007249697837887117
658,0.0004011509709522773
663,0.000535460272717505
668,0.003569733662107405
669,0.0015216413594947066
670,0.01567617732392277
674,0.0003904767181509203
675,0.0005836264293870267
676,0.09214442802960893
679,0.0005613505188407756
685,0.0014221184177150346
688,0.0027566295335871263
690,0.0015304497843657099
691,0.0015546529098187322
692,0.00024100538893047176
696,0.0032122982961751423
697,0.0006144058487260718
700,0.0005047176153422957
702,0.002224183107727703
703,0.006535896006603129
707,0.0007876327499715759
709,0.0006349175724023864
713,0.0011060862388131934
716,0.0026076112434972806
717,0.005751813780053739
720,0.000854227447821502
725,0.0028505005781467325
726,0.0014412654744408034
727,0.004053121675183333
728,0.000525527301011518
729,0.00390725924991752
730,0.0017443872831523276
734,0.0008543214784951035
737,0.0003196553377834191
738,0.0011026535395951152
739,0.0004623099722216024
744,0.0007253048151422672
745,0.003228227584848482
747,0.0005778030747860591
749,0.0003986133170577046
752,0.0006731249556366511
753,0.004068656984933037
755,0.0009125455876068194
756,0.0008050673115133914
757,0.0004509496389448342
758,0.0002670356369468768
761,0.00028051645679067947
763,0.00555665392642943
766,0.030133327035581584
768,0.0007624970047498099
770,0.0017052416985042934
772,0.0011060303440132077
781,0.008868412897206641
783,0.0002528044316357584
786,0.0006273132735108548
788,0.00039256622552415123
790,0.04759155330915945
791,0.004789787460522125
793,0.0007432142788516255
797,0.000392861612673058
798,0.08958596721099528
801,0.00026002908937403205
802,0.0007266680344420969
804,0.0001990367478126941
805,0.006418175801056575
807,0.009515088197669833
808,0.0006578176683919637
811,0.0035303360373362615
818,0.0006255947135569318
822,0.00020704416041228245
827,0.0006508641647237746
828,0.0022367198260248946
834,0.000730963130705435
837,0.0029188559698295853
839,0.00040191570714785094
844,0.0019510226775051628
845,0.0022797224269004617
849,0.000602496365791483
864,0.0006397129287624917
865,0.003776767534461708
866,0.0005664744766450545
871,0.0017888828361137539
876,0.007772882270860238
877,0.0009401948651374826
887,0.0009855257274990334
889,0.0004654879746184248
890,0.0009772660664061391
891,0.00032050823877544164
895,0.00885670123425697
896,0.00026511527073833357
898,0.0006747493313918869
900,0.0005723527787435899
903,0.0009577491419876137
905,0.0005331405107055005
908,0.0016053200794943119
914,0.022377552745058385
917,0.004780334857991543
918,0.0038809543232083076
919,0.005505269249493972
920,0.000619332116940953
921,0.002308436324893421
926,0.39122852020009324
927,0.004369361349387215
928,0.05574821396961288
929,0.21591705665588454
931,0.0005417604100706858
934,0.00022388949179878397
937,0.057806564519456344
938,0.0015250335780780803
939,0.0020023037696049266
941,0.002539528621525484
943,0.0011429463182325793
947,0.022383740014657608
950,0.0010272823055363217
952,0.0006574048699202729
954,0.0002722622906477602
958,0.0014891781145856555
960,0.0002220701976434915
961,0.0018415166442858062
964,0.006682777403230087
971,0.006714570930095147
972,0.0044684073800270495
976,0.004345734636021293
980,0.0011886818844483705
984,0.004473729178335874
986,0.0004495555842881124
989,0.001411664109194388
992,0.0004914648419182976
995,0.001772848612992327
997,0.0004730909902448477
1000,0.001669345425133995
1005,0.0007127606336364263
1006,0.08278658443135208
1014,0.0015941399641417305
1015,0.01819919805692988
1021,0.0011227657951782322
1022,0.04702764589570952
1023,0.0070466031007002765
1025,0.010972481265282741
1027,0.0014765983812007452
1028,0.002498648998983705
1029,0.05049770917961464
1033,0.0004450947401553224
1034,0.0003041183776079485
1037,0.001043438727678284
1040,0.0017524489745953564
1044,0.0028370769631064375
1045,0.0012207818064153548
1049,0.009863949226393475
1051,0.000529710053284578
1053,0.0018721789609386888
1054,0.0002812597885966497
1055,0.02063222652915023
1056,0.0004959737102642816
1057,0.003320715683517202
1058,0.0017145443472553177
1060,0.005773766549425335
1061,0.011047480468606732
1067,0.0002689221895847575
1069,0.0004966237855912228
1073,0.0029098051313394204
1075,0.001923413666765259
1080,0.0014140372765660241
1081,0.014427758214288794
1087,0.000475881340792583
1090,0.0014579829012684085
1092,0.002917313328965921
1099,0.0005868853303128476
1101,0.0003727394688540157
1105,0.00024111079418718658
1107,0.006429298562569654
1111,0.014617801832245371
1113,0.010393848971987928
1114,0.006263111432229373
1117,0.001706412150986957
1118,0.0020969995902831696
1120,0.07137840920850977
1124,0.0004354944710617899
1125,0.0006742457923910698
1133,0.004245519709115285
1137,0.0002526326068388556
1143,0.00022947112413966467
1146,0.0018969288031105576
1148,0.008509761583332226
1149,0.0034516111174244433
1152,0.0005788839109693723
1153,0.11482923566784678
1155,0.0018329643945413888
1157,0.0025815187401742527
1158,0.009201021898950442
1161,0.0022031163057379287
1162,0.030425538466146082
1166,0.0027413427341410838
1171,0.05966562055008286
1175,0.0004275202040980361
1179,0.0004303188640373735
1182,0.0041064113835477456
1183,0.002522407471185888
1184,0.0019054527079282147
1185,0.0009519252359070577
1186,0.0029353189767057962
1187,0.0004110980170070853
1192,0.006724806237570062
1193,0.0004888684197047642
1194,0.005023281784278688
1197,0.001817911044574776
1198,0.00706803773914024
1199,0.0005225226797461334
1204,0.0004299321287443418
1205,0.005236774221506093
1208,0.004007371768736945
1209,0.0013627936974544676
1210,0.0007616421650570443
1212,0.0008125363780052794
1215,0.00030058047657113666
1216,0.000909146461234994
1217,0.0014850522097573926
1219,0.00043081772796230996
1223,0.0010567776804051867
1224,0.004299069943331024
1226,0.00048015286014563193
1233,0.004139960439515495
1234,0.0007498137597142957
1237,0.001394791373855291
1239,0.0007704772022146516
1241,0.0004943196112788798
1246,0.0011046853944576417
1247,0.003921645839051404
1248,0.0003371514825405488
1251,0.006023351897490749
1261,0.005796224142428768
1263,0.005735464807363573
1264,0.001582110958038531
1267,0.0015081049367482095
1268,0.035900863123038945
1269,0.0003467711373578994
1270,0.008654019468046129
1271,0.024320248600982634
1273,0.0028492189450282208
1276,0.00021067727233559626
1277,0.005728351367391673
1278,0.0018213722616301003
1280,0.0036257287100797874
1282,0.0015454826306254387
1283,0.003704578886106112
1284,0.001401796352218607
1285,0.0022235329672377624
1289,0.0031674969431929618
1295,0.0019283054922248567
1298,0.003539520853750494
1300,0.00437675466938906
1301,0.004888692584106501
1306,0.00019242094780671967
1314,0.015440985870643052
1315,0.010314594042641206
1317,0.04678770990312284
1318,0.0021647177459997655
1320,0.000386632276289992
1321,0.005908220716619719
1322,0.0024280274543460184
1323,0.016805598589482988
1325,0.0014003333118999591
1326,0.002947391062797883
1327,0.0002934447929349818
1328,0.0030225246010176887
1329,0.004740823694287931
1332,0.0016922234848995975
1337,0.00036541617952773396
1338,0.0007181535035663309
1343,0.06606161201511661
1344,0.0005795578742217708
1349,0.00021334869117558815
1350,0.001199889982644135
1353,0.002360954147991039
1354,0.0010317896769393457
1355,0.0005246437352312746
1359,0.012839846108152813
1366,0.00027593242959210836
1367,0.004796607486461038
1369,0.0025474830870036436
1373,0.015519708983569093
1377,0.02826885844872533
1378,0.0006227205471458327
1381,0.0009323899812636249
1382,0.0005313801460241538
1384,0.0040606824437387536
1385,0.033154557943856494
1386,0.09114544873663757
1387,0.001289434719989769
1390,0.00039603075075539125
1392,0.0022598795158966997
1394,0.0014618741782458898
1400,0.002369718156695225
1401,0.0005664174173996912
1410,0.0002526157574858994
1411,0.0012517045145264748
1413,0.026659099205207613
1414,0.00030911628708931875
1417,0.23582534216853357
1423,0.0015759763766766564
1427,0.005098249410109878
1428,0.002447450100247029
1430,0.015350868097153574
1431,0.0032615058463314585
1432,0.00023958377420748715
1440,0.004976095708579536
1441,0.00451551396115216
1450,0.014418426049126968
1454,0.0006819938362857033
1457,0.0022226585025547614
1458,0.0003970508907241815
1459,0.00018079070749082554
1460,0.0035054798838425522
1462,0.010532551143279393
1468,0.0004754469066549317
1469,0.02333687461674297
1470,0.00019768376819293438
1472,0.001093124834391509
1475,0.06136387544957381
1476,0.002332099801657519
1482,0.01905720845932602
1487,0.015752849385136443
1489,0.0004620405292528589
1492,0.0015299064054594513
1494,0.002394342034737267
1495,0.06434174563405096
1496,0.015290471064310581
1497,0.0006501113969676038
1499,0.0005693364178964121
1507,0.0005698917908374857
1511,0.00905576848854939
1517,0.0077231012860342185
1518,0.00030837556239707927
1519,0.0020892116375979494
1520,0.00436389482263888
1521,0.002278897952641205
1523,0.00277579787188837
1527,0.0010052458714514636
1528,0.0034268788009787117
1531,0.006497665827324355
1534,0.0006716016936606223
1535,0.001547314665203524
1536,0.00029867372768639964
1539,0.00026544417246699266
1540,0.0005218514348877671
1541,0.0016621542139043577
1543,0.0006950179078816781
1545,0.0004858729533072259
1546,0.0006483502313516468
1551,0.0028711823848126075
1552,0.00223998631004376
1555,0.008826852661342853
1556,0.0005733313453391521
1557,0.0002993389660082288
1560,0.0009868324731085861
1566,0.00784912218011057
1572,0.02821703673357868
1574,0.0007594604572995439
1575,0.016450259776881852
1576,0.009380837545643091
1577,0.0057453760587082734
1581,0.0014826119281684744
1586,0.01934833914132431
1587,0.008972910397189872
1589,0.001951435613495865
1590,0.0010852904596798938
1592,0.005056570107893713
1595,0.00037820615163026267
1600,0.0006434080845147523
1602,0.0029502201688475873
1610,0.001261260776581221
1611,0.011728269798080582
1612,0.003843930121469425
1613,0.00026227289090851306
1614,0.006640648175741974
1618,0.0019273585995079954
1620,0.004508986714784098
1622,0.00044369723467885643
1627,0.0005853128792685078
1632,0.0009733266182291219
1633,0.0005462853496552326
1634,0.027192105843865402
1636,0.014343149385658085
1642,0.0034256197458353405
1643,0.0008845929944690358
1645,0.007970507103126238
1651,0.005642958796720684
1652,0.0006727335158520561
1654,0.029056399147377388
1659,0.002140946695766873
1662,0.0005063508411293264
1665,0.0033182576381240777
1666,0.0005674151113487238
1667,0.00023202516224822138
1673,0.0006668291815539456
1674,0.11030277327953608
1677,0.0003500509070689888
1679,0.0006010774266825725
1686,0.3223620815397259
1687,0.010201967279277049
1689,0.0013759957047216275
1691,0.00019504766905758286
1697,0.0034929242251851107
1698,0.023569039997270884
1700,0.00029845046307401784
1702,0.0024913192962655794
1703,0.007162643826514106
1704,0.5365162401700425
1708,0.0163842336385667
1711,0.0068339049383732645
1712,0.0012821112544397653
1713,0.00025314951072578223
1716,0.09532972885358668
1717,0.0009107537638577004
1720,0.011415322410404272
1722,0.0013566206705474836
1726,0.001647810703482423
1727,0.008453723621081426
1728,0.00029967670752999696
1730,0.00022551728826284169
1731,0.004259233709495209
1734,0.0002656286539835259
1735,0.001565789546298209
1739,0.0011968604334942623
1740,0.059385702710821095
1741,0.0003857491964559212
1742,0.011304914639515438
1744,0.0032921051862888524
1748,0.0002814872995989199
1749,0.001167778308938845
1750,0.008858677836597016
1751,0.0009821815007670764
1752,0.0007454901989434497
1753,0.0029681243225689307
1754,0.0011626508077776326
1755,0.0007093844879380036
1757,0.006267606053532748
1759,0.006449877551441361
1764,0.0018467666871345495
1765,0.0021534178818917527
1766,0.0031351071512580675
1767,0.001872519390270626
1769,0.0030809794983764727
1770,0.0005211042947078005
1777,0.013223352822310203
1778,0.0010889551318369116
1780,0.0002500532371452614
1783,0.0010025567555013116
1786,0.0004891309770017199
1788,0.0010867551935424353
1793,0.0006763246019768134
1794,0.003583577077534114
1796,0.0003284873173212846
1799,0.000897262830476781
1800,0.0019090636523137574
1801,0.008103034816503684
1803,0.0030976492982840442
1805,0.004938576749342221
1807,0.012945119022419713
1808,0.020282807858615207
1811,0.054987868506278244
1815,0.0027448725343050323
1819,0.22248780230364867
1820,0.05743454428213091
1822,0.009373339831592133
1825,0.003383839307321143
1826,0.005205446495793401
1829,0.09024698504476868
1830,0.0029875041117652366
1831,0.002382852074368516
1835,0.0002607645691498476
1836,0.0024713694816719195
1838,0.0011153980661386196
1839,0.0002896767219570288
1842,0.002058320315246092
1846,0.0036782503000994055
1847,0.0030658416548173216
1848,0.002501709083679451
1849,0.0008644269428549553
1850,0.0004678925625065932
1852,0.002147381350656376
1854,0.00027114587810943833
1855,0.0013052636462957926
1856,0.00030479527233768367
1858,0.4970956777616824
1869,0.00025161527209221335
1872,0.002728844686488056
1876,0.000435889726344754
1879,0.00046733173374337105
1880,0.0011446177495261437
1882,0.0006051008617410827
1887,0.03346007789411352
1888,0.049134504443812246
1892,0.006217745299032865
1894,0.0004988472620588362
1895,0.001709761873599444
1898,0.000746467212467328
1900,0.013467159213797781
1901,0.0071737686282841474
1903,0.0017708111098548912
1904,0.01209695703195804
1907,0.0085053215595174
1908,0.0007705938900254752
1911,0.000567576336292122
1914,0.0009073834406416257
1917,0.0007303821980407158
1923,0.0007902172052492186
1925,0.0008370896042864632
1928,0.0007163411218682209
1929,0.006176666708912899
1934,0.0002078632274739522
1936,0.0003490402768950685
1937,0.0024110863423923443
1938,0.025048122195052997
1939,0.0018534251641036188
1942,0.0027494616309493205
1944,0.005037193953124219
1945,0.0003460580613167572
1946,0.002904463658367653
1948,0.0017082277863145552
1951,0.029126211608339135
1952,0.0021955556579876254
1957,0.0060016106486191455
1960,0.0005311231723968337
1961,0.0005316790287930236
1962,0.0043604253912528645
1965,0.000737002886533445
1966,0.000658297071636324
1973,0.011366765419263663
1976,0.013028508132292276
1978,0.621049970065534
1979,0.003235187706140603
1980,0.010677525521540259
1984,0.0027475124268775152
1985,0.0029250943096202184
1990,0.001473576945751772
1991,0.0012608917840214139
1993,0.0040277784476892824
1999,0.06752678078515395
2000,0.0005961260626059293
2001,0.00851673437341932
2002,0.0064104579516717965
2007,0.0012470586391484908
2009,0.0008845806209979408
2011,0.0032021965290653224
2012,0.0012921448028965954
2014,0.02013777324503954
2017,0.0007619756780241768
2019,0.0005269550485774326
2022,0.0009454435195318613
2025,0.004013753251752619
2029,0.0013245956073638888
2030,0.00026903379745800025
2031,0.0009602039612008936
2032,0.006742011440399201
2034,0.0012034628381727974
2036,0.0008922956709023519
2038,0.003875566154008114
2039,0.0005698600866792348
2040,0.0003306957736504281
2044,0.00022157074839748527
2045,0.00043509533022181206
2046,0.008978649453479271
2050,0.003953586222263873
2052,0.006217765904860734
2053,0.00041866974060606957
2054,0.07460398325773154
2055,0.0017622400598115567
2057,0.0036577685395670014
2059,0.0011632609260989353
2061,0.0072347173014169555
2062,0.0071831566341516995
2064,0.005858672940458508
2065,0.00035618764239787415
2070,0.0005380549163947272
2074,0.010199255076151832
2077,0.0002483345370776001
2078,0.009726138779607266
2081,0.0014559605022796407
2083,0.0014616669752906064
2086,0.0006421292024952616
2089,0.0006230659178089913
2099,0.00037568050867523614
2100,0.0011979072817294445
2103,0.0007351618550703657
2104,0.00230946850898518
2105,0.010502537578599163
2107,0.00768632907755944
2108,0.0008066754399057034
2109,0.000371175194527735
2110,0.0025536954452493143
2113,0.0007262993514888703
2117,0.0006576278551793948
2119,0.0002907412002976648
2121,0.001290018021301729
2123,0.006812028907888372
2126,0.0004163248246969805
2127,0.000717206286766224
2128,0.0009528079386283714
2130,0.0005640285730562679
2131,0.000287205933098292
2133,0.000751802194882612
2135,0.0018058636456435287
2142,0.018843852690201078
2144,0.0006967251029756016
2145,0.0029280235225003343
2146,0.0003147569588497544
2149,0.00038438068870723765
2155,0.0008665400183853367
2156,0.00022143798738193647
2157,0.002589146378647692
2158,0.0007825905005846221
2163,0.0003378999266484084
2167,0.014958074918119284
2178,0.0025183468895371534
2179,0.006747655096657219
2181,0.0003519523493450765
2182,0.0016652974680377705
2190,0.0024034851050055905
2192,0.0025393957499866555
2196,0.0013502118745817335
2198,0.00020629265351370402
2199,0.0017754437238217003
2206,0.0003929174171802537
2211,0.0034464792115200533
2214,0.004401643773795199
2215,0.002621866568337878
2216,0.0017560775174409278
2217,0.0007504566899222819
2219,0.00041713465830995136
2220,0.0009229120733489074
2223,0.00034527023385758077
2225,0.00033163202258398703
2226,0.0006884851274506904
2227,0.0006726254851939727
2229,0.0016347891036026553
2230,0.06303173542091511
2239,0.00033748381847042053
2241,0.0028606706564563438
2242,0.0024304331593643595
2243,0.000555122368887955
2245,0.00034464333887600565
2247,0.0035574208665522427
2248,0.019625970886254177
2250,0.018567358742471056
2251,0.0019002840326913673
2252,0.0007198501886112303
2253,0.00032003065287992846
2254,0.006472770999152455
2255,0.0022047942203508673
2256,0.0014835284490093024
2257,0.004127488848232549
2259,0.0012017471307871025
2268,0.0008733395795920937
2272,0.00021944326482372447
2275,0.04346684281656875
2278,0.0003061726990908245
2280,0.0005108806199612329
2285,0.0013374045699047726
2292,0.0015018820353780477
2293,0.005077584139548822
2294,0.000277152084122417
2296,0.0008867011700402834
2297,0.002784314836198361
2298,0.0019372447908235328
2300,0.0026458237760165282
2301,0.0011594123908995543
2303,0.016225466051341376
2305,0.0018368526990341905
2310,0.0037518859593098585
2315,0.09499480250660468
2316,0.00021278830675908298
2317,0.0020503937578071783
2318,0.0008637264269382343
2322,0.00210352657656054
2323,0.0034436039132417326
2331,0.003949398521952847
2333,0.005037159019418267
2337,0.005156046034938117
2341,0.000235011684960105
2344,0.0004915815100153758
2350,0.039462590971038214
2352,0.000462500687680454
2353,0.0010985431011883682
2354,0.007719169311621036
2356,0.00048556561168032984
2357,0.00019947391467273014
2368,0.002257219014070987
2369,0.0005027564468744013
2370,0.012314495328003624
2371,0.0012967911697516791
2374,0.0007608431266273264
2382,0.023494573262146115
2383,0.00032163802763238104
2386,0.0011406178133341097
2390,0.04593296489754639
2393,0.0037231297088081866
2394,0.002216054814557847
2395,0.00025059222322313063
2396,0.00038877018742815577
2400,0.0018209757649467308
2401,0.00027552766229586243
2403,0.0015553566471218163
2404,0.13705448590006797
2407,0.0017430394848382445
2412,0.00047142697410039263
2414,0.007267929399232268
2415,0.0495505267494041
2424,0.0013751978805624909
2426,0.0006801761165551949
2429,0.03831856290992663
2432,0.006048115744438215
2434,0.0009134944748887402
2435,0.0018405565642653906
2436,0.03667855276856248
2437,0.0005865208013631118
2440,0.00019803590725182228
2442,0.001152375720911696
2445,0.00036472542720079274
2446,0.0027166188032990927
2447,0.002299994670188834
2448,0.0023207292970032233
2450,0.0007312869297608069
2452,0.020752579236492465
2455,0.00026204060832126224
2456,0.0018749259956108003
2457,0.00048367871041838615
2458,0.00432691483644743
2466,0.0005473319652943227
2467,0.012060668111755839
2472,0.012301054134339413
2478,0.0235829621764695
2480,0.00043493597134523115
2483,0.0016888244123499604
2487,0.002636865828898254
2488,0.0002289532321887084
2490,0.14300160035559872
2493,0.007045371139799592
2497,0.011857285119562955
2499,0.004437990611842963
2501,0.0018071712003932504
2502,0.0028557536588234376
2510,0.0032779819771242237
2511,0.000919644189998903
2517,0.0008666770824889815
2518,0.0011222748843157237
2520,0.0007994295407427207
2526,0.001737263165280961
2533,0.0006990275687478603
2536,0.02108729328878132
2540,0.003564367178490266
2541,0.008985871442180396
2542,0.009047051209695352
2547,0.05715723612603744
2548,0.0009632131830397709
2549,0.00037987661938080665
2553,0.0007888934988954618
2554,0.06983964239982093
2556,0.0023303161685906057
2558,0.01467322112472132
2560,0.0011182225503168527
2561,0.0034337040171627167
2565,0.0015919662226250445
2566,0.0002744637787973114
2568,0.0004083416614287391
2569,0.00020985440391824197
2573,0.00018280846778526648
2575,0.0017114469841519352
2576,0.028034041022782622
2578,0.07115589543209559
2579,0.0021128988500431034
2581,0.000773177184972223
2582,0.0025978282156243287
2583,0.0010539558194693698
2584,0.00021930176873003393
2586,0.006682505852339295
2588,0.00043898850063912555
2591,0.0009037231987730426
2593,0.0022595056630811063
2596,0.016259779716554124
2602,0.00027919794924726924
2606,0.0018259918958716303
2609,0.0037752452449470474
2611,0.0008382996902064502
2612,0.003904547542004962
2614,0.001071435296842781
2629,0.0004366534572019205
2630,0.0004946108304031171
2633,0.04177498160852251
2634,0.001571136458718043
2635,0.034642111185295726
2639,0.00040297776478190686
2640,0.09454405964018193
2641,0.0006584966749656048
2646,0.0023736555410247026
2647,0.0002631941733395808
2650,0.002567292236526901
2651,0.0002997381323979674
2654,0.0006070695123139825
2655,0.003126377735677013
2659,0.056688247214615246
2660,0.010284080485732967
2662,0.03062623533057933
2669,0.003090125147251855
2674,0.00154735918525424
2675,0.00840005355436333
2676,0.0010119772985762686
2678,0.0006173824915360162
2680,0.001984264815248547
2681,0.005769044009779756
2683,0.0004601957449283472
2695,0.003013718136297409
2696,0.003762859572870882
2697,0.005733754801103157
2698,0.015141927556645365
2701,0.0003274602194351026
2708,0.002884646035712532
2710,0.0016915878798563042
2711,0.0006739224760336267
2712,0.004479446346841333
2716,0.000647495877659033
2717,0.0006666432292433461
2723,0.006981440457182431
2726,0.0052504849524795776
2727,0.0006360543426630384
2728,0.013192674885843693
2729,0.0014137368057264084
2733,0.00017606446884742163
2734,0.013221718968929298
2737,0.017610604106823524
2739,0.00023782608105352626
2744,0.00042787415324363145
2745,0.001115889018253376
2755,0.008320670556277743
2756,0.00019132217850914763
2757,0.017102173617520453
2759,0.006220280764844009
2764,0.004021335106517845
2769,0.0003862738871023846
2771,0.2648541275299915
2773,0.0065395085276118755
2774,0.007845458057549836
2775,0.0015277894099254116
2776,0.00044597960670194324
2777,0.016772253052903287
2779,0.004747289163559752
2780,0.012367604412060276
2781,0.0007644621818101213
2783,0.0005865147182070288
2786,0.0023396613150265767
2787,0.0011321272802959025
2788,0.0003975559624186283
2789,0.00037861043939596144
2790,0.008828686759401573
2792,0.02632344057568522
2796,0.004880241950932323
2797,0.001281396333522381
2799,0.007398675422298591
2801,0.004195747243200907
2805,0.0027220615029387523
2808,0.007503217012079015
2809,0.001455660194179214
2811,0.0002530364516633379
2812,0.0054966896866906
2814,0.00028847960789908053
2818,0.0006173502618460503
2819,0.0015649539021451902
2822,0.0025150755099125057
2823,0.15919247659397395
2825,0.0004920070571244057
2827,0.0014151096474065475
2829,0.0004937194868358254
2831,0.0005207887720866013
2837,0.0015509738250326847
2838,0.006332199967356506
2846,0.03681910016517659
2849,0.0004210145547603876
2853,0.00038544665913053965
2854,0.000558573852686396
2855,0.0014463182439481796
2858,0.02288320364915862
2859,0.0006560686213102575
