id,redemption_status
559,0.0016114021154053746
562,8.447657342602897e-05
565,0.00011572151584931999
568,0.0008352427156412826
573,8.131494671188064e-05
574,9.040075925981375e-05
578,5.443030954563004e-05
580,0.015460627644774794
581,9.391741063932813e-05
582,0.0025078418381107364
583,0.0016712582037952538
585,0.0011944968821210108
586,0.00023389771472714024
587,0.0032172500602878156
588,7.48173271152782e-05
593,5.786703167846973e-05
595,0.07520697705058052
597,6.496069447920863e-05
600,0.002028845031119459
602,0.0012910989607765586
604,0.0001214126644256111
605,0.00018023340218483233
606,4.2387587444222565e-05
608,0.00018724938844879956
610,0.02432239303688015
611,0.0001295729800853498
614,0.0007014670556701838
616,0.00576774435520916
619,8.65489507591884e-05
622,0.004595869703434731
624,0.016312501419103172
625,0.001859356705800066
627,0.005906996507201152
629,0.00798380912394898
630,0.00034564457824013295
631,0.0010193416835033039
632,0.0872871937675621
633,0.14167116028424165
636,0.001571209971130472
637,0.002732524844049955
645,0.004931424767543452
652,6.897747609674872e-05
653,0.0012972728020542463
655,5.0292820191649704e-05
658,7.942562949688568e-05
663,7.490448873538483e-05
668,0.005745817536417753
669,0.002034376233163192
670,0.010730748077223549
674,8.309451314970128e-05
675,7.445106220225753e-05
676,0.09961744520102454
679,9.33674084613739e-05
685,0.00012626641207628034
688,0.00508276055736828
690,0.0010475377245088638
691,0.0019892153402231616
692,3.716399299356606e-05
696,0.000547935405887273
697,0.000267045278615011
700,0.0005163504444360364
702,0.001444656873222683
703,0.00633019461638851
707,0.0009932761600976985
709,0.0005208901296618887
713,0.0007623631822018005
716,0.004324111772148024
717,0.0035476154722829285
720,8.175937190922289e-05
725,0.006338902743953585
726,0.0011828691408056224
727,0.006089269642161277
728,8.722939540337827e-05
729,0.007155612735314678
730,0.00284717504750685
734,0.0012091594249159818
737,0.00013727523751910697
738,0.0014671406745263924
739,0.0001868536754657413
744,0.0005344994624592411
745,0.0008221470301419403
747,9.82476937245267e-05
749,4.772587665469244e-05
752,0.00033748987425719497
753,0.007585094496465631
755,0.0009663366854911846
756,0.0002931717029936797
757,0.00035658354348623914
758,5.053329507378132e-05
761,8.449291855617043e-05
763,0.00426195032110167
766,0.01435006680021387
768,0.00038860425707283965
770,0.000528939252760055
772,0.0003533267460137715
781,0.005390288827768725
783,6.735350584586523e-05
786,0.0003051272348786942
788,5.8850116879358616e-05
790,0.020421926958915936
791,0.005578526520312304
793,0.0003182634268245166
797,0.00012269728711976723
798,0.10800637335072816
801,6.2397251912451e-05
802,0.0004330587853319445
804,3.872830168705078e-05
805,0.0036375802277456236
807,0.016001663149340095
808,0.0006427802805876973
811,0.0040864697019087496
818,0.00012977655842647738
822,4.1165508544295714e-05
827,6.93673024475659e-05
828,0.0007862981545422767
834,0.0009702437041308931
837,0.005325242112286932
839,6.94180564516767e-05
844,0.0007190054257873162
845,0.003712173822095444
849,0.000257922308305567
864,7.652589271518991e-05
865,0.005026796671866284
866,0.00031459212005013757
871,0.0008344189506304855
876,0.029749504724116627
877,0.00021141629328039457
887,0.0014019136327044
889,6.835576622826032e-05
890,0.00021249062494666472
891,9.14287122435687e-05
895,0.008509506270433967
896,4.52177322635528e-05
898,0.00031919570034275263
900,0.0001644301879675523
903,0.0019233549598629946
905,0.00019285041684937625
908,0.00046224013738881305
914,0.040346156763564414
917,0.0013189930139645002
918,0.002025036770553166
919,0.003660347227095063
920,0.0004343978551590557
921,0.004740990455586803
926,0.14971290129726728
927,0.004164499999405571
928,0.06917918061516377
929,0.043908113183463486
931,0.0008620724892644489
934,4.4881417386347184e-05
937,0.01593989176923286
938,8.778143340273695e-05
939,0.0010444222068231323
941,0.004207164643237238
943,0.0001416050344072923
947,0.01641852793366956
950,0.0011700635754258763
952,0.000730302229063453
954,6.929252207544474e-05
958,0.0016636667067497593
960,3.429944081065376e-05
961,0.004448243876613628
964,0.006161699735011632
971,0.005775683952298646
972,0.00274839832061924
976,0.0036129998559438145
980,0.0005326392426319855
984,0.0014262760184398332
986,5.649733962197436e-05
989,0.00010319388060099123
992,0.00017578160318439297
995,0.00013848236899769524
997,0.00013456516954549224
1000,0.0033608170723359336
1005,0.00044700552592939324
1006,0.07611368073766418
1014,0.002203802628613723
1015,0.002416854220088944
1021,0.0005938181410165917
1022,0.037704443442603486
1023,0.011021133516671028
1025,0.013612167581517986
1027,0.0015230892337778509
1028,0.0005166157750538566
1029,0.06212894592586741
1033,0.0001768282479288317
1034,5.03874616947856e-05
1037,0.0008311484440907983
1040,0.00040135243499082223
1044,0.0009909420620516115
1045,0.000154645345559077
1049,0.005299382454727754
1051,0.00018688490093912382
1053,0.004597768178165792
1054,6.870081836749315e-05
1055,0.034316915181700366
1056,0.00019756572862160898
1057,0.0045790808405195135
1058,0.0026272539914110374
1060,0.0067613600154582
1061,0.005340409028029312
1067,0.00012101116503754191
1069,0.0005502806946579165
1073,0.0021987827974155397
1075,0.001113747049996432
1080,0.0004919442029015979
1081,0.013614981446299626
1087,7.609007619056088e-05
1090,0.0029709351434780993
1092,0.0037035758718166117
1099,0.0002491253265009849
1101,8.797637919680167e-05
1105,4.1936876455938234e-05
1107,0.006885489748462532
1111,0.0017438245615486261
1113,0.003877365081060711
1114,0.008528615885312278
1117,0.0036232169019415
1118,0.00017862676968097546
1120,0.05137222255963546
1124,0.000815119839030075
1125,0.00047788313515262414
1133,0.0026245030225104
1137,8.783115029882713e-05
1143,3.9361822290382925e-05
1146,0.002516870209961995
1148,0.00920282405449173
1149,0.00385778545691313
1152,0.0008563211263795103
1153,0.14501646003983332
1155,0.0029283719096741758
1157,0.0009377714284098939
1158,0.012376396067341066
1161,0.0008756790714758185
1162,0.0072954179450404515
1166,0.0016761360174491952
1171,0.07151646708181099
1175,4.229238603575671e-05
1179,0.00019716896478090196
1182,0.003129162628130896
1183,0.0009283382533801724
1184,0.0034817783826576313
1185,8.376321077040508e-05
1186,0.0010601155094899018
1187,6.70230749235316e-05
1192,0.002262064014615541
1193,9.189310774306472e-05
1194,0.0010097268505674412
1197,0.00044252103299407376
1198,0.015815944918035514
1199,0.00020870467677284888
1204,5.5717806538295306e-05
1205,0.013973706534181118
1208,0.0028089681281337274
1209,0.0006168123076381901
1210,6.959911601290831e-05
1212,0.0003608668495277829
1215,7.05180400261016e-05
1216,0.001326557022266597
1217,0.0018338542318733556
1219,6.445699289198623e-05
1223,0.0013568094655424215
1224,0.00417338625031356
1226,0.00023684196970754338
1233,0.0002446661409421067
1234,5.936517205071671e-05
1237,0.0005057287394935911
1239,0.0002438845293824099
1241,5.580257088087265e-05
1246,0.0016311698727819
1247,0.002907632096632034
1248,0.0001280782351016058
1251,0.0043275491442488255
1261,0.005375251377904676
1263,0.0015606403205945696
1264,0.00015563465795756198
1267,0.0008459950356179309
1268,0.015095093459234214
1269,0.0001413093371382112
1270,0.00794580647537575
1271,0.014822317960230225
1273,0.0024922356837922166
1276,3.1544947909188197e-05
1277,0.005829430752540414
1278,0.00014641599739700857
1280,0.0022330916084089976
1282,0.0009932960060341693
1283,0.003620043788830459
1284,0.0014500815102624974
1285,0.00020599614870532904
1289,0.00044400451880480284
1295,0.00010190679377533798
1298,0.003368901684598044
1300,0.0005192608876375706
1301,0.0032459196216633826
1306,5.129709947826638e-05
1314,0.004868498051693491
1315,0.017619812674484522
1317,0.037847784112550055
1318,0.0031408483176378252
1320,0.00025177042327446714
1321,0.0026314992359738358
1322,0.0022313943282611694
1323,0.024097877918499936
1325,0.000838108526395776
1326,0.0004454777387218013
1327,4.425699211078242e-05
1328,0.004435913023011093
1329,0.003217454006384907
1332,0.0009315940733331139
1337,4.2318697405929675e-05
1338,0.0002575906215534089
1343,0.0690995182259647
1344,5.512809191617552e-05
1349,9.815326562104197e-05
1350,0.0004343503765099529
1353,0.0004099123069092608
1354,0.002999825126915368
1355,6.306663235537337e-05
1359,0.015496089391163575
1366,4.824928679374431e-05
1367,0.004297348847001893
1369,0.0019523752999051388
1373,0.011756190231820732
1377,0.012640321686294231
1378,0.00036211540588432874
1381,9.135548840062265e-05
1382,6.694834025451243e-05
1384,0.006733325236172634
1385,0.0213294591726817
1386,0.06521307583522391
1387,0.0006867173214415838
1390,9.874711898750954e-05
1392,0.0023432845318296968
1394,0.001860183625048394
1400,0.003296808273877692
1401,6.860736445918685e-05
1410,9.713367505306058e-05
1411,0.0009897029108254772
1413,0.027001722160356505
1414,5.2997648039125265e-05
1417,0.237272573489213
1423,0.0024258739110291014
1427,0.007636311788718
1428,0.0031376050725255796
1430,0.01989150964037045
1431,0.0010971107958350085
1432,0.0001127275425422783
1440,0.0030043877310577333
1441,0.004082345575674441
1450,0.01638448821106365
1454,0.00019847425660637728
1457,0.001314972016403754
1458,6.157765189304455e-05
1459,3.8391349857952964e-05
1460,0.0025961146812646533
1462,0.01472462557569756
1468,9.045471320819812e-05
1469,0.03794695520882092
1470,4.004726790286329e-05
1472,0.0005605962882155904
1475,0.046781406258950095
1476,0.00025027752593983766
1482,0.0067981098553041965
1487,0.012880256073405424
1489,7.012064428363434e-05
1492,0.0006019952973346751
1494,0.0014849846360715185
1495,0.14167451161757183
1496,0.003748830385419101
1497,0.00019167070371787503
1499,0.00010403488311465203
1507,0.00044322593290649473
1511,0.00609837047629457
1517,0.011016140971296239
1518,0.00014362331298540995
1519,0.001962238255742829
1520,0.002585900337519569
1521,0.0038878700283125076
1523,0.005031969923895855
1527,0.001979365633416057
1528,0.004640578878468343
1531,0.009053715957837462
1534,8.271805463999286e-05
1535,0.001887962762923489
1536,6.138345509526218e-05
1539,5.026306333543886e-05
1540,0.0001868615256319609
1541,0.0017428864968367232
1543,0.0007436532096148217
1545,0.0001827095934697873
1546,6.311515869589805e-05
1551,0.00024077917924635598
1552,0.0024400920294384443
1555,0.0060955298827500715
1556,0.0003017739575976267
1557,7.176733535617601e-05
1560,7.738762337432518e-05
1566,0.01244848034295244
1572,0.005313194649710137
1574,0.0005407637316264227
1575,0.008928891507316641
1576,0.005565286376085308
1577,0.006518254611295851
1581,0.0009031599399567756
1586,0.03828525702251418
1587,0.010028330614217491
1589,0.003397484213297921
1590,0.00034082642686889697
1592,0.00651413636210115
1595,3.7598705581449e-05
1600,0.0008033800639432326
1602,0.00014184639278099815
1610,0.0002656234437872336
1611,0.012162097790832417
1612,0.007002892734918417
1613,8.432275183273556e-05
1614,0.005085687602460775
1618,0.0005443652358965302
1620,0.003913769107545261
1622,7.334957721337294e-05
1627,0.00019541607672123683
1632,0.0002792410924624705
1633,6.673970039524454e-05
1634,0.007263685766684264
1636,0.016190531583488713
1642,0.00410760056376899
1643,0.000137483619447257
1645,0.012205645046384458
1651,0.0037708156569711297
1652,6.000762758587134e-05
1654,0.01339096253372556
1659,0.001982689040045373
1662,5.395300110270589e-05
1665,0.0006668404658011533
1666,0.0005167078781008222
1667,3.667041179364725e-05
1673,0.00010038200005393392
1674,0.10332383112273365
1677,5.576528943483182e-05
1679,5.927175810160062e-05
1686,0.292840148045897
1687,0.011639300813158598
1689,0.001298442129936271
1691,3.89456940580913e-05
1697,0.0013391773615601134
1698,0.03484982842263433
1700,0.00010825923694612901
1702,0.000322419110170276
1703,0.00830745836226917
1704,0.29324751530498816
1708,0.019991162077100465
1711,0.002478881035886142
1712,0.0007114023990224061
1713,4.646968497822593e-05
1716,0.14013749377289778
1717,6.629124641293187e-05
1720,0.013874955157365487
1722,0.0009869613122803827
1726,0.0030202285203266383
1727,0.0035859849795424675
1728,0.00015498804284236776
1730,5.263174781120626e-05
1731,0.013567576068048481
1734,7.102123055020001e-05
1735,0.0008798550565056445
1739,0.0004012184793254275
1740,0.08675828636098523
1741,5.944480986630571e-05
1742,0.006549705302442652
1744,0.0017790387496376364
1748,6.295451314465832e-05
1749,0.000521071467081674
1750,0.02096282200417209
1751,0.00024009088221229685
1752,0.00024204191366055265
1753,0.003336253137929955
1754,5.349757510646983e-05
1755,0.000795797415297383
1757,0.0014400339348120197
1759,0.004107400619004393
1764,0.0002489892372961451
1765,0.00042055718407874455
1766,0.0010647417632456166
1767,0.0007553427437682659
1769,0.0010132189009057486
1770,9.35260234974452e-05
1777,0.02499644504705791
1778,0.0006459992108035419
1780,4.503646110556594e-05
1783,9.442594884924598e-05
1786,5.7847905862200135e-05
1788,0.0004175694402496873
1793,8.539327241475067e-05
1794,0.00869953379790277
1796,4.959895476351201e-05
1799,0.00017348689440107099
1800,0.0030666885671797386
1801,0.004214467029984006
1803,0.0015913195148701252
1805,0.011351712090637974
1807,0.0074520203908383
1808,0.012595844005846355
1811,0.03592528339299781
1815,0.004730527680856872
1819,0.03324731309687979
1820,0.0573262706595251
1822,0.0023131765864178064
1825,0.002328653042977435
1826,0.0037909293963458318
1829,0.032696329716489926
1830,0.003002337864661936
1831,0.00335735015754995
1835,5.706980438776019e-05
1836,0.0018472242084020506
1838,0.0008068257847715423
1839,0.00010880297763835229
1842,0.0008246490456920557
1846,0.0024899071225953106
1847,0.0037796228745951383
1848,8.988102631147221e-05
1849,0.0010593367611976521
1850,8.589683137104082e-05
1852,0.0016154528460972713
1854,5.385758465603019e-05
1855,0.001105739193785143
1856,8.71815476970089e-05
1858,0.45686513940609713
1869,4.689299959212938e-05
1872,0.003591944766615173
1876,5.101998641903252e-05
1879,4.086048447516528e-05
1880,0.00027619813218873453
1882,8.066432863762987e-05
1887,0.00993765276600682
1888,0.11139884727778662
1892,0.0016099499218408839
1894,0.0001489960866892681
1895,0.00032123616826839214
1898,7.477971861522268e-05
1900,0.003267524226746147
1901,0.009031467443357219
1903,0.0005258117572019748
1904,0.004622160991279205
1907,0.011654616933916114
1908,0.0003427052387204435
1911,0.00030396510737943516
1914,7.347064919972413e-05
1917,6.037734433680596e-05
1923,0.00016391368453013214
1925,0.001234752065970885
1928,0.0007808298377943643
1929,0.005699232715359289
1934,3.931521579463259e-05
1936,5.568256730558594e-05
1937,0.002430754074390405
1938,0.027775059480724514
1939,7.557900887015427e-05
1942,0.0017053488252588456
1944,0.004395634340721562
1945,0.00013777082835571454
1946,0.002966155496996315
1948,0.004624052946270123
1951,0.03754341020324303
1952,0.0006478056808851309
1957,0.010422634735094777
1960,0.00019454345696374962
1961,5.8392113726856125e-05
1962,0.00262442526207739
1965,0.001083563065775656
1966,6.383393702154224e-05
1973,0.012286250979797452
1976,0.010752227176582023
1978,0.7544566473197649
1979,0.0016469725525056814
1980,0.007661674096379871
1984,0.003311043979046367
1985,0.00382003799085496
1990,0.000981586035775948
1991,8.530419824514203e-05
1993,0.003876868500012502
1999,0.03212243851990962
2000,0.00010708019504854762
2001,0.006993729986958588
2002,0.0038213714980518043
2007,7.421843337155246e-05
2009,6.444154195245099e-05
2011,0.003911919002334519
2012,0.0008250541928345774
2014,0.0054651032078039015
2017,7.238151224477386e-05
2019,0.0003654024616340824
2022,0.0006429622367063563
2025,0.005255732033183121
2029,0.00041988585046223297
2030,0.0002241695005260818
2031,0.00011454613683450957
2032,0.007015791240711862
2034,0.00046714164671299416
2036,0.0008389652926622197
2038,0.0035625113300742466
2039,0.00026671095765633176
2040,8.005942036693752e-05
2044,4.393670947447868e-05
2045,0.00023804048363247165
2046,0.0130229969406855
2050,0.0010245619729473022
2052,0.005460016790770426
2053,0.00017871908503856276
2054,0.03319062033918611
2055,0.0011271839961195483
2057,0.005263406396712183
2059,0.0007810939493564757
2061,0.004792301935047786
2062,0.0036936657370894377
2064,0.0026414816487473616
2065,5.080167899181834e-05
2070,9.265272687416259e-05
2074,0.0037382673903034376
2077,0.00014303783229191333
2078,0.007587224060319359
2081,0.0011166770357044595
2083,6.52936507185295e-05
2086,0.0005096009211164755
2089,6.529694034998064e-05
2099,0.00016765509444626567
2100,0.0042709760252885535
2103,0.0003116219160366342
2104,0.002217411900072422
2105,0.0013087568335451393
2107,0.010700441834549424
2108,0.0008801061944978736
2109,5.698851047984309e-05
2110,0.004007480019817251
2113,8.926411832961396e-05
2117,0.0004924677207977372
2119,4.5516111516346114e-05
2121,0.0005090314254360071
2123,0.001476978712727244
2126,6.808533215595187e-05
2127,6.296532922225656e-05
2128,0.0014072253276781635
2130,0.0004601792223510079
2131,7.477125316905639e-05
2133,0.0006908780648543478
2135,0.0006349215170491161
2142,0.014977981467009915
2144,0.001812074740121284
2145,0.0017576367267512934
2146,0.00014469963546187838
2149,0.00011911628839375765
2155,6.738052471987314e-05
2156,4.378356963490945e-05
2157,0.004307459696064246
2158,0.0016998884235127742
2163,5.125972569809655e-05
2167,0.0033425047879216963
2178,0.0012420144572800852
2179,0.0038253967745802584
2181,5.7922761282210975e-05
2182,0.006957488126190191
2190,0.002051708395193533
2192,0.0015309661632717654
2196,0.0011784479407877864
2198,3.664217095892788e-05
2199,0.0010099163538941673
2206,5.821586233677684e-05
2211,0.00012265496760156905
2214,0.0015571119917102878
2215,0.0017058595992423698
2216,0.0008024479024535146
2217,0.0005215267947914889
2219,5.74770163653876e-05
2220,0.0006416409367144424
2223,5.691328923799629e-05
2225,0.00017130329359358985
2226,7.128588167527782e-05
2227,0.0005617076127087318
2229,0.001894162165025482
2230,0.16870248066515597
2239,0.0001641478424057543
2241,0.0017385596938608878
2242,0.0010723382779533551
2243,0.00017904809300778654
2245,0.0001287313873944312
2247,0.0008567689870366657
2248,0.03020226041173583
2250,0.014154889059048437
2251,0.001136534853978895
2252,0.0005609244229815762
2253,0.00023534041402197985
2254,0.0043635627574206415
2255,0.002924701851677676
2256,0.0005138286350023691
2257,0.004444170702882796
2259,0.0003277665684879376
2268,0.00026477228381309925
2272,7.488094359620084e-05
2275,0.03064633826441729
2278,0.00014240480582795493
2280,6.834689206974536e-05
2285,0.0015967790590846597
2292,0.001422130947003912
2293,0.005193979076892412
2294,5.2613715137374414e-05
2296,0.0013198070455372282
2297,0.0021442682876976708
2298,9.253315061654966e-05
2300,0.0011042558243968142
2301,0.00039131676881144913
2303,0.023752718634224602
2305,0.0008020859093356801
2310,0.0039655404911243235
2315,0.10800637335072816
2316,4.5515889511421e-05
2317,0.00046765453081873355
2318,0.0007737793547856379
2322,0.0018405316835909866
2323,0.0034801378257088658
2331,0.0009053050788160419
2333,0.027173698539868996
2337,0.0039234871380515205
2341,3.889603422255133e-05
2344,0.00014964803042580665
2350,0.0065571011233156425
2352,0.0005922702071938012
2353,0.00043339086805889204
2354,0.0078010937088640155
2356,0.000500368143070425
2357,3.835612103294443e-05
2368,0.002167950808678245
2369,0.0002553589018385651
2370,0.011882462222226681
2371,6.647108826297768e-05
2374,0.0001935291411216102
2382,0.013763864634270002
2383,7.626161638546538e-05
2386,0.00044848884231025435
2390,0.043589675269054336
2393,0.005630295206795083
2394,0.0008324439686395117
2395,0.0001151863225194268
2396,4.755910291677471e-05
2400,0.0005386032898647918
2401,7.841491381660153e-05
2403,0.00174387503163869
2404,0.08759167500621776
2407,0.002968376626524322
2412,7.420769216225248e-05
2414,0.012805919528583076
2415,0.05804008229192496
2424,0.0029761484885894316
2426,7.522041424375359e-05
2429,0.049706305391845104
2432,0.008046583510299982
2434,0.00018757843648044788
2435,0.0022980001365333342
2436,0.035263701507667514
2437,0.000333764801665341
2440,4.508933919226535e-05
2442,0.0016854966305407913
2445,0.00044135810324014087
2446,0.0012983061470226254
2447,0.0028832469254734287
2448,0.0006025834981927128
2450,0.0003021942619654503
2452,0.009000904821570841
2455,9.537165395882784e-05
2456,0.00038050865633395273
2457,6.758310860844325e-05
2458,0.005067684573121254
2466,0.00014431392224672717
2467,0.012443214055332798
2472,0.01733653752874966
2478,0.008759707026138435
2480,0.000596755936831784
2483,0.00035547210910716125
2487,0.004201222411467973
2488,3.754822110670524e-05
2490,0.19899603793264525
2493,0.004931477625656591
2497,0.04169788781102337
2499,0.002807418030503667
2501,0.002354033237431599
2502,0.0027184755418726636
2510,0.00311456452327535
2511,0.00012239233602537504
2517,7.085698333242512e-05
2518,0.000647065944127451
2520,8.478181592423836e-05
2526,7.497770571850156e-05
2533,0.000423866962050656
2536,0.019386429909645515
2540,0.0024429573236350506
2541,0.007662302981361344
2542,0.006063332603786759
2547,0.09414318341203898
2548,0.00045638302074130715
2549,4.46214232494845e-05
2553,0.0002935836791196727
2554,0.020420548466389597
2556,0.000903894714877472
2558,0.023198977412795332
2560,0.0008696330026930256
2561,0.007949708433442552
2565,0.0007196241803550587
2566,4.710957363449458e-05
2568,0.00012987913324336982
2569,4.335817203170098e-05
2573,4.2022372202985445e-05
2575,0.00045570528231910255
2576,0.03262783033796174
2578,0.011372701286721219
2579,0.0019755480516774953
2581,0.00028420198392186053
2582,0.0019118197091241508
2583,0.0007606989124862085
2584,3.810202233855762e-05
2586,0.006239827402449217
2588,0.0003116179368786965
2591,0.0011166559089640915
2593,0.0023400877377493254
2596,0.011649715449449738
2602,7.521909578434337e-05
2606,0.00601608875766233
2609,0.006280869090382164
2611,0.0011549231792796883
2612,0.0015407156105584757
2614,0.0002603251552677573
2629,0.0001960746083612296
2630,0.00010002462687632185
2633,0.07204407186526351
2634,0.0014204803052771538
2635,0.017946899039284012
2639,7.28343164621058e-05
2640,0.02507565569041012
2641,6.588420026619541e-05
2646,9.596831478133448e-05
2647,4.303919078330524e-05
2650,0.006111390875818094
2651,4.9233917745314444e-05
2654,5.977468250938823e-05
2655,0.0024726138523938736
2659,0.04906167800650339
2660,0.009670046892992532
2662,0.03920547255620177
2669,0.004741192530093939
2674,6.733009704968325e-05
2675,0.004293502152093529
2676,0.00019919068265014284
2678,6.589911844646643e-05
2680,0.0006128493652193778
2681,0.00955921032290289
2683,6.147271663557065e-05
2695,0.0035005210455657148
2696,0.0033368162320463217
2697,0.007371829680658887
2698,0.02372848266842954
2701,6.318669336979238e-05
2708,0.0007681468918956392
2710,0.001568732781425375
2711,0.0006748716018386475
2712,0.002236320514745667
2716,0.00036181074518026505
2717,0.0004435927507204544
2723,0.002907816916805531
2726,0.00370980285212702
2727,0.0008708858305480896
2728,0.008714566174702305
2729,0.0019099868386013787
2733,5.2155659934217405e-05
2734,0.024255847308514336
2737,0.018196106161784485
2739,6.324220161775735e-05
2744,4.99251545747401e-05
2745,0.00038797163373852854
2755,0.009479927702318734
2756,5.736326587375697e-05
2757,0.013391286654786871
2759,0.0018008056295043377
2764,0.00452098023095011
2769,6.198238784681234e-05
2771,0.3798947430655159
2773,0.002905625624260625
2774,0.001866649366202974
2775,0.0017857102745472697
2776,0.0008252682033922552
2777,0.037924787292522064
2779,0.004414758692761054
2780,0.01685266034389165
2781,0.0012231760797192122
2783,0.00032594103242646576
2786,0.003492674603781244
2787,0.000521954888146136
2788,0.00013269105149124534
2789,9.305245612930042e-05
2790,0.007308333377895587
2792,0.028563677777243106
2796,0.07686697807974613
