id,redemption_status
500,0.0007209483404819762
501,0.0006660680690090686
509,0.000466859875388135
510,0.002843227776192369
511,0.001680619326450332
512,0.0007121449134693772
513,0.0013325644151892446
514,0.0006332732119247922
520,0.006056629633449936
522,0.0004992822409899701
524,0.0010315035409392912
527,0.0018554246195492652
537,0.0007274981914374952
540,0.041393274499064714
542,0.0012748171795237961
544,0.0005110356641887483
547,0.0013210014553721322
550,0.0009157287147979254
551,0.0004678946284758569
552,0.0008771200282861429
553,0.0024673539511181615
556,0.0007756488129196101
559,0.001515667620751852
562,0.0007137078280535248
565,0.0006365861378886185
568,0.0007361513385017086
573,0.0007785076931458395
574,0.000848305955676458
578,0.0007151396627583892
580,0.003067558277790477
581,0.0022911811210438136
582,0.001275544267293833
583,0.0022042441158117315
585,0.0015427962145936306
586,0.0014482381732645148
587,0.001493419664288126
588,0.0005763234759936511
593,0.0009406426014087926
595,0.007864862709359864
597,0.0006513392671570675
600,0.0016638083829720429
602,0.0017129774446967866
604,0.0006585678154527258
605,0.0009349039178666172
606,0.0005627310854888631
608,0.0009057299455931562
610,0.0030481679763952607
611,0.0007816353000229955
614,0.003146094936445796
616,0.0021462455629111137
619,0.0006727171744140431
622,0.0025642121704038076
624,0.020211786644939413
625,0.00175128960734365
627,0.0018824827633132334
629,0.0072589735703943396
630,0.000797330971251683
631,0.0009093942061443797
632,0.2021220786004707
633,0.06715836163969567
636,0.0012597681318429119
637,0.001386460021913366
645,0.0019652676982954585
652,0.0006949854948198362
653,0.0013094329181272473
655,0.0005626412268644412
658,0.000699683184627517
663,0.0006613572789235316
668,0.0023640229546459555
669,0.001358330571952156
670,0.01502845615168646
674,0.0006810562553729025
675,0.0009504859435064686
676,0.14284291760475848
679,0.0006293238818312432
685,0.0009557580308489997
688,0.00139020909538023
690,0.0011869287362291168
691,0.002967668896552427
692,0.0005708341607466372
696,0.0019153239269396407
697,0.0008930856098653487
700,0.0009827463447445027
702,0.0012068800650932
703,0.002588044434108411
707,0.000860562538260916
709,0.0010510680716105327
713,0.001161673887559801
716,0.0017042068690983243
717,0.0026456080423940113
720,0.0007168496970173555
725,0.0019570151893416655
726,0.0013029356335731352
727,0.0024164577684598924
728,0.0007472570113556722
729,0.003998883733066996
730,0.0016659238789980297
734,0.0011820039818189652
737,0.0007522754332691917
738,0.0014496323517966356
739,0.000843990197923588
744,0.000984087969025076
745,0.004735121178780978
747,0.0009171157340804165
749,0.0005267629251535144
752,0.0009011772356839045
753,0.0019894853539242224
755,0.0015005000127665108
756,0.0009915603053181892
757,0.0008503072096111272
758,0.0005634602913376174
761,0.0005642196160217132
763,0.006714654311487947
766,0.07998204810125456
768,0.001036541250934348
770,0.00130233967170112
772,0.001445528738881078
781,0.005343500350285803
783,0.0005733782418660382
786,0.0007870349943805399
788,0.00066194713446786
790,0.05316353556927349
791,0.0013164272967443658
793,0.0008499008484104693
797,0.0007724489815131025
798,0.03582252876639809
801,0.0005565588548600715
802,0.0010128329207019378
804,0.0004884357771832495
805,0.007999093948078084
807,0.0025991107695501866
808,0.0008988804507021684
811,0.003208893092022362
818,0.0007236918282085469
822,0.000482694374489623
827,0.000691648069874189
828,0.0030689104545731974
834,0.0008929113367514462
837,0.005970374334679311
839,0.0005098080326832594
844,0.0018100274124990853
845,0.004290091536847919
849,0.000885837229857126
864,0.0007569731043199349
865,0.001676203052779815
866,0.0008812654305235281
871,0.0016321659232062518
876,0.01527828372049598
877,0.0007154091847533737
887,0.0020010351564370564
889,0.0006996065458061764
890,0.0007808625569503888
891,0.000613586575686784
895,0.00724161077879641
896,0.000561156166062674
898,0.001054478845905107
900,0.000921849799662065
903,0.0009537182290349857
905,0.0007908355478753527
908,0.001200869932992115
914,0.010538678188152625
917,0.001521098684828864
918,0.001965272150154529
919,0.004481391655710525
920,0.0008065281193972328
921,0.005318109755012657
926,0.27392711072899256
927,0.001817744588776123
928,0.035887861416286894
929,0.22903288662827595
931,0.0009315300255030972
934,0.0005559774454167706
937,0.03947046413501843
938,0.0007330720255298855
939,0.0009138245244512822
941,0.0013736414756803936
943,0.0008514778359937291
947,0.029136656423571793
950,0.0013832294302776028
952,0.0009293770864591478
954,0.0006057856726799025
958,0.0015852169092886261
960,0.0005403678002924434
961,0.0017263371453648591
964,0.002980028755676075
971,0.0042551272661340706
972,0.0015405846062581142
976,0.0022660466116469708
980,0.0010755038281283166
984,0.00518452526673594
986,0.0005269414099898928
989,0.0008054508746601753
992,0.0008096530397692294
995,0.000940987325655881
997,0.0008199410441572307
1000,0.001772499189096347
1005,0.0009413208907398281
1006,0.026406441346580867
1014,0.0014384692841476266
1015,0.007175731747909082
1021,0.0014527278925982109
1022,0.02156821290432402
1023,0.0027246038420948478
1025,0.002799518222617646
1027,0.0013266390030101498
1028,0.0032432618275088686
1029,0.03056712477207868
1033,0.0007853397831798544
1034,0.000540507993897946
1037,0.001251486559917293
1040,0.0008895363583293944
1044,0.004374207061865988
1045,0.0009199858380944392
1049,0.005499263492524554
1051,0.0007264236459520648
1053,0.0017543989299326438
1054,0.000544916980205894
1055,0.01279546834480541
1056,0.0008706789298363212
1057,0.0012867068161458081
1058,0.0028736977191519556
1060,0.004455627408238829
1061,0.002204824628735165
1067,0.0006319384378409246
1069,0.0008411783103007598
1073,0.0029669928777078356
1075,0.003942335449702525
1080,0.0012504877822041075
1081,0.011078382776263659
1087,0.0006891079206678219
1090,0.0010784851944780518
1092,0.0017999974543936234
1099,0.0008838596998499038
1101,0.000629168903665805
1105,0.0005416620994662608
1107,0.0022369887438670895
1111,0.0020976546146887405
1113,0.006786784799965561
1114,0.005198685009375299
1117,0.0014161220304783986
1118,0.0017842116962876065
1120,0.0623396524438221
1124,0.0007774655350245775
1125,0.0007293164447941489
1133,0.0052696672099924674
1137,0.0006048135362936331
1143,0.0005027961064186681
1146,0.002679481972293366
1148,0.0026802627413875734
1149,0.0015673904547963808
1152,0.0009113708556278147
1153,0.049227249677390415
1155,0.0015015650058729298
1157,0.0012621006092540749
1158,0.011793366946776854
1161,0.0010963153382664193
1162,0.01178820724648439
1166,0.0015541693086167203
1171,0.05797461118591065
1175,0.0005729118349440271
1179,0.0008586466954514343
1182,0.0014706374317495201
1183,0.0014745771041978113
1184,0.0013064664864688453
1185,0.0007816074980838162
1186,0.00189037829851735
1187,0.0005045795620776675
1192,0.0036546156255881116
1193,0.0007479261693810807
1194,0.001824726147899438
1197,0.0012359525737162262
1198,0.007769801389880695
1199,0.000916607624051697
1204,0.0005398662535231159
1205,0.0028613982680917066
1208,0.0018156906968707996
1209,0.0011406663159628104
1210,0.000856329595434711
1212,0.0008874187994482609
1215,0.0006099200277103918
1216,0.001096464899877189
1217,0.0017292336944887434
1219,0.0005187074200709419
1223,0.0012778542082745336
1224,0.0015147709660285522
1226,0.0008521933817571719
1233,0.002857418940838321
1234,0.0008073104120116254
1237,0.001786058764839583
1239,0.0009561142492421233
1241,0.0005717696799859958
1246,0.0014392720379302185
1247,0.004154361874803732
1248,0.0006302283733262756
1251,0.0035657753048163876
1261,0.002414110515078787
1263,0.0014698972596712766
1264,0.001118358326856771
1267,0.0014190977059826086
1268,0.01415722333228962
1269,0.0006220521949648098
1270,0.003609777120801007
1271,0.02226270590741126
1273,0.0019502554340747312
1276,0.00047622278181236045
1277,0.0050316679951250545
1278,0.001015866225099168
1280,0.0017756531740488295
1282,0.0010377827779149604
1283,0.0024762057949354816
1284,0.0013058961960117944
1285,0.0013840387775501488
1289,0.0016229326703910384
1295,0.0017004152060086553
1298,0.0018167945978166042
1300,0.0014875656206761044
1301,0.0021779948976636343
1306,0.00048539295827469415
1314,0.0032112451701776954
1315,0.004935882285183997
1317,0.02539888988167126
1318,0.0014913261306917455
1320,0.0006623618101025424
1321,0.004596448461291655
1322,0.001903282644530884
1323,0.009032402469772983
1325,0.001091033495220451
1326,0.001048138910835234
1327,0.000586705675992729
1328,0.0019257688367108727
1329,0.006983687328619141
1332,0.0012657594140287056
1337,0.0005106496456045268
1338,0.0006815473149237873
1343,0.007123406220722434
1344,0.0006649044616320978
1349,0.0005074787372213241
1350,0.0014431825549230336
1353,0.0013815755087393112
1354,0.001276356158827118
1355,0.0006736838471628479
1359,0.0036817808274056917
1366,0.0005845040435282741
1367,0.002157186743347592
1369,0.0019768792339021936
1373,0.023749692508167754
1377,0.013484523571257494
1378,0.0006685067540483047
1381,0.0011088147398768601
1382,0.0006220080693279089
1384,0.005371375800202825
1385,0.017210357177248704
1386,0.11299441485215858
1387,0.0011116203057313283
1390,0.0007325946525793388
1392,0.002536709029043257
1394,0.001389616555480836
1400,0.0035681125533729473
1401,0.0006905828091863822
1410,0.0005930193990109486
1411,0.001009038498765049
1413,0.025675387062685174
1414,0.0006503227377501478
1417,0.23063635646804603
1423,0.0015019452648779032
1427,0.0028819352346861485
1428,0.004547711209675764
1430,0.013097027054515037
1431,0.001992552683041711
1432,0.0005797408531611787
1440,0.004157813196037254
1441,0.002497177945241956
1450,0.012674256725378025
1454,0.0008796692954008186
1457,0.001456518640943185
1458,0.0006630618140017621
1459,0.00042305944933998757
1460,0.0020808086247103177
1462,0.006995969686350426
1468,0.0006928862536361741
1469,0.011989027695088143
1470,0.0004243170037878099
1472,0.0009583834679828152
1475,0.04577540462151107
1476,0.0011133676492631195
1482,0.01602500181390535
1487,0.019762453533518253
1489,0.0007197686387289912
1492,0.0019294992432337958
1494,0.001716285087527918
1495,0.024427097398584466
1496,0.009492033699552484
1497,0.0009098785679813468
1499,0.0010943440180014926
1507,0.0009485387825912794
1511,0.01653726354133228
1517,0.007337768836671497
1518,0.0005918721911703722
1519,0.001339753958141184
1520,0.0016431724904479017
1521,0.0009968527297601719
1523,0.0022014611820934567
1527,0.001292914529349693
1528,0.0019685848571883405
1531,0.004116292477049049
1534,0.0008531253640392565
1535,0.0009019293202777095
1536,0.0005502151855975026
1539,0.0005741307722439074
1540,0.0009995358794781394
1541,0.0010255809261217736
1543,0.0008156214350835701
1545,0.0006457869087614541
1546,0.0007218346928626613
1551,0.00097757490282202
1552,0.0014599905844224835
1555,0.006809294411277161
1556,0.001091248882875086
1557,0.0005651092700452371
1560,0.0006920220415205436
1566,0.004502147518287968
1572,0.015598948505113263
1574,0.0008228407285661053
1575,0.007210211140662617
1576,0.004391588834120533
1577,0.0020174095926361133
1581,0.0013700373032715675
1586,0.019954316544141985
1587,0.002329138907952011
1589,0.0012271435058972273
1590,0.0011654252246732593
1592,0.00520522300070021
1595,0.00048558768165803676
1600,0.000910028628969282
1602,0.0019229097458016442
1610,0.0008060828784578481
1611,0.0032193501717172482
1612,0.007255940644104631
1613,0.0006250746243338407
1614,0.001901302589171257
1618,0.003482227137419143
1620,0.002074437612340977
1622,0.0006966331960505823
1627,0.0011561159668449018
1632,0.0009550510965339435
1633,0.0006750300768847266
1634,0.015465380140805448
1636,0.004820715597061729
1642,0.0020995418855816565
1643,0.0007547571533887134
1645,0.002558027717730941
1651,0.0027830080366731875
1652,0.0009206203764737795
1654,0.022984166500611136
1659,0.0010256216796557974
1662,0.0005946120503932445
1665,0.004334229563337793
1666,0.0008781466439270292
1667,0.0005454236141348611
1673,0.0008685660501794916
1674,0.12090251841254984
1677,0.0005984687757485997
1679,0.0006619066229051569
1686,0.23944479578522296
1687,0.0033966692852581333
1689,0.0013044838535524502
1691,0.00047468185305346144
1697,0.0042839491282992805
1698,0.01929069995856101
1700,0.0006008540720532825
1702,0.0025799919119644174
1703,0.0059040257957986885
1704,0.40554170835628245
1708,0.0033685367071516954
1711,0.0026577446839990944
1712,0.0010393573981943066
1713,0.0005652535140967015
1716,0.04793619860940115
1717,0.000794028983643017
1720,0.01171606015954873
1722,0.0033310134936572937
1726,0.001432084982204144
1727,0.00603914587780695
1728,0.0006873168454477332
1730,0.0005330285237916992
1731,0.003023936792310274
1734,0.0005840790261236479
1735,0.001557028965912225
1739,0.0009717207591629088
1740,0.07218393522590069
1741,0.0007643436294116386
1742,0.00670577902412541
1744,0.001378337504747145
1748,0.0005564202471945668
1749,0.0020252347273569888
1750,0.007512922335113488
1751,0.0011386703069343903
1752,0.0009293588504250612
1753,0.00387300941241156
1754,0.0006823569685387705
1755,0.0011975794777300333
1757,0.006002782583933795
1759,0.0020188817150887987
1764,0.002404297503260781
1765,0.00257355593874366
1766,0.0021824654253183072
1767,0.0020458357350498875
1769,0.00382954192724795
1770,0.0006120873144630386
1777,0.006905487740663828
1778,0.0021886012770795465
1780,0.0005747634639801559
1783,0.0016628350682484979
1786,0.0005424704772821023
1788,0.0020754046136212886
1793,0.0007570285286682402
1794,0.005737006114654282
1796,0.0005423817188593592
1799,0.0011078911544258481
1800,0.0012713005709790884
1801,0.006353161742375946
1803,0.004715837449156944
1805,0.0029157284668281346
1807,0.0047179198392882215
1808,0.0033229806153588027
1811,0.03231767064451712
1815,0.002061366857257577
1819,0.05878180638488525
1820,0.030787066341760115
1822,0.003570589441595628
1825,0.0014516743458622074
1826,0.0018135694025214083
1829,0.051925390306328104
1830,0.0035008134741699197
1831,0.0013508813218280845
1835,0.0006644927568542258
1836,0.0018197565909824614
1838,0.0013258575108174744
1839,0.000702936075346503
1842,0.0014825205166908717
1846,0.004143726138242721
1847,0.0027836993662989544
1848,0.0016315426137931122
1849,0.0008599735224935174
1850,0.0007853855861315879
1852,0.0012760235558886585
1854,0.0005857763469980141
1855,0.0017356222801780722
1856,0.0006487836769565103
1858,0.43648400589307135
1869,0.0005163582880012018
1872,0.001816812394284869
1876,0.0005903773673407791
1879,0.0005740104909168108
1880,0.0016804739984384938
1882,0.0008802004695321926
1887,0.010000748862986837
1888,0.030080957724761485
1892,0.0024001271466807727
1894,0.0008258477184050938
1895,0.001296087185551971
1898,0.0005919766326013039
1900,0.010770288893895585
1901,0.005149983310224257
1903,0.0011438723032928496
1904,0.007169253999709624
1907,0.006834893243156814
1908,0.0009632832346321629
1911,0.0010195671861861475
1914,0.0007626527143061529
1917,0.0006544823411193977
1923,0.0008856379725310316
1925,0.001127253628244786
1928,0.0010627983947252208
1929,0.005045537684827862
1934,0.0005228550838598351
1936,0.0005670499556610926
1937,0.0017054790000634059
1938,0.011417612826207601
1939,0.0009784709255110664
1942,0.0015422629982948983
1944,0.0052966259233001535
1945,0.0006344004673892005
1946,0.0014080381268625286
1948,0.0031992849258910953
1951,0.023611507685000355
1952,0.0014427590886724791
1957,0.0035145742083483615
1960,0.0009128512168616057
1961,0.0005696762815782466
1962,0.0014026915901169032
1965,0.0009327896158286564
1966,0.0007069306097336361
1973,0.003425136673815387
1976,0.011126171466930304
1978,0.35709856519406
1979,0.0040755881425316555
1980,0.0029726358837604263
1984,0.0012631534069536237
1985,0.0017751747104589224
1990,0.002613468611800679
1991,0.0007070220140251288
1993,0.0018449872108043032
1999,0.09914376328000982
2000,0.0006721805184435765
2001,0.001727586288971837
2002,0.006611533828061203
2007,0.000746866762768632
2009,0.00082629919419446
2011,0.002148599380835442
2012,0.0014392603873520054
2014,0.021484602047613786
2017,0.001043336531568563
2019,0.0008007888726132672
2022,0.0009524243680969694
2025,0.0012979174953668
2029,0.001907515235569679
2030,0.0005597548021935905
2031,0.0007961270337741193
2032,0.007506030627599983
2034,0.000915316135326552
2036,0.0009699104398421864
2038,0.0018674682976324158
2039,0.0009397619480086238
2040,0.0005491411413993854
2044,0.0005174964619956459
2045,0.0007817166498723588
2046,0.009516731852124701
2050,0.0036265416782623725
2052,0.004499127131573527
2053,0.0007778316864025069
2054,0.10694796869801564
2055,0.0011868976462442245
2057,0.002625474114065849
2059,0.0011079146884428223
2061,0.008936241467590063
2062,0.0027423560610563462
2064,0.009927412336798393
2065,0.0006074156659290613
2070,0.00066519270776647
2074,0.0031190940332965138
2077,0.0006087556105796264
2078,0.002520077455642692
2081,0.0024676417886582446
2083,0.001121624250073737
2086,0.0009156555142427932
2089,0.0007720820075665725
2099,0.0008511793380771284
2100,0.0012364063480966897
2103,0.0012460355751869629
2104,0.0026686340195570387
2105,0.0022468761763611298
2107,0.0025778530325542997
2108,0.0008756201193092415
2109,0.0006822209183987165
2110,0.0018805939167731943
2113,0.0007284818376589077
2117,0.0008898915233285905
2119,0.0005874011526984168
2121,0.0023232449715992957
2123,0.009897274829151068
2126,0.0007739865731634977
2127,0.0009965271615303092
2128,0.000817313821368523
2130,0.001070966349248461
2131,0.0006202629056921101
2133,0.0010634192529796502
2135,0.0011960847567869287
2142,0.017767919296244408
2144,0.0010836570188610783
2145,0.00360450650263523
2146,0.0006344058397629396
2149,0.0008276577097550326
2155,0.0006452067422183776
2156,0.000510762091385758
2157,0.006481909353141632
2158,0.001296566492932839
2163,0.0005699256449117347
2167,0.015080440630611678
2178,0.0012580353099364886
2179,0.0021563485898655945
2181,0.0005560383702590117
2182,0.0011267930857059246
2190,0.0021587089286142086
2192,0.0012207645222971808
2196,0.0013600191660962887
2198,0.0005024618990899722
2199,0.0010349685390205433
2206,0.0005315268108874228
2211,0.0008011301286303281
2214,0.0030300960890181326
2215,0.004295771541544088
2216,0.0021209503939370903
2217,0.0009270534441715833
2219,0.0007333338533936628
2220,0.0009477337707174842
2223,0.0006366166063062988
2225,0.0007276487370046122
2226,0.0009241361179951529
2227,0.000864123226354396
2229,0.001052885500597614
2230,0.06319585579012668
2239,0.0007535383563771062
2241,0.0016405324574778383
2242,0.0013693192690886475
2243,0.0006322986294948753
2245,0.0007310279960105566
2247,0.005221832641695169
2248,0.007679699286284763
2250,0.011556711085357926
2251,0.0032185606900236655
2252,0.0010571534104474084
2253,0.00063683003250998
2254,0.0033376486228713876
2255,0.003621891433066482
2256,0.0010503257175947685
2257,0.001901818203002639
2259,0.0012545484510526127
2268,0.0011057346244775028
2272,0.0005609512110349871
2275,0.028294645902132702
2278,0.0006280269131022255
2280,0.0006990586403082323
2285,0.001187474725366073
2292,0.0016031815433336003
2293,0.0019067447209652395
2294,0.0006012077336937793
2296,0.0013544906978794212
2297,0.0015513032254507344
2298,0.001397824626009204
2300,0.0010927772905583843
2301,0.0011811194892835859
2303,0.016030376120802027
2305,0.00120509033070296
2310,0.0026296418306438613
2315,0.03582252876639809
2316,0.0005224929195228339
2317,0.001297176731671678
2318,0.0012407938373315609
2322,0.002696733785770311
2323,0.0018568096365868484
2331,0.005322184601225249
2333,0.007360174071145595
2337,0.0020984133766867685
2341,0.0005682273531869952
2344,0.0009514032778734055
2350,0.018913243360046673
2352,0.0008442598670766422
2353,0.0020843721942626534
2354,0.0035571866881224574
2356,0.0008958287773545851
2357,0.00048381544706972024
2368,0.0011804422564202117
2369,0.0008700034647329838
2370,0.008615834916460905
2371,0.0009005516219803767
2374,0.0007082461599746913
2382,0.01700069865318774
2383,0.0005745275697981474
2386,0.0011456384321920894
2390,0.09533919842821
2393,0.0019442922225634065
2394,0.0013519780583647063
2395,0.0006676944868798061
2396,0.000506548287102441
2400,0.0023633795979037873
2401,0.0005774490899342358
2403,0.0012944992165885068
2404,0.04340046633704843
2407,0.001189480914517211
2412,0.0007032872080426966
2414,0.0036968461166061893
2415,0.029454632480729482
2424,0.0013771552890667628
2426,0.0012184684882958292
2429,0.02071437193315414
2432,0.0031564255147875225
2434,0.0008360750463398184
2435,0.0015452806997598076
2436,0.013221119025185007
2437,0.000767315800986858
2440,0.0005114715687491612
2442,0.001502738035133416
2445,0.000658329099454007
2446,0.00151970178505372
2447,0.0018051835911940066
2448,0.002091368141583563
2450,0.001661509871277245
2452,0.013392541626980031
2455,0.0006464285949788819
2456,0.0012575804391782156
2457,0.00069394266879464
2458,0.0031038038109066426
2466,0.001131904480177104
2467,0.008014587576078421
2472,0.011476000563908998
2478,0.012374794363659016
2480,0.000776567962635633
2483,0.0013312488423373816
2487,0.0025189335018193514
2488,0.0005676931755783665
2490,0.06487611307573254
2493,0.005870814788468454
2497,0.02130368767526292
2499,0.0023177838824897483
2501,0.0014198856403569728
2502,0.0015943500864479612
2510,0.0036839933775628933
2511,0.0007616463016088227
2517,0.0008401611193210284
2518,0.0012122167330245767
2520,0.0010255730280467057
2526,0.0009908784882056787
2533,0.0007111028430396328
2536,0.009710020376317578
2540,0.001949190259966184
2541,0.008708290476731315
2542,0.015636711992696492
2547,0.053329555788762015
2548,0.0011727741744960176
2549,0.0006221274267606444
2553,0.0010194760501425729
2554,0.049141696925969924
2556,0.0008440596100038097
2558,0.019970061539157553
2560,0.0012058795788682133
2561,0.0029733238981343286
2565,0.0012873464734929007
2566,0.0005794396051574952
2568,0.0008070443574137023
2569,0.0005287009506887945
2573,0.0004533528745158829
2575,0.0011312560825089406
2576,0.028297621112666493
2578,0.029186215982893227
2579,0.001496110085626824
2581,0.0009342453056696027
2582,0.0023076213679458753
2583,0.0010760685081658843
2584,0.0005238608806798075
2586,0.0021046163426962096
2588,0.0008034314218928584
2591,0.0010122390447367077
2593,0.0017190283407545394
2596,0.013276602261637852
2602,0.0006167728081054007
2606,0.0015171882291343624
2609,0.002073666270443832
2611,0.0009474519240971159
2612,0.001560859223197535
2614,0.000887530533801113
2629,0.0008542609783243813
2630,0.0006632441249560583
2633,0.02502830774171106
2634,0.0029348490633480592
2635,0.04815399565838351
2639,0.000665575717127391
2640,0.029374230565424535
2641,0.0005123042107085206
2646,0.0018192686852896874
2647,0.0006314611101490542
2650,0.00365078366405278
2651,0.0006480805765178598
2654,0.0006908216385550567
2655,0.0011464883417958397
2659,0.04136161897054113
2660,0.01162336275707556
2662,0.02131156069329134
2669,0.0030699305199928225
2674,0.0007726445833014475
2675,0.009984691406737942
2676,0.0008059957664510196
2678,0.0006098851431240702
2680,0.0021963901894609074
2681,0.0023154833312578277
2683,0.0007431625766536778
2695,0.001712188929078061
2696,0.0029753939039342016
2697,0.0019620613845653754
2698,0.007370429710555874
2701,0.0006453230829897665
2708,0.0032683852181376984
2710,0.0010725388780477626
2711,0.0010464280360228115
2712,0.0021063730389954405
2716,0.0009252156262546031
2717,0.0009432499697836881
2723,0.0034811126206896275
2726,0.002261997644752414
2727,0.0009448293411643362
2728,0.007295108749077822
2729,0.0014916536000849114
2733,0.00043984554087915116
2734,0.019234119265877817
2737,0.005743757586612207
2739,0.0005321312143843359
2744,0.0006501048446150451
2745,0.0019475419075781041
2755,0.01239571120314088
2756,0.0004913836418684184
2757,0.014576786676476222
2759,0.0021541680970597206
2764,0.0025176562430293398
2769,0.0005576197468891893
2771,0.1536828947950121
2773,0.0015634210118366833
2774,0.0027482031217837704
2775,0.00112871604168755
2776,0.0007056192852304686
2777,0.01532647868891918
2779,0.006007580315225157
2780,0.0019339917299329296
2781,0.0011461541860974943
2783,0.0008083477040948826
2786,0.0018862792415246358
2787,0.0012200787798013323
2788,0.0008073071816478584
2789,0.0006681917111042406
2790,0.009646206805829585
2792,0.017855869362933527
2796,0.00972700035311761
2797,0.0009301174146153241
2799,0.0025797415181881824
2801,0.001960323309800004
2805,0.002337244136666898
2808,0.005819451056819162
2809,0.003148520722466873
2811,0.0005414812469637465
2812,0.0044989266094346055
2814,0.0006591817047751965
2818,0.0008611551723113735
2819,0.0013666854374266276
2822,0.0015156849030101903
2823,0.04217038557563681
2825,0.000548969551146422
2827,0.0014205678138736605
2829,0.0006767602982039543
2831,0.0009456709257525837
2837,0.0011780305851049199
2838,0.0038866986572317574
2846,0.013414549468353845
2849,0.0007973738640540383
2853,0.0009027651081119456
