id,redemption_status
802,0.0014687918637649438
804,4.002377598651062e-05
805,0.005940274392957227
807,0.018149226866230623
808,0.001767194791623806
811,0.006093080672633369
818,0.0013900250391545444
822,3.7337173775217975e-05
827,0.002327932032152308
828,0.0006932779747453041
834,0.0009998614250760853
837,0.001238813940389258
839,0.0005892140243307151
844,0.0036959820874922895
845,0.0012807556826432676
849,0.0006155906382321178
864,0.0008016719570368541
865,0.01051006584760353
866,0.001188285688896676
871,0.0011376709607822603
876,0.0038071747212046203
877,0.0026934857434063445
887,0.0008885188993088968
889,0.0007041370051873282
890,0.0017024121905218684
891,7.995025254584966e-05
895,0.003734845280680432
896,0.0002838366981206915
898,0.00040110606548061884
900,0.001155405385885674
903,0.0026272071446370223
905,0.00030826036249638353
908,0.0029597329774757423
914,0.0355088066916378
917,0.007361344290695484
918,0.0031346308967480107
919,0.0032304179697329343
920,0.00015873830158918555
921,0.000267588792050149
926,0.10013799234483223
927,0.02165860454829824
928,0.12295861136761736
929,0.15082539956070398
931,0.0012932877818148025
934,3.026638974761943e-05
937,0.037260126333559386
938,0.004815340917170185
939,0.005647007427464393
941,0.003152214555235858
943,0.0022494889035136454
947,0.024609001406156458
950,0.0011796534182777346
952,0.0007975165364453671
954,0.001352640832956787
958,0.0029094233755164287
960,3.7157896255277564e-05
961,0.0020562436609357897
964,0.006358381804640494
971,0.002756837478648326
972,0.0075682440106985965
976,0.0043750830771967265
980,0.001529411890932835
984,0.002432269397189458
986,0.001149925508836665
989,0.002040447585224247
992,0.0010847587055244313
995,0.0046515159756642666
997,0.00010507857268004785
1000,0.007634439682829391
1005,0.0004709103830413534
1006,0.2381211871723837
1014,0.004330316968017861
1015,0.021788426641418186
1021,0.0004208530599840695
1022,0.06180806977000511
1023,0.013825397101680221
1025,0.026701895349827004
1027,0.0012515840692190244
1028,0.0007959057227739322
1029,0.05311820662030703
1033,0.00013786008648963377
1034,0.0015695891443198138
1037,0.0015989840326526483
1040,0.003645156473005515
1044,0.0010783706301194422
1045,0.00164556718764967
1049,0.01271568665723176
1051,0.001452281238788901
1053,0.002573443514775958
1054,0.0008389925715176456
1055,0.03553404863555041
1056,0.00031641648503090896
1057,0.007050478105138448
1058,0.001724224950352014
1060,0.002985655032503609
1061,0.009760630440391946
1067,0.00019736263638907918
1069,0.00014704509180969204
1073,0.00394945591839639
1075,0.0008043263119046689
1080,0.0004282107882131697
1081,0.027438201579121527
1087,0.002106719483850442
1090,0.002391527500546176
1092,0.002679242284646588
1099,0.000407983318197682
1101,0.0007519449893175653
1105,0.00012099435518554317
1107,0.007789973498915091
1111,0.034557253605644205
1113,0.0051701924514230635
1114,0.011164491841429073
1117,0.003429134101633821
1118,0.004541687954789095
1120,0.052881759731923716
1124,0.0013538777502351957
1125,0.006085968779334601
1133,0.0096677160287746
1137,7.871307963559515e-05
1143,0.00010893317983607291
1146,0.0010581909827024835
1148,0.016640344570287423
1149,0.009697320618364202
1152,0.0006368910552710234
1153,0.26631778800297295
1155,0.0027539231074203796
1157,0.002805142603592684
1158,0.006837508311808754
1161,0.0054150016306537116
1162,0.018276377213459354
1166,0.0034432223262568797
1171,0.05018719704267366
1175,0.0005955779447916462
1179,8.68299461965666e-05
1182,0.003487753455776763
1183,0.003270498451567367
1184,0.0030860439838411593
1185,0.0024804623878897022
1186,0.0008854194288028602
1187,0.0019450112520274095
1192,0.008143227728156089
1193,0.002068018562246735
1194,0.003036626060352054
1197,0.0008405118229434663
1198,0.005182175379314124
1199,0.00013316329154191157
1204,0.00041915670047071107
1205,0.011921002079034774
1208,0.003174049661380248
1209,0.0037340265507556487
1210,0.006219454417357263
1212,0.0002469608910033097
1215,0.00026435534560888756
1216,0.005254453558818653
1217,0.0013578104901459387
1219,0.0006070549004871255
1223,0.0014456993719171125
1224,0.012039648626355917
1226,0.0010947518190429426
1233,0.012059844004766057
1234,0.0030379339301261888
1237,0.000291934740534015
1239,0.00016122125132049712
1241,0.0006756309722138519
1246,0.0013926907931833368
1247,0.007628539033657144
1248,0.00038822143480913554
1251,0.01055826788812758
1261,0.01778898253471126
1263,0.006634574828691724
1264,0.005114830883179349
1267,0.0025893908652383133
1268,0.016915885410846224
1269,6.109116780478396e-05
1270,0.008179843636077223
1271,0.012410050821341867
1273,0.005061574140860452
1276,8.195704738373371e-05
1277,0.020749005284956733
1278,0.0012527925665266474
1280,0.004385001104072359
1282,0.0010256071326827842
1283,0.005147814667282786
1284,0.003573410176764571
1285,0.005683198624550423
1289,0.002908578061006956
1295,0.013054228376896229
1298,0.007031644912547471
1300,0.007517646152712463
1301,0.015375842039228363
1306,0.00011434141332857244
1314,0.015502769376224723
1315,0.054013390126831484
1317,0.0608358541488441
1318,0.0033207365377167035
1320,0.0002159419091915755
1321,0.002649268610004113
1322,0.0016559361272540957
1323,0.030585620954707498
1325,0.000633210949095311
1326,0.005625100584078273
1327,0.0011785272067329664
1328,0.011418396735730961
1329,0.002782998380337829
1332,0.0012314569226744303
1337,0.0006779105792809945
1338,0.0014760715313115434
1343,0.2291672072746506
1344,0.0034069387896312783
1349,0.00024404921746160814
1350,0.0004221949786727811
1353,0.003750619253286186
1354,0.0020965839141211095
1355,0.0009017073652532051
1359,0.06202577109183748
1366,0.00024981747446441334
1367,0.007449695461929511
1369,0.0043870846592859196
1373,0.008673111415706073
1377,0.02623801174055991
1378,0.004516373390397251
1381,0.0028740882900637134
1382,0.002606557888667584
1384,0.005776269422910744
1385,0.036151348258680896
1386,0.06882953033862144
1387,0.0042231743620210795
1390,0.0006628865611726656
1392,0.004389676077864888
1394,0.00168236551997835
1400,0.003291050263425749
1401,0.001219601844153853
1410,1.6151571169783296e-05
1411,0.0021122628444065848
1413,0.05699167571891495
1414,0.0011646252611407523
1417,0.23143082404138907
1423,0.002563567550679095
1427,0.010801364313653687
1428,0.002456728929909482
1430,0.011001462372288323
1431,0.00733711182076369
1432,5.1775405992649294e-05
1440,0.004066832226340925
1441,0.0055126621629599986
1450,0.009682053328708464
1454,0.0002880272161223061
1457,0.0030328673573417776
1458,0.0005310321487935465
1459,0.00010829311426538149
1460,0.009715810056403748
1462,0.03188704862832011
1468,0.0010307368484539189
1469,0.09991716785305153
1470,0.00011016064687298069
1472,0.0030391695689975366
1475,0.09078113116025736
1476,0.009755308804157944
1482,0.03669878571274518
1487,0.007688832474672727
1489,0.0008026978732410291
1492,0.000739632924254323
1494,0.0012929210209463719
1495,0.13806274019345285
1496,0.012740938771073053
1497,0.001027116521698519
1499,0.00010856800875565273
1507,0.000551269661365018
1511,0.01025070320058267
1517,0.005462066145340273
1518,8.572460808790911e-05
1519,0.0020965798347700247
1520,0.007300341724129721
1521,0.012666952815900058
1523,0.0016037240998891804
1527,0.0013282334583651593
1528,0.0064630083788353755
1531,0.005108801832071179
1534,0.0016171704093049905
1535,0.00110639164349187
1536,0.0007888977744490628
1539,0.00012028297494704333
1540,5.603229615657552e-05
1541,0.003111420878515911
1543,0.000717590149016988
1545,0.001028305402845977
1546,0.0016089248511514094
1551,0.005551165086949796
1552,0.008421316727841495
1555,0.01811386850373777
1556,0.0011895137687747109
1557,0.00034724493581492953
1560,0.0008471226297709061
1566,0.006962348714287692
1572,0.03803198393621215
1574,0.0007269596177933859
1575,0.019833659556183294
1576,0.010134946330536562
1577,0.00980128251096879
1581,0.0007872525023633253
1586,0.022802064579751147
1587,0.0210652966517746
1589,0.005357126788687702
1590,0.00041787969362570257
1592,0.024814691169873646
1595,0.00049583529993651
1600,0.0012765685338542042
1602,0.01211557777221793
1610,0.0054086677346776016
1611,0.04258232379384388
1612,0.003055979923619281
1613,4.4292410463144785e-05
1614,0.008518602863318677
1618,0.0008687316668764293
1620,0.006183170604045514
1622,0.00047284888111919534
1627,0.0011914942940577402
1632,0.0006748294659914321
1633,0.0031053493513022354
1634,0.04446506240242786
1636,0.02488362562897294
1642,0.004997768259663985
1643,0.004090704657674973
1645,0.011356511154142044
1651,0.004455866930152771
1652,0.0015283706828230794
1654,0.02898702860397188
1659,0.0014879270148376205
1662,0.0041456821566024475
1665,0.00404916003583428
1666,0.0010802913261844288
1667,4.813639925925716e-05
1673,0.0008667510347556525
1674,0.14876815291344556
1677,0.0005567406011055811
1679,0.0022606158548244405
1686,0.29662300128613944
1687,0.009729547938778657
1689,0.0007426703006427931
1691,2.56214669532167e-05
1697,0.007394304573294051
1698,0.031883129360732905
1700,4.452509625559863e-05
1702,0.005642720116165574
1703,0.006987245414052591
1704,0.12461429806344482
1708,0.04206975519998709
1711,0.004669477318322468
1712,0.0011430744443032567
1713,0.00021858518107916757
1716,0.1483216027443797
1717,0.0014752905738304805
1720,0.009040532612422327
1722,0.00042603809565608467
1726,0.006622860991892007
1727,0.0026231826740234407
1728,6.9244400695429e-05
1730,7.730689118771359e-05
1731,0.01033226114437812
1734,0.00011050964311713972
1735,0.0009934391082783635
1739,0.002979956279596936
1740,0.1332937301824377
1741,0.0004745644364233018
1742,0.024282551567559565
1744,0.0033313362472666697
1748,0.0004995300132166917
1749,0.002462804410321158
1750,0.011379964002822663
1751,0.00021137964918393963
1752,0.0006885097104987805
1753,0.002348390365512882
1754,0.0025044490628158876
1755,0.0006325296892474771
1757,0.0031157694082575202
1759,0.006692639826127175
1764,0.0007981168009048054
1765,0.0007731676347846333
1766,0.0022527603869733873
1767,0.0010677377263530686
1769,0.003193621708675798
1770,0.0017062416264754417
1777,0.032456620238155515
1778,0.00021597898612937295
1780,5.9065509249618296e-05
1783,0.0021223295581329826
1786,0.0014847907137735402
1788,0.00039145488902503296
1793,0.002025006655111299
1794,0.004615453133016808
1796,0.0002938309377579197
1799,0.0001850300624061295
1800,0.0024854507391535306
1801,0.010080020337098067
1803,0.0012744713679557335
1805,0.016877926437187954
1807,0.016406299001834383
1808,0.05121047128910444
1811,0.04553380477882981
1815,0.0100945984422626
1819,0.4306427900627609
1820,0.09089288678351044
1822,0.009563650523143457
1825,0.007028900827026001
1826,0.008367389249446666
1829,0.10306324053202669
1830,0.008596112476376266
1831,0.0041924300024837975
1835,9.022002133381912e-05
1836,0.0029830042005831343
1838,0.0008806561260558046
1839,6.482571519756255e-05
1842,0.002720718564868297
1846,0.0029354970303768035
1847,0.0029556313288976164
1848,0.002268379271990797
1849,0.0006300916716719724
1850,0.000621948869519591
1852,0.0020382744269209965
1854,0.000422208700205382
1855,0.0005823303449670466
1856,0.00010727363358853426
1858,0.5841825665568622
1869,0.0008506989998157318
1872,0.002961003330747416
1876,0.0013071986600138377
1879,0.0003251987505812231
1880,0.00070461619407753
1882,0.0014138056920998347
1887,0.03904911576777939
1888,0.1627420913483116
1892,0.00823641301372994
1894,0.00013118876020051332
1895,0.0010842408199160727
1898,0.001512059109322534
1900,0.01032868907015173
1901,0.005572186550377507
1903,0.001830218458524778
1904,0.005050769929993854
1907,0.01346132848710988
1908,0.0006975953160802366
1911,0.0006246197865202761
1914,0.006028899602578998
1917,0.0022012583294831905
1923,0.0006032011015357765
1925,0.0007589685989768032
1928,0.0012787542930064132
1929,0.008833516101335846
1934,4.67930085832285e-05
1936,0.0009040177418768719
1937,0.004788230982015764
1938,0.029349482683490098
1939,0.0019709833790372954
1942,0.0023899738180922442
1944,0.006106857248862087
1945,4.765652046817508e-05
1946,0.0038569250734521734
1948,0.002155892687007687
1951,0.03649214719432914
1952,0.0011789744878426152
1957,0.009123155327802925
1960,0.0002160509450763879
1961,0.0007969887348157793
1962,0.012505114266491943
1965,0.0006633083583439397
1966,0.0016000887916702764
1973,0.030669865083921322
1976,0.03546964426700803
1978,0.7220611936583227
1979,0.002168540418717913
1980,0.10162861423295962
1984,0.013952827202035943
1985,0.0028281670204938405
1990,0.002145694935093447
1991,0.003109997193512527
1993,0.003932967186467116
1999,0.023149276751861746
2000,0.001384520370886747
2001,0.027172699138986012
2002,0.003963211857132852
2007,0.005275832358645288
2009,0.0017143512838552304
2011,0.0038320831608917457
2012,0.0016950043467970851
2014,0.01866200215626722
2017,0.002341796397217044
2019,0.0002681406035607941
2022,0.0022442352455470673
2025,0.0050247821521936424
2029,0.0004641321093285963
2030,5.245081357671552e-05
2031,0.0019950784697264474
2032,0.002955557672692502
2034,0.011707705719423367
2036,0.0015544879829356088
2038,0.005296274485535347
2039,0.00020497974019438906
2040,0.0005791443418598583
2044,0.00037709759120611
2045,0.00013342526093224709
2046,0.010594699601149421
2050,0.004948726486435406
2052,0.003846926416218472
2053,0.0001496522978263358
2054,0.10397849294099071
2055,0.003195063190864682
2057,0.002966273094913234
2059,0.0015172521133616508
2061,0.002962025873453504
2062,0.007064921433418441
2064,0.0029365696866256847
2065,0.0009430830053191517
2070,0.0031821728054373436
2074,0.018792205301187737
2077,5.178327355562337e-05
2078,0.004712998643231684
2081,0.0020037220427926937
2083,0.005334582878512103
2086,0.0005089420959299511
2089,0.0019522287149767623
2099,0.00014274570742639424
2100,0.00201313775332564
2103,0.0003574074400098318
2104,0.004193246765822571
2105,0.02477542635333055
2107,0.022949252025617317
2108,0.0006837376603874224
2109,0.0007401121802803846
2110,0.022803597883917698
2113,0.004361968798325763
2117,0.0004479591920698328
2119,0.00017895248847200397
2121,0.0013666380194195468
2123,0.0049255354241760614
2126,0.0004443466215322007
2127,0.001374993207458379
2128,0.0009779777718064446
2130,0.001121930816696738
2131,7.70108990444828e-05
2133,0.0004195228179831375
2135,0.003864768407572537
2142,0.01360700425087851
2144,0.0003724206176618843
2145,0.0014250905255809255
2146,7.51997021104876e-05
2149,0.00014326069245014546
2155,0.007580409792741578
2156,3.3062160863262736e-05
2157,0.003683613538910917
2158,0.0010049366520617153
2163,0.0010978469262147659
2167,0.005328468303129243
2178,0.0016989005592813842
2179,0.016750273273899673
2181,0.00032115835944062753
2182,0.004275538286118864
2190,0.006832266720815826
2192,0.004211385972316414
2196,0.0020600671734249533
2198,8.145393098988651e-05
2199,0.0032169752741232024
2206,0.0009347460034299098
2211,0.003471407988874981
2214,0.003973850876234885
2215,0.006967746837298709
2216,0.004733163252334694
2217,0.0007395694920510921
2219,0.0007325455364406274
2220,0.001481354515133048
2223,0.0002745195735953942
2225,0.00019021589713879935
2226,0.0007388375519595836
2227,0.00024605592021844465
2229,0.002534035119463313
2230,0.11559354496522682
2239,0.0001244171136838126
2241,0.004397718606974878
2242,0.001626404845873282
2243,0.001514209824170597
2245,4.735278245133846e-05
2247,0.0019771845763317374
2248,0.06662872249892611
2250,0.018665004108610137
2251,0.0012855680406657596
2252,0.0006697614825310166
2253,0.0003519584007507814
2254,0.002874164843535454
2255,0.0014180397120378448
2256,0.0024062766850680367
2257,0.004943519535035137
2259,0.0008287604636889164
2268,0.0011446218761498384
2272,0.00010663121550262549
2275,0.01773742597742811
2278,6.542690475488242e-05
2280,0.002065392404702821
2285,0.0009615201305787474
2292,0.002759849527656417
2293,0.01144842275820819
2294,0.00011105356021024161
2296,0.001317982889440108
2297,0.003985912155050282
2298,0.006597633651761141
2300,0.006928658418538214
2301,0.002595818178361429
2303,0.006833820018107208
2305,0.00334180971053228
2310,0.008763140719507075
2315,0.10363115752674956
2316,7.22301307945403e-05
2317,0.0018580038945541473
2318,0.006353248338484698
2322,0.0026729307762975787
2323,0.004886007872132253
2331,0.0024015947628786742
2333,0.005243625984790425
2337,0.009821001696749111
2341,3.092601228929682e-05
2344,0.0019061671347445509
2350,0.027472210187828975
2352,0.0005376303352600826
2353,0.0004004351365830139
2354,0.011936506323806597
2356,0.00039659653085923757
2357,3.2626636351849994e-05
2368,0.0027701859159938204
2369,8.956952564074482e-05
2370,0.011127372169583932
2371,0.0017724878727270507
2374,0.0011186901221352018
2382,0.022874899564629552
2383,0.00022476451393524215
2386,0.001119875850404781
2390,0.011741579640066994
2393,0.011134204702772441
2394,0.0036102559020574146
2395,9.348977683944561e-05
2396,0.00034090050882718275
2400,0.00024145526056650304
2401,0.00010886322719935158
2403,0.0022222224528467617
2404,0.27984299439027843
2407,0.0031802245440534574
2412,0.001162253778427057
2414,0.006570932905227517
2415,0.10236565744552312
2424,0.0018983992745967675
2426,0.0009589600443053486
2429,0.08945227355432711
2432,0.01470187380513221
2434,0.0014662724057609416
2435,0.0016896639594068373
2436,0.08573946645586027
2437,0.000683601907115388
2440,2.017319825694456e-05
2442,0.0008987666322479655
2445,0.000662351701877251
2446,0.0026237859025668004
2447,0.0025657016190897427
2448,0.0006748756988699997
2450,0.00021772768678018524
2452,0.017697712234979308
2455,0.00021956194993611637
2456,0.0022476440420298015
2457,0.001232373463271862
2458,0.008094144509870454
2466,0.0005500159127952701
2467,0.009765815719589403
2472,0.008547896134212711
2478,0.03687328907499224
2480,0.0004125316547036907
2483,0.0014300199098693383
2487,0.008158742960870456
2488,5.7792806439689575e-05
2490,0.369185357946931
2493,0.01061840617884572
2497,0.019712883624485457
2499,0.004155303126475214
2501,0.002660438773725107
2502,0.0029796678935970033
2510,0.0059785415716523795
2511,0.0013583682359088476
2517,0.005238553717980757
2518,0.0007783990812525714
2520,0.0023912242264131412
2526,0.004161708483211862
2533,0.0030721011778932403
2536,0.012477035779964563
2540,0.015015281854370899
2541,0.01161540079355021
2542,0.007318926567303379
2547,0.055832846020220074
2548,0.0014780044521820674
2549,0.0006702901393120679
2553,0.0006489899335728192
2554,0.07011001040608411
2556,0.005657600721052244
2558,0.021270322083017896
2560,0.001647762446049552
2561,0.0037735121601182348
2565,0.0015651098113329887
2566,0.00021116034317429685
2568,9.497837953103979e-05
2569,0.0003125824900506947
2573,2.5175890990111733e-05
2575,0.0008165765055073796
2576,0.022144411272957364
2578,0.06753167106498036
2579,0.0017179586744607315
2581,0.0006234898547307566
2582,0.00500305070759276
2583,0.002323723535438757
2584,3.581859484877903e-05
2586,0.01673919431689019
2588,0.00037498952468163716
2591,0.0009891978221351582
2593,0.003357868285382521
2596,0.02514956461843922
2602,6.869090214376122e-05
2606,0.0017055701514195512
2609,0.006666255594282047
2611,0.0014544112067039414
2612,0.009140447438553119
2614,0.001817900314625352
2629,9.298441641970676e-05
2630,0.0018407382303145443
2633,0.03269172130077347
2634,0.0009180523320496471
2635,0.04379558015752219
2639,0.00034103227924622056
2640,0.059944855339895665
2641,0.00169536941203089
2646,0.006595528537587634
2647,6.879282821249426e-05
2650,0.004245728465881455
2651,0.0003893258739309528
2654,0.0024796808395063305
2655,0.006125829288341493
2659,0.035172568649229234
2660,0.006315575005971304
2662,0.1615931190475173
2669,0.0018122395950238804
2674,0.00725619504983694
2675,0.006703106937680572
2676,0.0012728981217614602
2678,0.003113501145225036
2680,0.001110470010352223
2681,0.005921645423121967
2683,0.0025424993376750777
2695,0.0050817065134479275
2696,0.002981876065902189
2697,0.016882203507500353
2698,0.03494679356563743
2701,0.0006742252265561681
2708,0.001313378248503848
2710,0.004813124066115295
2711,0.0005202305867897785
2712,0.00754572450760421
2716,0.0002938021929188332
2717,0.0021380188098020785
2723,0.00783590963043149
2726,0.007233339517939915
2727,0.001144043718615873
2728,0.019440377737593845
2729,0.0017719271524579971
2733,3.0259341689474372e-05
2734,0.01240373499997604
2737,0.021300971819787042
2739,0.0008112875048979151
2744,0.000533279781491963
2745,0.0008689682514879587
2755,0.009853219821778576
2756,0.00013596424190659128
2757,0.025034987597179495
2759,0.014324679883456834
2764,0.0028789609871522465
2769,0.0006791784599589644
2771,0.5614705494746202
2773,0.02188135756355547
2774,0.004051478670902219
2775,0.0028639852426725425
2776,0.0006787337492894903
2777,0.022086296564708004
2779,0.006405551336802152
2780,0.04016079419003711
2781,0.001133670890669917
2783,0.0001753530261534573
2786,0.0017656102257917151
2787,0.0013785237937917827
2788,7.752127485133793e-05
2789,0.0013147948620795007
2790,0.007696870191927399
2792,0.01884850090530822
2796,0.004364248570587258
2797,0.003258297463491055
2799,0.007877663067454958
2801,0.008625356035211192
2805,0.0014383169597136337
2808,0.0040521301831333185
2809,0.0011826979902951694
2811,0.000301203345706326
2812,0.0051115286518568885
2814,0.0007260243258710408
2818,0.0002864961804214185
2819,0.0058586249608097675
2822,0.0018887455508726809
2823,0.25699361697326883
2825,0.0014343406194375133
2827,0.0014944876232115822
2829,0.0010659096975890409
2831,0.00011354947872962923
2837,0.008869305952989766
2838,0.0064303559422956595
2846,0.03285263984881125
2849,6.372586864967411e-05
2853,0.0013132678838761438
2854,0.00028174630915978543
2855,0.00040015107567802343
2858,0.1171746515639252
2859,0.0004319387824758183
2863,0.044481223816264126
