id,redemption_status
734,0.0010879994703389406
737,0.0002995182226976663
738,0.0007482559727841116
739,0.0002690486959886397
744,0.0006250218211681299
745,0.011840354435181073
747,0.0008346383182382077
749,0.0002454089595394426
752,0.0006306165956611904
753,0.0011070699075469898
755,0.0012093321654057432
756,0.000556069667357676
757,0.0003244664679879022
758,0.0002797072632946694
761,0.00023422407168927789
763,0.004714806319161183
766,0.0843985451961224
768,0.0005776439404133317
770,0.002662379426405652
772,0.0023508628545175487
781,0.005734766190148649
783,0.00026042814369836397
786,0.0005381184659480182
788,0.00027551861198200185
790,0.039231801631349
791,0.0016518534224082108
793,0.001143464986039827
797,0.00022618503911362985
798,0.03362049936454177
801,0.00033639500841707283
802,0.00042684789251975965
804,0.0003146692459136966
805,0.0038013364206164212
807,0.0012050294287541743
808,0.0005277676471718137
811,0.0026508432716113514
818,0.0003423162819217543
822,0.0002595003009470473
827,0.0004476215558725337
828,0.005732174567485254
834,0.0006593564672307229
837,0.003346571019694411
839,0.0006280656908100344
844,0.0014418526509188698
845,0.0026875246922530554
849,0.0003161513830944293
864,0.0002785881179467781
865,0.0011571995417568334
866,0.00028646628667559584
871,0.0009265389472756748
876,0.008656792152990754
877,0.0004981916203146698
887,0.0023245627135525006
889,0.00027669405135701377
890,0.0007719844607322853
891,0.00033525662148154903
895,0.009535325675959284
896,0.00030186551626657074
898,0.0012504764696928447
900,0.0007530570125700876
903,0.00043921731593379247
905,0.0012891612434710257
908,0.0008369609246394622
914,0.005611932123764962
917,0.0026357867128969964
918,0.0012478405635525862
919,0.00458062207961711
920,0.0005227835907363734
921,0.007282556853837473
926,0.12764502834802044
927,0.002143811075896795
928,0.03785061421289835
929,0.1147805556607503
931,0.00038587723680524964
934,0.0002271924648434816
937,0.03339050917626716
938,0.00037370279195297044
939,0.0004331554515487614
941,0.0009194867746910189
943,0.00043138747973680435
947,0.013791277611209607
950,0.00038796036165008143
952,0.0003433844166627079
954,0.0002846430177411983
958,0.0015858057777734223
960,0.00027651171480919996
961,0.0008087421536769614
964,0.001490280461882877
971,0.0020584783057152308
972,0.0015157623150179593
976,0.000801335471756684
980,0.0007170754262338455
984,0.00909671272096416
986,0.0003709226225239911
989,0.000436364902472399
992,0.0003750456316296836
995,0.0005496366389715392
997,0.0006594603650171686
1000,0.0017409138557863187
1005,0.0005757411634034676
1006,0.04444635822526943
1014,0.0005314371542106313
1015,0.028880968098411352
1021,0.0008712272335614533
1022,0.011849525862626041
1023,0.0019271817701598936
1025,0.003933462909815307
1027,0.0014012209982742076
1028,0.010540314333363826
1029,0.01972319662048579
1033,0.0010195262655827906
1034,0.00023091302997294613
1037,0.00043508889664311493
1040,0.00074089403640098
1044,0.0025149546045725637
1045,0.00041990921365902216
1049,0.006081355052200274
1051,0.0003826739582422777
1053,0.00039073166285506615
1054,0.000455139425378684
1055,0.0075471011256455665
1056,0.00116719369690797
1057,0.0013502311984387875
1058,0.002327966886777566
1060,0.004541702441039822
1061,0.0018900764634676881
1067,0.00036041567429155526
1069,0.000545930844756514
1073,0.0017101437756983564
1075,0.0029223148403650446
1080,0.0026373986846449774
1081,0.00807653563952511
1087,0.0003657262563700001
1090,0.0015972679147780847
1092,0.001534170108637978
1099,0.000987595432546038
1101,0.0007518795936332734
1105,0.0003219946138555657
1107,0.0035023880090552842
1111,0.0025964612362686357
1113,0.007926691276340226
1114,0.004189124106332423
1117,0.001722647674161189
1118,0.0012995610355338034
1120,0.01731010803758054
1124,0.000662701383396774
1125,0.001749709292665979
1133,0.010260116153000565
1137,0.0003222047311957318
1143,0.0004570533984253608
1146,0.0029944543354404824
1148,0.002743156294379023
1149,0.0006995620933150792
1152,0.00045945490084507305
1153,0.047435132694054506
1155,0.0006484830656617195
1157,0.002061512614186053
1158,0.008074801017493381
1161,0.0008377756283478298
1162,0.011310473667819277
1166,0.0005485557258542119
1171,0.050754839130571675
1175,0.0003005455344709357
1179,0.0006169877523722781
1182,0.0008599884498188014
1183,0.002103485227012505
1184,0.0010840048574784467
1185,0.0005586047592184003
1186,0.0038515196537710515
1187,0.00033650881007717056
1192,0.002620169116411637
1193,0.00033875057572804425
1194,0.0018522893182672678
1197,0.00341554408401532
1198,0.003909341118160479
1199,0.0006819587781684551
1204,0.0002669217866139501
1205,0.0025834499018205508
1208,0.0011340426446419393
1209,0.001078934193305561
1210,0.0014808035587280228
1212,0.0009847910699050514
1215,0.0001899971295241688
1216,0.00122138076642074
1217,0.0004679266298641996
1219,0.00021006139980652753
1223,0.0008439819470520543
1224,0.00301257085146324
1226,0.0003226778872339142
1233,0.0075534275368266636
1234,0.001488734534019249
1237,0.002752975135771052
1239,0.0015493445799934042
1241,0.00024233110521721025
1246,0.0014525378119223421
1247,0.0020543684982073543
1248,0.00033500397389749266
1251,0.004634271523681667
1261,0.0015850261244396053
1263,0.0009761663320813987
1264,0.001531344536299833
1267,0.0009552620233789092
1268,0.010130173780961668
1269,0.000452152361311192
1270,0.0038399522850549573
1271,0.011379718710153239
1273,0.0013785600454562905
1276,0.00023543693597454602
1277,0.007751111187803972
1278,0.000398103366149459
1280,0.0013483340709866455
1282,0.0008091584931003302
1283,0.0023345881010276696
1284,0.0007919935087612968
1285,0.00045534803656591377
1289,0.0016595377544022863
1295,0.009154403942991777
1298,0.0023632027107540685
1300,0.0024687203887954184
1301,0.002375710704555623
1306,0.00020451987637136893
1314,0.003082731648136908
1315,0.0021496926586493494
1317,0.029470697091777957
1318,0.0008799988034169244
1320,0.0009972758109304239
1321,0.007493542540612128
1322,0.001264875061000178
1323,0.007710427331145524
1325,0.0008743118167017213
1326,0.0007696232238419941
1327,0.000241688526869978
1328,0.0013128215739729838
1329,0.004884056860028478
1332,0.0005180226427251081
1337,0.0002749458416350761
1338,0.00044597749855269133
1343,0.0066027147671801414
1344,0.00037295156476595444
1349,0.0002879047929146004
1350,0.0023775817217836746
1353,0.0014644271926632056
1354,0.0005700787156795222
1355,0.000266695762167702
1359,0.004573734003673093
1366,0.00023774354498618905
1367,0.0013103758091531506
1369,0.001004896315452649
1373,0.015950060552700512
1377,0.01686409584040604
1378,0.00034008791332682973
1381,0.000540917978290963
1382,0.00032295716303874637
1384,0.005203095846671263
1385,0.025350167341840278
1386,0.044841257129177206
1387,0.0010179691523809122
1390,0.00024870293721368785
1392,0.002868817451353557
1394,0.0009946940395066124
1400,0.002695130264002424
1401,0.00034948085365037326
1410,0.00028565753936149853
1411,0.0008078966014433588
1413,0.01609515704149844
1414,0.00033604460349032214
1417,0.10556118481746615
1423,0.0007860110744433609
1427,0.0022252373161666407
1428,0.0035372956942803977
1430,0.004602617021052234
1431,0.001166965169416264
1432,0.0004891373361017
1440,0.0024770285438764387
1441,0.002394645013628992
1450,0.010501043397277443
1454,0.0008506292283134631
1457,0.0006547198359175567
1458,0.00030849538294238504
1459,0.0002917175357638513
1460,0.002457298558948258
1462,0.008002210221426833
1468,0.00027255620027332285
1469,0.00703443966400371
1470,0.000306320892619518
1472,0.0010166631053478846
1475,0.020822398476232996
1476,0.0013344384714901443
1482,0.010690715561816447
1487,0.012636740005958585
1489,0.00028463244915604975
1492,0.003108262669378193
1494,0.0006043391644589559
1495,0.01696412605482548
1496,0.013948722927679822
1497,0.0008202733145109105
1499,0.000620639413114055
1507,0.0005957094784654237
1511,0.013803142600161827
1517,0.008502924561381584
1518,0.00045114552512968585
1519,0.00032478631701506283
1520,0.00181114129995799
1521,0.0007028784480216819
1523,0.0020232606151330103
1527,0.0008323752858458066
1528,0.0009891007183950016
1531,0.003453791301247733
1534,0.00033276538448136493
1535,0.0008820323139304027
1536,0.00036001898916165274
1539,0.000868548516335241
1540,0.0005518356472717028
1541,0.0007673062653368348
1543,0.0006791796570971996
1545,0.0003737677714281041
1546,0.00038711486185458085
1551,0.0005478659995831426
1552,0.0012077032420451037
1555,0.008290428404434298
1556,0.0007698425465585266
1557,0.00024442774035281104
1560,0.0004966674779384556
1566,0.0024568312067945455
1572,0.02534205298123642
1574,0.0008200474620246449
1575,0.004197546931847982
1576,0.0026494828806421225
1577,0.0015265465631494493
1581,0.00048676653647295603
1586,0.05379434195518984
1587,0.002709424390400811
1589,0.001098720537970891
1590,0.0014622687837001819
1592,0.003329637356942332
1595,0.00024139250687154075
1600,0.001140407280377455
1602,0.0010959563004722425
1610,0.0008240927901558735
1611,0.002521015324472408
1612,0.004930388767493907
1613,0.0002960024561952623
1614,0.002020505886827973
1618,0.00929104813630839
1620,0.0014133815976266383
1622,0.00020931596035676472
1627,0.0013360990487699636
1632,0.001030843890388942
1633,0.0003131424146961597
1634,0.024595464921429607
1636,0.003146979280302721
1642,0.000888148429204472
1643,0.0009116085000170764
1645,0.0023350542554403555
1651,0.0011997033304941888
1652,0.0005693132729015264
1654,0.01892788737330222
1659,0.0006251993809055984
1662,0.00033874758651649794
1665,0.003501176674935333
1666,0.00045045026016538546
1667,0.0002523302523918254
1673,0.00023703456867531109
1674,0.0418314267239772
1677,0.0002860867802730989
1679,0.0003240251855819231
1686,0.24249193521265208
1687,0.0033651592027803
1689,0.000506424705909744
1691,0.00020933208016766795
1697,0.007520286272448948
1698,0.021258979203272018
1700,0.00039679387351536876
1702,0.0033528451613166086
1703,0.0019800154996547146
1704,0.16344384586915933
1708,0.0055300355367172965
1711,0.001315437690346879
1712,0.0011222454266630844
1713,0.000352048208181527
1716,0.034875817298690714
1717,0.00038129807098653026
1720,0.008308673906798403
1722,0.0035659607616798086
1726,0.0013593058717947582
1727,0.0035221386261777704
1728,0.0006079130209510458
1730,0.000688211529226587
1731,0.0013320739943823393
1734,0.0003336264707956707
1735,0.0010711898797648102
1739,0.001235948002358375
1740,0.03636337582467038
1741,0.00030509108588609523
1742,0.00716707367515744
1744,0.0014190931558267356
1748,0.00022237609549821167
1749,0.002832240781613763
1750,0.004708184106732504
1751,0.0015686892108828288
1752,0.0023272593811954913
1753,0.003748029349872368
1754,0.00031558949044398644
1755,0.00033320063371336056
1757,0.042479329328188556
1759,0.001038229567704274
1764,0.0011889874725943676
1765,0.011344993649783613
1766,0.0010636804422954724
1767,0.001853313353956678
1769,0.010975576976990037
1770,0.0009533459955801881
1777,0.006070406226486596
1778,0.0015888769930814633
1780,0.0002843385225840066
1783,0.0010161985784704322
1786,0.0003165468804155241
1788,0.003031185447821186
1793,0.00043051024278209515
1794,0.0037481534832931054
1796,0.0003354492019723072
1799,0.0012770176857800544
1800,0.0007698933905403603
1801,0.011886767914487579
1803,0.008930027833989057
1805,0.0022998748006143126
1807,0.0048137854068945884
1808,0.002578822284200704
1811,0.012101866209422281
1815,0.0019770078074087326
1819,0.03874782620062144
1820,0.04256050233612632
1822,0.0037129402863812127
1825,0.0011251668704676102
1826,0.003389595075561099
1829,0.043003685710488834
1830,0.003388841868190989
1831,0.0011657351398493183
1835,0.00020233804971847737
1836,0.0007480114108819331
1838,0.00045711702844222974
1839,0.0005287122717939962
1842,0.0005971541694324439
1846,0.0044717379158841705
1847,0.0021738630151943205
1848,0.0009850633045111802
1849,0.0009327963869079327
1850,0.0002159216115745725
1852,0.0018653863502577383
1854,0.00021394656016829422
1855,0.0003396428906036313
1856,0.00040551290664523926
1858,0.3512034240280869
1869,0.0002429171126529242
1872,0.0004536811384198925
1876,0.00033342220625531555
1879,0.0003606032013759955
1880,0.0008329431006623764
1882,0.000247928365238642
1887,0.006767467817015957
1888,0.025389652347651736
1892,0.0018503305963407629
1894,0.0010269977907415577
1895,0.0021237417323308532
1898,0.0003321546452145161
1900,0.0158221054364468
1901,0.008147197896081945
1903,0.0014977335123874907
1904,0.004712277450018882
1907,0.011818162061885018
1908,0.0004734493307764086
1911,0.00037762358412670875
1914,0.000488784885636953
1917,0.00031554719519027703
1923,0.0006731444633815581
1925,0.0009012319579518613
1928,0.00044296469766613825
1929,0.004455705565109366
1934,0.0002191605677681517
1936,0.00026384395303869705
1937,0.0013377862176724147
1938,0.009857044646583761
1939,0.0005414566873343294
1942,0.0012547755771317609
1944,0.0038742201182226156
1945,0.0006819192011423594
1946,0.002194584450974315
1948,0.0024754467272591904
1951,0.01777863896004913
1952,0.0006099322857266375
1957,0.0046672552248846096
1960,0.0015642368492714113
1961,0.00028235452037513156
1962,0.0017100071235178107
1965,0.00043250094172823776
1966,0.0003782248421135953
1973,0.0033731055044624717
1976,0.010852991505777228
1978,0.11293793527675597
1979,0.0035059977892980634
1980,0.003743448625189337
1984,0.0011235904650635248
1985,0.0010437640663590799
1990,0.0030024109072192854
1991,0.00031237839517887377
1993,0.0011596600962475486
1999,0.12222331417256542
2000,0.0006406428742488725
2001,0.0028754213947568214
2002,0.0022852224998659207
2007,0.0004028775973224743
2009,0.0004472128521376139
2011,0.0015626447481449112
2012,0.0009952343953329539
2014,0.0185456147506022
2017,0.0008696762512225389
2019,0.00039593619412630146
2022,0.0006392576977139487
2025,0.0016470041238565846
2029,0.0036170023690249796
2030,0.00025298191126517887
2031,0.00034805030728439436
2032,0.0026651472257186886
2034,0.0007498084866779215
2036,0.0007560939823982514
2038,0.0017500276313339928
2039,0.0007310147133248888
2040,0.00030809337133098403
2044,0.0002696243533344834
2045,0.0010164900408580408
2046,0.004976321185033596
2050,0.003245576662521097
2052,0.0043830839020779205
2053,0.0007935583432624078
2054,0.09175056438898335
2055,0.0013737585364994164
2057,0.0024104572855709987
2059,0.0004360163719178918
2061,0.005930817431379397
2062,0.0016559590546483469
2064,0.00600731035995457
2065,0.00040430002913686703
2070,0.0003116970262426076
2074,0.002161414981597466
2077,0.00042409615655372
2078,0.00409751381893437
2081,0.0018173639986637543
2083,0.00045882884180967404
2086,0.0007451677229116492
2089,0.0002901693908259347
2099,0.00036069350691745065
2100,0.0010164900408580408
2103,0.0015985915677072568
2104,0.0016027597214359594
2105,0.0020532002155512195
2107,0.0021985187166440527
2108,0.0009529042065123857
2109,0.0004222782064665375
2110,0.0017820195470420648
2113,0.0003401742262057807
2117,0.00045200459405902386
2119,0.00022266403319166675
2121,0.002342162967984316
2123,0.011295283785145481
2126,0.0002799319273419494
2127,0.000699432875256671
2128,0.00043610948088711464
2130,0.00038532959993584103
2131,0.0003931967171010561
2133,0.00039881539918744033
2135,0.0012773828964075579
2142,0.01579814254109357
2144,0.0004145119793011414
2145,0.0022792439447106576
2146,0.0005637611243953741
2149,0.0004370325148327415
2155,0.001229086014078458
2156,0.00030143630137964393
2157,0.01510911392638982
2158,0.0007428837333981399
2163,0.00029708193393306926
2167,0.020418521352518954
2178,0.0015272199661600966
2179,0.0013900418952879562
2181,0.00024215790482957642
2182,0.0009614386444925412
2190,0.0014309257928794793
2192,0.0015852139466394552
2196,0.0015927064564708305
2198,0.0003105658228847564
2199,0.0007625589018790786
2206,0.00022874010438947093
2211,0.0005960268798925732
2214,0.0010260970456194482
2215,0.004067952307297415
2216,0.0012360313645967183
2217,0.0009462718756729664
2219,0.0002535188217294064
2220,0.0016358245748585554
2223,0.0002656780213743088
2225,0.0005513430896470493
2226,0.0006673806606092071
2227,0.0003589016813597051
2229,0.0008359910567846454
2230,0.04405199952583304
2239,0.0003901155878030832
2241,0.000731413447961054
2242,0.0015453586226050488
2243,0.00043530070522777473
2245,0.00028110234997474323
2247,0.0033980557709560413
2248,0.006660856050591336
2250,0.007242956144845098
2251,0.007749752755990864
2252,0.0008105428895772038
2253,0.00027772098661410364
2254,0.0008945683222712178
2255,0.0032242505588417187
2256,0.001014791924749831
2257,0.00255211851926345
2259,0.0032220261991393016
2268,0.0012510327732164262
2272,0.0003222047311957318
2275,0.04261912657699649
2278,0.0005312077783983121
2280,0.0002819966557949289
2285,0.0012463771475291127
2292,0.002690892969263792
2293,0.0009703893865689024
2294,0.00021386474744537588
2296,0.0006727201612054583
2297,0.0009098854402631174
2298,0.001374762076980546
2300,0.001113659418145202
2301,0.0010013274747576028
2303,0.007326571905978969
2305,0.0010117575740732376
2310,0.0020547641559718528
2315,0.03362049936454177
2316,0.00027103588247375464
2317,0.0010719675061561227
2318,0.0015020044677278427
2322,0.002770501822913534
2323,0.0025939184559151908
2331,0.01037553431963013
2333,0.005377389387858523
2337,0.0018648048543115573
2341,0.00021911498159533265
2344,0.00047772603200260146
2350,0.011800569111625513
2352,0.0003707893729837995
2353,0.0030485645258954363
2354,0.0019600510661490446
2356,0.000522253196744362
2357,0.00026401537929009503
2368,0.00089175926767917
2369,0.0006602146101567318
2370,0.003044613441518479
2371,0.0005232594646757701
2374,0.0007091483731960712
2382,0.01562161966565575
2383,0.00021302920909975213
2386,0.0024883699685559384
2390,0.13356501736699658
2393,0.0011275499363462733
2394,0.0017761550617271596
2395,0.0006890958095589223
2396,0.00027503934035627103
2400,0.004882025448612535
2401,0.0003725251511272982
2403,0.0006757932726201872
2404,0.025166630845790173
2407,0.0004975638150361946
2412,0.0003258507428011363
2414,0.0018152042345650193
2415,0.018895763151784824
2424,0.0011981687716926626
2426,0.0011080651825871863
2429,0.01773771246555774
2432,0.002171426113815273
2434,0.0003780697725208115
2435,0.0013495253215721637
2436,0.015742794392102178
2437,0.0005574438799336337
2440,0.00023955806266313397
2442,0.0006815729001232748
2445,0.0004887465807388228
2446,0.0006804165653293091
2447,0.0008501735405368725
2448,0.005004131231325191
2450,0.0016184723917400227
2452,0.00950057544501658
2455,0.00044850500678565085
2456,0.0007288753763861836
2457,0.0003373830433067002
2458,0.0035558268415140796
2466,0.0003548643465815583
2467,0.014071423154369067
2472,0.0076929199500073405
2478,0.01571309887579153
2480,0.0007843103826363591
2483,0.000706489303796225
2487,0.004005284730564423
2488,0.0002628115589823773
2490,0.037564409401732564
2493,0.004049016645023588
2497,0.014095747805614272
2499,0.001342540326255628
2501,0.0014299923675574042
2502,0.0017889457266841587
2510,0.002757917300133869
2511,0.00038291098484609295
2517,0.00034412337143089125
2518,0.0005210061986602684
2520,0.0009852208385285094
2526,0.0006392864075684841
2533,0.00042025865880763075
2536,0.007046879427533429
2540,0.0016475120286485081
2541,0.007840127766143385
2542,0.012951724749247842
2547,0.033629034247887005
2548,0.0014769960381836623
2549,0.0003155832483237712
2553,0.00042095091365428543
2554,0.02118521958466932
2556,0.000534933106992571
2558,0.02299747201331123
2560,0.0013236929660563983
2561,0.0009582520939587513
2565,0.0004636744103812182
2566,0.0001735738014114404
2568,0.0007217588016771729
2569,0.0004578933364871405
2573,0.00020532144603413617
2575,0.0015909014071507257
2576,0.02488275451545271
2578,0.02528099808165223
2579,0.0006401584069560201
2581,0.0005136573978445976
2582,0.003035530701597207
2583,0.0009379678392386551
2584,0.0002633812465534218
2586,0.0019300506694869349
2588,0.0004114037817604068
2591,0.0005842864485420192
2593,0.0010028154164116346
2596,0.0151380041890278
2602,0.0003931645626263764
2606,0.001386626258117023
2609,0.0014194911374314182
2611,0.000629347106470003
2612,0.001272560082902818
2614,0.00037391670380559054
2629,0.0006170185321713022
2630,0.0003715144927017491
2633,0.018322933955745704
2634,0.001009288458066631
2635,0.0555801222066052
2639,0.00023207721534499476
2640,0.0572604242393861
2641,0.0003485110640804637
2646,0.0018614229144190777
2647,0.00024881915198356446
2650,0.003351856650116713
2651,0.0003154858225358682
2654,0.0003541805391287673
2655,0.0024219865627045545
2659,0.03473581336385223
2660,0.023868189643570438
2662,0.015984551476701282
2669,0.0013821958341217317
2674,0.00040624509982860834
2675,0.02573331681450629
2676,0.000422773635730084
2678,0.00042048309937044924
2680,0.002368527473692974
2681,0.0008837451432729945
2683,0.002148168862761863
2695,0.0009243649371858608
2696,0.0029384749955120677
2697,0.0016920314404486592
2698,0.010996499278867521
2701,0.00028229719238665585
2708,0.016529578638079145
2710,0.0018618294270160308
2711,0.0003565817283902993
2712,0.0016191063405581276
2716,0.0006609505328596324
2717,0.0005822069994216486
2723,0.002477067247617955
2726,0.0015617441840768958
2727,0.0003057203035729413
2728,0.004292795120999471
2729,0.0005974001455903452
2733,0.00020330621256536754
2734,0.01896353337003545
2737,0.0030770995311977453
2739,0.00023836751175454316
2744,0.00025584660763331433
2745,0.003301478094738914
2755,0.020023136532689976
2756,0.00023361456520013798
2757,0.013807799367077007
2759,0.0020911630688698573
2764,0.002768696921636113
2769,0.0003443657850800538
2771,0.056879623001736615
2773,0.0015889510912843203
2774,0.0041886502693214995
2775,0.001249530527773992
2776,0.00041083959685491307
2777,0.017114665721058693
2779,0.005991764089052063
2780,0.0028864891148604453
2781,0.001126473281848122
2783,0.00040756988758465566
2786,0.0017362113540456436
2787,0.000517584891773808
2788,0.00033912379425694454
2789,0.0003118880896505044
2790,0.009043389852637983
2792,0.012145402746429959
2796,0.005389406949853524
2797,0.0010577181084053498
2799,0.0015229169676945994
2801,0.0012409554718654293
2805,0.0008367745939632836
2808,0.004221922245171917
2809,0.0024317011980428613
2811,0.00024086470430756445
2812,0.00599883696185828
2814,0.00030882570149659935
2818,0.0003953787786992611
2819,0.002062640694653391
2822,0.0018555369085632648
2823,0.03737722596584458
2825,0.0003527377828709186
2827,0.0004914348236340126
2829,0.0003154030159350208
2831,0.0006041872012542577
2837,0.0007524697056829202
2838,0.004967448890251734
