id,redemption_status
633,0.06400455255366572
636,0.0011568804393876175
637,0.0013080855605478946
645,0.002393592687643564
652,0.002339079052087869
653,0.005278535849446732
655,0.0007987279512331261
658,0.0021313681604577766
663,0.0011012676722037683
668,0.001693288474203655
669,0.0007448086068605843
670,0.014700807181675086
674,0.001008780163719727
675,0.0014731228609639658
676,0.06039586704443948
679,0.0010837779143540458
685,0.0011755007001751788
688,0.0009322975904771163
690,0.003265371619415762
691,0.001697509701212505
692,0.0010178475779846234
696,0.00629047211634119
697,0.0006697188668750955
700,0.0010903907749750662
702,0.005038601902071004
703,0.007044959135893281
707,0.0017317550370331844
709,0.0008120412880791054
713,0.002321448609372216
716,0.000892312321610561
717,0.008260168539713458
720,0.0025287103520077905
725,0.0015891435050679815
726,0.004091096128228584
727,0.00344007269499733
728,0.000876454993682068
729,0.0030627045042067144
730,0.0013026994528060297
734,0.001843615867236152
737,0.0003786076460121907
738,0.0010427034942865495
739,0.0004240301007791558
744,0.0006195514861228042
745,0.016042305116512532
747,0.0012991509805679187
749,0.000582980126069672
752,0.0008242923780339739
753,0.002317056615869742
755,0.0009847878089843548
756,0.0009270486049618716
757,0.0006524526762092673
758,0.0008139321488956459
761,0.00034187265574918695
763,0.005750948776437684
766,0.03231665181017941
768,0.0013030646791526478
770,0.005556379713473479
772,0.0034001713286311982
781,0.015187546728689254
783,0.0003245540498912274
786,0.0021134581047944703
788,0.0003650702897783655
790,0.03578529692608047
791,0.005467318007670744
793,0.002135098272801069
797,0.00037357902282981575
798,0.05388194202106457
801,0.0006199828624110458
802,0.0024708258090456116
804,0.000333052901353365
805,0.008396924922271199
807,0.004240264937383296
808,0.000775873674305342
811,0.002929545326219376
818,0.0007061207513943569
822,0.0003196478223721492
827,0.0021459215445714954
828,0.0071207914710236814
834,0.0013307378514392574
837,0.0028436760846793103
839,0.0019854675263857053
844,0.004227544375713096
845,0.0014276877781701264
849,0.00077575303699273
864,0.0007243469049069006
865,0.0032928040745691814
866,0.0006938460962204119
871,0.00096152057660724
876,0.004961813076096632
877,0.0008453446399666383
887,0.0019890582044356257
889,0.00044780388352963366
890,0.0031003644286900734
891,0.0004885653877959159
895,0.008947910124037001
896,0.00045297630412719934
898,0.002505634983248746
900,0.0006812321394041472
903,0.0008445748438432069
905,0.0020631271507796575
908,0.0024305283499734182
914,0.012853203630703042
917,0.010925158982854292
918,0.0028483751461198556
919,0.013769220866459746
920,0.0005939205023958616
921,0.0032103940378182317
926,0.18230722037745062
927,0.007526577447452074
928,0.03746882432578226
929,0.12145291457311311
931,0.0015094756606801316
934,0.00022265406001139538
937,0.07187605690834786
938,0.0033012812300713176
939,0.0019631075072091423
941,0.00162860360421196
943,0.0024957625170622605
947,0.01103546159399325
950,0.0004355701027183188
952,0.0006834694478881125
954,0.00046833164081889957
958,0.0026196747184102087
960,0.00045515489838189756
961,0.0007700324684765882
964,0.00225890511542182
971,0.003190460721602811
972,0.005085372065203157
976,0.0010981371607361237
980,0.0013886877834771744
984,0.007789502970614179
986,0.0011257280369886893
989,0.0016919091635749519
992,0.0012687678327805367
995,0.0019430663887867173
997,0.0009316536587843766
1000,0.004991698982072116
1005,0.0006424239788886904
1006,0.09306135309537887
1014,0.0014864446554341015
1015,0.045360157031059854
1021,0.001892807456899523
1022,0.026917979507178134
1023,0.006231723029371017
1025,0.007817578340801906
1027,0.003470458212535553
1028,0.009126864912545444
1029,0.030575023942196432
1033,0.0012838224774186205
1034,0.0003484266392061312
1037,0.000690776643401716
1040,0.0020466480935205076
1044,0.003014712106305925
1045,0.0018551800335498139
1049,0.009787793189876305
1051,0.002030832465705986
1053,0.0007236126768824144
1054,0.0007182859985212892
1055,0.007802317274901225
1056,0.002093927276827866
1057,0.0020787251185025676
1058,0.003151972164842
1060,0.013768440779909867
1061,0.010137778950363946
1067,0.0003120774635568984
1069,0.0009376083126950459
1073,0.0021756610720124413
1075,0.0021140990492680943
1080,0.004333145734914887
1081,0.01136609335785253
1087,0.0013918182799995756
1090,0.0033580273383506695
1092,0.004279286867974323
1099,0.0018877952895501235
1101,0.001049547725288126
1105,0.0005346089240236892
1107,0.006745015698791421
1111,0.009724385597044685
1113,0.015641159707098527
1114,0.007773164588421063
1117,0.005641651028007141
1118,0.0021212710085684347
1120,0.02757191329494249
1124,0.0005671055949192531
1125,0.003956039542862776
1133,0.012666229511785202
1137,0.0006601740228912021
1143,0.000732016618196315
1146,0.004778541864670764
1148,0.011004487798657814
1149,0.0009148792330129069
1152,0.0008938401247682063
1153,0.08624153763394114
1155,0.0016674409074602528
1157,0.004794978176436436
1158,0.005071612186696526
1161,0.002857936680724579
1162,0.01465663281927701
1166,0.0018286308992092352
1171,0.03389031744989812
1175,0.0006412307161764107
1179,0.0007660153249458246
1182,0.002406463771359919
1183,0.0035129804178787552
1184,0.0016973313988746244
1185,0.00224731984635891
1186,0.006039002320260948
1187,0.0007912402881818493
1192,0.005137065508818499
1193,0.0007009112837983303
1194,0.007996647985892542
1197,0.008747348196747636
1198,0.007960670660361109
1199,0.0011020678518662162
1204,0.0005462312548933331
1205,0.00702276075864074
1208,0.004178552060033557
1209,0.001700715650433821
1210,0.0032433582050211875
1212,0.0016975512280469395
1215,0.00026035474957016795
1216,0.002367955048540723
1217,0.0009789909780354973
1219,0.000430422332758776
1223,0.0008691127835195748
1224,0.00790722946457692
1226,0.0007595614178882115
1233,0.0056325755414834795
1234,0.0022180855814084455
1237,0.0037316387783488244
1239,0.001731154848571614
1241,0.00034271174574483014
1246,0.0020469521323619577
1247,0.003471931697145268
1248,0.0004518697719624003
1251,0.008295383161561268
1261,0.0027495496338783947
1263,0.008388013655872488
1264,0.0023113681496988773
1267,0.001729979140437421
1268,0.014495098715356276
1269,0.00047225780026864564
1270,0.005591641184130181
1271,0.013964692488724497
1273,0.0015621542530422322
1276,0.00038839474377858724
1277,0.005316203146244567
1278,0.0012811724174111821
1280,0.0032517696279998286
1282,0.0012954868345661362
1283,0.003063614829382152
1284,0.001720487093895686
1285,0.0009387873033642545
1289,0.004440855964264676
1295,0.011193428789544766
1298,0.00548633044978882
1300,0.008075014137545931
1301,0.005743557733784235
1306,0.00034299279960654984
1314,0.015614018294505837
1315,0.0069392524854939045
1317,0.027984443656429263
1318,0.00172969135147756
1320,0.0016800551871481335
1321,0.007211547698076355
1322,0.0024890767606093726
1323,0.012057545811780607
1325,0.0014726849341553528
1326,0.006507388314033432
1327,0.0003905056627886705
1328,0.0035857298874990766
1329,0.004035207349664607
1332,0.0005685671888240397
1337,0.0005764949985518302
1338,0.0010546487127321836
1343,0.03949047849600729
1344,0.0008585107888764654
1349,0.00048565266051499035
1350,0.004196055968215864
1353,0.0065947815075605935
1354,0.0011235302324266666
1355,0.0005601160496134332
1359,0.009779673203619171
1366,0.000337388122419292
1367,0.002555560216968012
1369,0.001915486077902288
1373,0.012453854178401473
1377,0.026864504897064413
1378,0.0009995277118466095
1381,0.0010973684775424219
1382,0.0010215304641610567
1384,0.011651836923177115
1385,0.031848247840340495
1386,0.06844397595026966
1387,0.001187351512536627
1390,0.0005793739391758652
1392,0.0054102094301362105
1394,0.002400099144068709
1400,0.0033433486885758755
1401,0.0010546635232506324
1410,0.00025021951827342373
1411,0.0013428250595426058
1413,0.04144597236629542
1414,0.00089782479520829
1417,0.07308607041148732
1423,0.0016788010589886071
1427,0.005294538117091897
1428,0.002021698510035074
1430,0.009162546425062947
1431,0.0027761252604257144
1432,0.00046626459663893415
1440,0.003637450979577503
1441,0.006972035151628283
1450,0.006541199451159889
1454,0.0012727199159780639
1457,0.0013950801717129728
1458,0.0008069176964942388
1459,0.0005647450388522202
1460,0.0031321383888778705
1462,0.010833131916609113
1468,0.0008103905481198941
1469,0.02876087828308193
1470,0.0004909863553870452
1472,0.0020022238354314714
1475,0.02431141430845786
1476,0.0028467108622788314
1482,0.010953008079639785
1487,0.008856899549134654
1489,0.0005093579166952175
1492,0.004747286987154637
1494,0.0011398080476460923
1495,0.026277700852173423
1496,0.02461315627572814
1497,0.0010979476150033917
1499,0.0007603497597967737
1507,0.0007639750976845761
1511,0.008037912954089687
1517,0.010184207063067717
1518,0.0004611580898918399
1519,0.0006184683659050026
1520,0.008230805463846195
1521,0.003404495626489113
1523,0.003069446432775967
1527,0.0010091164050436568
1528,0.001608575792479162
1531,0.013386555714247317
1534,0.0007675851157741952
1535,0.0019930993252115347
1536,0.0013512820281385788
1539,0.0008431782294395711
1540,0.0005166537849401752
1541,0.0021349525914756452
1543,0.0012118158020420296
1545,0.0009448647117390437
1546,0.0015991390025579886
1551,0.0029971962529392066
1552,0.002479599723342202
1555,0.011591373443009976
1556,0.00404724803081624
1557,0.0003851700759615741
1560,0.002547839210016185
1566,0.006018530295029697
1572,0.029301158233952088
1574,0.0012924776094926965
1575,0.0068309620746300655
1576,0.008305770652384154
1577,0.003431669283470347
1581,0.0008138766913027208
1586,0.03890139683404603
1587,0.012186597734001622
1589,0.0026089713690151052
1590,0.0023658736290319907
1592,0.0039115798135392135
1595,0.00033810178300683173
1600,0.002510888771027254
1602,0.0021651725532527252
1610,0.0016534196162876675
1611,0.01268496420922166
1612,0.0027040770356058412
1613,0.0004044179192116119
1614,0.003999057404288349
1618,0.005347453724109387
1620,0.0025816353388328937
1622,0.00033254574103748144
1627,0.0008891966226984077
1632,0.002835446334112678
1633,0.0009239717581160933
1634,0.024651840933832977
1636,0.011107926681192076
1642,0.0018649282300203791
1643,0.0016498589315862044
1645,0.00589333561887234
1651,0.0031255018601632177
1652,0.0008109450908245417
1654,0.04994468716404662
1659,0.0009052610174987762
1662,0.000873336864114432
1665,0.004555386307734737
1666,0.0015053085547397996
1667,0.00045731628612388054
1673,0.000506005343106467
1674,0.051692130028391556
1677,0.0009206302209249205
1679,0.0009377782599094468
1686,0.193095504052339
1687,0.0046515600313058
1689,0.000458505989278112
1691,0.00024341632769790716
1697,0.008369516326963738
1698,0.021167613389715557
1700,0.0003871537874812502
1702,0.00393457023304254
1703,0.004428031809116457
1704,0.15865390091211964
1708,0.016586671785434017
1711,0.003430081304748479
1712,0.001965831028403236
1713,0.00028460742427251516
1716,0.04433317461875407
1717,0.001083271376602102
1720,0.010899221302672546
1722,0.0018188818494132063
1726,0.0025747705026273266
1727,0.0032682116216958615
1728,0.0006395079443433249
1730,0.000771150030900411
1731,0.002532976257271828
1734,0.0006883862624702886
1735,0.0018808428132638263
1739,0.003250126647559684
1740,0.05421325987065698
1741,0.0007833189071886855
1742,0.010250471553596895
1744,0.003647975776176913
1748,0.00024250538162782955
1749,0.0016725722055668975
1750,0.006323331348612418
1751,0.002242115017687727
1752,0.0041327762821680575
1753,0.004160421814356632
1754,0.0008798351900606977
1755,0.0006484501029976977
1757,0.048759882692112386
1759,0.001919245788867144
1764,0.0014490450036299912
1765,0.011734648075927166
1766,0.002591361633274168
1767,0.003811595137206294
1769,0.008928207609096748
1770,0.002935567868087955
1777,0.01156387349310048
1778,0.0013856705434112664
1780,0.00036678512831773687
1783,0.0023983411873256147
1786,0.0008802207052237261
1788,0.0032692479973843126
1793,0.0014561304048986443
1794,0.002087771698931974
1796,0.001342411038129917
1799,0.00211802081753212
1800,0.001364276593035375
1801,0.016821106689340937
1803,0.004737803678631934
1805,0.006458554096259738
1807,0.02248428956338707
1808,0.01137212454596685
1811,0.02470231118946814
1815,0.0065518158584851535
1819,0.11102576689483566
1820,0.05349949055657811
1822,0.022901816565211095
1825,0.002882827515031196
1826,0.011802140231457321
1829,0.0487960158746807
1830,0.0026383946373465437
1831,0.0023905594112322223
1835,0.00030242340172359413
1836,0.0017572030372681278
1838,0.0005938986401682893
1839,0.0005945450096309798
1842,0.000810002545438761
1846,0.004023698466239613
1847,0.005952356184345359
1848,0.003425544043542945
1849,0.0023248275970882792
1850,0.0003025715218811552
1852,0.0037825890903419555
1854,0.00023872586446501234
1855,0.000644392681796604
1856,0.0010382219591874942
1858,0.22522644028786132
1869,0.0003424856521089035
1872,0.001036719044744287
1876,0.0007543330803686132
1879,0.0015994107359057483
1880,0.000761243140744157
1882,0.0005927903362221797
1887,0.023708061457665228
1888,0.02910322691627558
1892,0.005345995054240783
1894,0.0014827718664213666
1895,0.0036555315358039134
1898,0.0007915092326057423
1900,0.021894212444174044
1901,0.023845274111018028
1903,0.0035162008886017904
1904,0.006679741446595305
1907,0.014432000753139565
1908,0.0006997086111562288
1911,0.0004664932688808138
1914,0.0024284823890765137
1917,0.0008520210858513732
1923,0.0019048077411380098
1925,0.001886393053581177
1928,0.0004572259354690744
1929,0.0031618111622146337
1934,0.00032155890165526196
1936,0.00042961726595710994
1937,0.0016496472689214664
1938,0.017129517099231384
1939,0.0015258031739594064
1942,0.002825985893375836
1944,0.004511454545120115
1945,0.0007896076133230604
1946,0.007372834993302979
1948,0.0018937305902179528
1951,0.017213274096243944
1952,0.0008259421429208096
1957,0.02189784808268573
1960,0.0025661619935149066
1961,0.001655745800489922
1962,0.0054297427484499205
1965,0.00042216660429049955
1966,0.0011807759157817339
1973,0.00755499966759725
1976,0.01640675340875901
1978,0.3167955135656584
1979,0.002941991156548103
1980,0.014463852496844138
1984,0.002990856314085839
1985,0.001660225485013925
1990,0.0026735525300360372
1991,0.0009328610720357382
1993,0.002181593197523129
1999,0.057534435533629066
2000,0.0010198600315362146
2001,0.010784621797853375
2002,0.00589724256404113
2007,0.001840259923120878
2009,0.0014722601455243501
2011,0.0023109770521745785
2012,0.0018513631641832802
2014,0.0126163550467399
2017,0.001987449252874147
2019,0.0008100618157848285
2022,0.0014501722058031991
2025,0.004989014789016261
2029,0.005364677450352544
2030,0.00043032028232704194
2031,0.0010345192352534873
2032,0.003822175613006095
2034,0.002459425827416352
2036,0.0017829222209731787
2038,0.003597031701973864
2039,0.0012056769706446657
2040,0.0003521471965802391
2044,0.00044896048936905156
2045,0.0011532271891875738
2046,0.004481385309398216
2050,0.007513120885035237
2052,0.013530183797947353
2053,0.0009234847445463148
2054,0.06293697344578973
2055,0.0023112928295835494
2057,0.006789490582623601
2059,0.0012725122491729023
2061,0.012548506410898871
2062,0.003916389925312697
2064,0.004296378118256942
2065,0.0009361206903209299
2070,0.0010720897746184775
2074,0.005014751162160908
2077,0.0008051532933367716
2078,0.01326805332565746
2081,0.002110347903253007
2083,0.0018616589550489793
2086,0.0014289861150452044
2089,0.0006164068498126686
2099,0.0010196367999324467
2100,0.0011532271891875738
2103,0.002173053843550009
2104,0.0015547836524417433
2105,0.008422342215546538
2107,0.007789462206362639
2108,0.00226308008540814
2109,0.00048806632185719573
2110,0.005932815564245458
2113,0.001222980844938898
2117,0.0012227033838455588
2119,0.00037790337422450047
2121,0.0018057999873965632
2123,0.012654926995093848
2126,0.0006118277943697872
2127,0.0010747216970522942
2128,0.0004895718895371947
2130,0.0006737263282150981
2131,0.0007433007576543886
2133,0.0007137801344024864
2135,0.004198531163533527
2142,0.011254834354616234
2144,0.0004502348601135238
2145,0.002300629041729575
2146,0.0007802189036976415
2149,0.0006332330845007336
2155,0.0030853022126992643
2156,0.00043428675199521326
2157,0.009438529356288857
2158,0.0009731865141864235
2163,0.0007685923266971564
2167,0.023879341938436133
2178,0.0037793485007914995
2179,0.00427744325239778
2181,0.0004090088819997627
2182,0.0013473259969067257
2190,0.004639845962115344
2192,0.00593996393105819
2196,0.0021086135031341577
2198,0.000450952959006
2199,0.0007229959543345738
2206,0.0003118253136182924
2211,0.006121682081767046
2214,0.0014855356161764654
2215,0.004282027177157109
2216,0.0023816444662671343
2217,0.0024603995571785657
2219,0.0006754726605294203
2220,0.0020416604635980313
2223,0.0004255286588700567
2225,0.0009399684490827168
2226,0.0013205091050056581
2227,0.00026111769136538926
2229,0.0013496375008018686
2230,0.03067168751943078
2239,0.0006288734579966418
2241,0.0019458203888897269
2242,0.004538524144970499
2243,0.000862924434289994
2245,0.00033183309033594794
2247,0.0029464214981663366
2248,0.02379399193825232
2250,0.011756264096493314
2251,0.004160204713186073
2252,0.001616902118181711
2253,0.0003582217764045543
2254,0.0030576036088039494
2255,0.0018768464086836075
2256,0.003527756333768207
2257,0.009673054721873407
2259,0.005462329512155362
2268,0.0016065938341693787
2272,0.0006601740228912021
2275,0.05844128510235064
2278,0.0006427295433269934
2280,0.0005673600323717492
2285,0.0032110926206581764
2292,0.0030160411034270366
2293,0.00296534021256522
2294,0.0005359030453110017
2296,0.001643841192753342
2297,0.0019700509820751457
2298,0.004919522508361986
2300,0.0016936135245700853
2301,0.003484163088805971
2303,0.009639277925902441
2305,0.00209293032338035
2310,0.0028600943469107454
2315,0.05097196436702228
2316,0.0005629916014924604
2317,0.002079292295179144
2318,0.002662005351085347
2322,0.0036563518493617775
2323,0.01051136987528826
2331,0.006428891584523378
2333,0.0037759984299390835
2337,0.005269408422997824
2341,0.0002792219470059445
2344,0.0020648175089156046
2350,0.017599220023937098
2352,0.00045396294326658683
2353,0.00328634269348324
2354,0.004945985991211548
2356,0.0009630986814290004
2357,0.00033563740617941683
2368,0.0018749901121660952
2369,0.0008629081141426641
2370,0.013503942382961067
2371,0.0011392427540951136
2374,0.0012749207636270526
2382,0.021918974243915118
2383,0.0002207933250219057
2386,0.005192070327942494
2390,0.05452402647644453
2393,0.002143591305512645
2394,0.007526785213755517
2395,0.0007637276786451162
2396,0.0010780631338330752
2400,0.003966832136294894
2401,0.0006211924395048993
2403,0.0012308403892229884
2404,0.06386295415237504
2407,0.001518223821237368
2412,0.0006994390541021731
2414,0.004504614863694737
2415,0.04121277842060987
2424,0.003753187974047699
2426,0.001620620927119195
2429,0.019660515263854015
2432,0.0031443519423603023
2434,0.0007810748052006957
2435,0.0039586867910050534
2436,0.01949623079409699
2437,0.0005385365664618141
2440,0.00021338352659004445
2442,0.0009665706490573136
2445,0.00042980927906518423
2446,0.0015609809988553279
2447,0.0009575537414321577
2448,0.007949865824843284
2450,0.0019436214065031052
2452,0.021845526926995595
2455,0.0007551782023647032
2456,0.0022486473147117865
2457,0.0010680590083666514
2458,0.009960226540722369
2466,0.0004145499596021939
2467,0.030885804709005926
2472,0.00785256500822221
2478,0.04405443628525853
2480,0.0015364804510223354
2483,0.0009619444303220528
2487,0.006154539568577382
2488,0.0004917141648132985
2490,0.06361788452420611
2493,0.004225022611155937
2497,0.008105011464377265
2499,0.0029224348777527765
2501,0.004856496882880816
2502,0.0028724637954009886
2510,0.004779755951734442
2511,0.0011561819645964312
2517,0.0010566078568424535
2518,0.0008640675011670831
2520,0.0015766427291303115
2526,0.00251938412165064
2533,0.000592132818526895
2536,0.013825223910223654
2540,0.005692305083509922
2541,0.0073523943371726665
2542,0.012202465370829241
2547,0.031109431756793017
2548,0.0048145574622364615
2549,0.0007432570741014279
2553,0.000767979912387902
2554,0.04555946981770703
2556,0.002236528441917785
2558,0.027464597691418825
2560,0.004070712653496153
2561,0.0016314126641463185
2565,0.0007599933731398528
2566,0.00017135793602678236
2568,0.0007053911086752065
2569,0.00044062665842788053
2573,0.0002554427492212419
2575,0.004950540545695258
2576,0.027859670057503706
2578,0.05900307450673612
2579,0.0008887637549269709
2581,0.0004651587426095832
2582,0.007546499429341767
2583,0.002208546298144375
2584,0.000397612968262295
2586,0.004037095018756436
2588,0.00045456851923213984
2591,0.0008844008604157263
2593,0.00156771815408316
2596,0.020171288075364644
2602,0.0006608985577144821
2606,0.0025596175150195593
2609,0.0030414145983444643
2611,0.0021021413922256895
2612,0.00405434584211155
2614,0.0008398317429800141
2629,0.00080884184540969
2630,0.0018587929653975203
2633,0.027046615450828156
2634,0.0008069377221600637
2635,0.0479782771866511
2639,0.00029806253061349946
2640,0.08171182928669281
2641,0.0007295741181335798
2646,0.008152751042584967
2647,0.0004429293159957957
2650,0.002804052907021143
2651,0.0008826601854340546
2654,0.0015196042592180465
2655,0.006063582632615194
2659,0.02515670401750221
2660,0.037217686941832764
2662,0.020883292846105093
2669,0.002082677346793507
2674,0.0028983213155051295
2675,0.019917167775062753
2676,0.0014662973420125605
2678,0.0014379313666391233
2680,0.004393888188965374
2681,0.002209591535808017
2683,0.005255914941522502
2695,0.001775181787104724
2696,0.006992493586795976
2697,0.006012102532881558
2698,0.052441751497599935
2701,0.00039301017288995046
2708,0.02720159916207876
2710,0.0064021633692220945
2711,0.0008096816744517463
2712,0.0047164698800541294
2716,0.0012320358010473314
2717,0.0010309221211216022
2723,0.00877017933658201
2726,0.004083523158060001
2727,0.0006382912320731444
2728,0.00930215728576793
2729,0.0007622500972980328
2733,0.00020014922918212293
2734,0.016495816859203316
2737,0.013199613804415368
2739,0.00032812261164586354
2744,0.0003789056176508331
2745,0.0029422223295151036
2755,0.03135259864582345
2756,0.000331510318885159
2757,0.011799384994925246
2759,0.00849097259133425
2764,0.007283659685145627
2769,0.0008612659294509731
2771,0.1355991872421237
2773,0.005018829047762822
2774,0.010103505970751842
2775,0.0022507605211142677
2776,0.0011332515837634265
2777,0.0108122645732414
2779,0.005748811359582262
2780,0.010457037092602674
2781,0.002458907629795237
2783,0.0010940191905111532
2786,0.003675653067801558
2787,0.0009982308063778498
2788,0.0005608122679462993
2789,0.0013069416704252304
2790,0.006263257875994618
2792,0.013425811824952413
2796,0.0036636088217717145
2797,0.0024763092194793335
2799,0.003659777397776741
2801,0.0033242291858661594
2805,0.0009363949727950879
2808,0.004642390383911726
2809,0.001959080339521485
2811,0.0003933374827023607
2812,0.006920338159978986
2814,0.0005661575968287484
2818,0.0005663625741974879
2819,0.004217843713312871
2822,0.0045913099545048484
2823,0.0954961452346036
2825,0.0009996344762424028
2827,0.0005634824204791272
2829,0.0008177978169013415
2831,0.0007623264878954118
2837,0.0010954203714892228
2838,0.009725416746394338
2846,0.019676745389701114
2849,0.0008649235538127386
2853,0.000934509850054619
2854,0.0013656077139753745
2855,0.003193478839223318
2858,0.014606305615721116
2859,0.0007530779284343275
2863,0.06501402218078048
2867,0.0032032689107052534
2869,0.003418139621255097
2870,0.0029045875824524796
2872,0.0023614014803882803
2875,0.004580905537486457
2878,0.0012532722620386752
